,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
515,523,324211918380335105,1366133119000,2013-04-16,22:55:19,India Standard Time,32489429,lifestylemkts,Lifestyle Markets,,Are you at #student in #yyj who just finished up the semester? #Stress and #fatigue can deplete your #adrenal glands.,[],[],[],0,0,1,"['#student', '#yyj', '#stress', '#fatigue', '#adrenal']",[],https://twitter.com/LifestyleMkts/status/324211918380335105,False,,0,,,,,,,"[{'user_id': '32489429', 'username': 'LifestyleMkts'}]",
516,524,324219262367576064,1366134870000,2013-04-16,23:24:30,India Standard Time,353279186,aysha_khonji,Dr.Aysha khonji,,The 1st Annual #Student #Conference under the Theme of #Medical and #Surgical Intervention in #Trauma #Patients #AGU pic.twitter.com/K3XNK0zrf0,[],[],['https://pbs.twimg.com/media/BH_bs4tCMAA63lR.jpg'],0,1,0,"['#student', '#conference', '#medical', '#surgical', '#trauma', '#patients', '#agu']",[],https://twitter.com/Aysha_Khonji/status/324219262367576064,False,,0,,,,,,,"[{'user_id': '353279186', 'username': 'Aysha_Khonji'}]",
517,525,324466735283597314,1366193872000,2013-04-17,15:47:52,India Standard Time,236466719,hazelorcatrainr,Hazel McBride,,Third year exams are telling me I need to start drinking coffee. Not enough hours in the day to study! #stress #exams #studying #student,[],[],[],0,0,0,"['#stress', '#exams', '#studying', '#student']",[],https://twitter.com/Hazelorcatrainr/status/324466735283597314,False,,0,,,,,,,"[{'user_id': '236466719', 'username': 'Hazelorcatrainr'}]",
518,526,324495608868114432,1366200756000,2013-04-17,17:42:36,India Standard Time,973776895,littlearchitec3,Michaela Major,,"The #stress of this course is stupid, and it is not made any easier by the people on it #architecture #student",[],[],[],0,0,0,"['#stress', '#architecture', '#student']",[],https://twitter.com/littlearchitec3/status/324495608868114432,False,,0,,,,,,,"[{'user_id': '973776895', 'username': 'littlearchitec3'}]",
519,527,324510329562337280,1366204266000,2013-04-17,18:41:06,India Standard Time,38751988,oliviakawaii,Olivia,,"Study desk set up, #Leggo. #Study #Exams #College #Stress #Macbook #Essay #iPad #Coffee #Student…  http://instagram.com/p/YNP0dHgnAF/ ",[],['http://instagram.com/p/YNP0dHgnAF/'],[],1,0,0,"['#leggo', '#study', '#exams', '#college', '#stress', '#macbook', '#essay', '#ipad', '#coffee', '#student']",[],https://twitter.com/OliviaKawaii/status/324510329562337280,False,,0,,,,,,,"[{'user_id': '38751988', 'username': 'OliviaKawaii'}]",
520,528,324538161436975105,1366210901000,2013-04-17,20:31:41,India Standard Time,701834977,misstiffdarling,Tiffany,,Flat to myself for the last couple of days I have left in Bristol! Then I only have to come back for exams! #stress #student,[],[],[],0,0,0,"['#stress', '#student']",[],https://twitter.com/MissTiffDarling/status/324538161436975105,False,,0,,,,,,,"[{'user_id': '701834977', 'username': 'MissTiffDarling'}]",
521,529,324727773165936641,1366256108000,2013-04-18,09:05:08,India Standard Time,41193918,navz_k,Naveed K,,"Productive night, time to get some much needed sleep #coursework #stress #unilife #student #zombie",[],[],[],0,0,0,"['#coursework', '#stress', '#unilife', '#student', '#zombie']",[],https://twitter.com/Navz_K/status/324727773165936641,False,,0,,,,,,,"[{'user_id': '41193918', 'username': 'Navz_K'}]",
522,530,324933718424825857,1366305210000,2013-04-18,22:43:30,India Standard Time,419791356,jolly_hohnson,Jolly Hohnson,,@hattiehassall best friend & life saver #Exam #Timetable #Student #Stress  http://instagram.com/p/YQQi6Ztz2T/ ,[],['http://instagram.com/p/YQQi6Ztz2T/'],[],0,0,1,"['#exam', '#timetable', '#student', '#stress']",[],https://twitter.com/jolly_hohnson/status/324933718424825857,False,,0,,,,,,,"[{'user_id': '419791356', 'username': 'jolly_hohnson'}]",
523,531,325127591742824448,1366351433000,2013-04-19,11:33:53,India Standard Time,110134876,delizabethd18,Denise Elizabeth*,,"ONE more skills test on Monday!! Then I never have to do another in my liiiiiiiiife! #nurse, #student, #stress-friggin-full",[],[],[],0,0,0,"['#nurse', '#student', '#stress']",[],https://twitter.com/Delizabethd18/status/325127591742824448,False,,0,,,,,,,"[{'user_id': '110134876', 'username': 'Delizabethd18'}]",
524,532,325408865854291971,1366418494000,2013-04-20,06:11:34,India Standard Time,800525072,silentsir,Sir,,"celik mata, solat, basuh baju, pkirkan keja yg bertimbun... ohhh exam juga!  #student #malaysianstudents #tension #allmylife #stress",[],[],[],0,0,0,"['#student', '#malaysianstudents', '#tension', '#allmylife', '#stress']",[],https://twitter.com/SilentSir/status/325408865854291971,False,,0,,,,,,,"[{'user_id': '800525072', 'username': 'SilentSir'}]",
525,533,325466084788559872,1366432136000,2013-04-20,09:58:56,India Standard Time,125047550,dianitalorren,DianitaLorren,,Ya no quiero acotar mas planos #arquitecture #student #stress  http://instagram.com/p/YUCcI6R77Y/ ,[],['http://instagram.com/p/YUCcI6R77Y/'],[],1,0,0,"['#arquitecture', '#student', '#stress']",[],https://twitter.com/DianitaLorren/status/325466084788559872,False,,0,,,,,,,"[{'user_id': '125047550', 'username': 'DianitaLorren'}]",
526,534,325959767212314624,1366549839000,2013-04-21,18:40:39,India Standard Time,183088817,rizkiciiu,Rizki Rina Furi,,Aih aduh ini kangen! Tag: @labiqoh @pitiii #medical #student #university #faculty #crazy #stress flo…  http://instagram.com/p/YXip0WudND/ ,"['labiqoh', 'pitiii']",['http://instagram.com/p/YXip0WudND/'],[],0,0,0,"['#medical', '#student', '#university', '#faculty', '#crazy', '#stress']",[],https://twitter.com/rizkiciiu/status/325959767212314624,False,,0,,,,,,,"[{'user_id': '183088817', 'username': 'rizkiciiu'}, {'user_id': '88631093', 'username': 'labiqoh'}, {'user_id': '40467914', 'username': 'PiTiii'}]",
527,535,325964442263224322,1366550953000,2013-04-21,18:59:13,India Standard Time,88462469,jennagrieves,Jennnaaaa ♡,,Back from gymnastics and now time for some uni work :/ #uni #work #sports #therapy #student  http://instagram.com/p/YXlQJnQVAC/ ,[],['http://instagram.com/p/YXlQJnQVAC/'],[],0,0,1,"['#uni', '#work', '#sports', '#therapy', '#student']",[],https://twitter.com/jennagrieves/status/325964442263224322,False,,0,,,,,,,"[{'user_id': '88462469', 'username': 'jennagrieves'}]",
528,536,326293072839327745,1366629305000,2013-04-22,16:45:05,India Standard Time,160525503,ajanuarisya,Atika  J.,,My 4 day weekend has been majorly compromised of doing 2 modelling assignments. #unilife #student #STRESS  pic.twitter.com/u2y19xRaIn,[],[],['https://pbs.twimg.com/media/BIc50ivCQAA-h9t.jpg'],0,0,0,"['#unilife', '#student', '#stress']",[],https://twitter.com/aJanuarisya/status/326293072839327745,False,,0,,,,,,,"[{'user_id': '160525503', 'username': 'aJanuarisya'}]",
529,537,326303826233679872,1366631869000,2013-04-22,17:27:49,India Standard Time,432799107,vallwilton,valwilton,,Listening to @Pink to calm me down before this exam. Stressin hard #stress #college #student #practical #exam #music #destress,['pink'],[],[],0,0,0,"['#stress', '#college', '#student', '#practical', '#exam', '#music', '#destress']",[],https://twitter.com/vallwilton/status/326303826233679872,False,,0,,,,,,,"[{'user_id': '432799107', 'username': 'vallwilton'}, {'user_id': '28706024', 'username': 'Pink'}]",
530,538,326306043745406976,1366632397000,2013-04-22,17:36:37,India Standard Time,1353356743,lara_poetry,Lara Tijani,,I need a damn #holiday like now! #exam #stress #tired #crazy #student,[],[],[],0,0,0,"['#holiday', '#exam', '#stress', '#tired', '#crazy', '#student']",[],https://twitter.com/lara_poetry/status/326306043745406976,False,,0,,,,,,,"[{'user_id': '1353356743', 'username': 'lara_poetry'}]",
531,539,326403603000602624,1366655657000,2013-04-23,00:04:17,India Standard Time,311843572,xnellienelsx,ChanelaBellaBean,,Memories project #inkjet #inkjettransfers #sad #student #stress #worries #bullied #photography…  http://instagram.com/p/Yas68oKZcv/ ,[],['http://instagram.com/p/Yas68oKZcv/'],[],0,0,0,"['#inkjet', '#inkjettransfers', '#sad', '#student', '#stress', '#worries', '#bullied', '#photography']",[],https://twitter.com/xNellieNelsx/status/326403603000602624,False,,0,,,,,,,"[{'user_id': '311843572', 'username': 'xNellieNelsx'}]",
532,540,326416044627484673,1366658624000,2013-04-23,00:53:44,India Standard Time,131632952,liamnashir,liam nashir,,Time to get to work #issues #student #aber #hate #live #aber #tomuch #stress  http://instagram.com/p/YaynyWDcTf/ ,[],['http://instagram.com/p/YaynyWDcTf/'],[],0,0,0,"['#issues', '#student', '#aber', '#hate', '#live', '#aber', '#tomuch', '#stress']",[],https://twitter.com/liamnashir/status/326416044627484673,False,,0,,,,,,,"[{'user_id': '131632952', 'username': 'liamnashir'}]",
533,541,326416053884317699,1366658626000,2013-04-23,00:53:46,India Standard Time,131632952,liamnashir,liam nashir,,Photo: Time to get to work #issues #student #aber #hate #live #aber #tomuch #stress  http://tmblr.co/ZyCKwsjIXvAP ,[],['http://tmblr.co/ZyCKwsjIXvAP'],[],0,0,0,"['#issues', '#student', '#aber', '#hate', '#live', '#aber', '#tomuch', '#stress']",[],https://twitter.com/liamnashir/status/326416053884317699,False,,0,,,,,,,"[{'user_id': '131632952', 'username': 'liamnashir'}]",
534,542,326512504836591616,1366681622000,2013-04-23,07:17:02,India Standard Time,505950604,louaimaghrabi,Dr. Eng. Louai Maghrabi,,#uni #life #graduation #stress #thesis #project #student #research #uwe #exams #bristol #uk #microsoft…  http://instagram.com/p/YbeXteutl0/ ,[],['http://instagram.com/p/YbeXteutl0/'],[],0,0,1,"['#uni', '#life', '#graduation', '#stress', '#thesis', '#project', '#student', '#research', '#uwe', '#exams', '#bristol', '#uk', '#microsoft']",[],https://twitter.com/LouaiMaghrabi/status/326512504836591616,False,,0,,,,,,,"[{'user_id': '505950604', 'username': 'LouaiMaghrabi'}]",
535,543,326761197808529409,1366740915000,2013-04-23,23:45:15,India Standard Time,377888123,newspapergroup,Seduced,,'We hope her death will save lives': Parents of medical student who died after tkn...  http://bit.ly/17gpGv1  #agony #ban #death #died #drug,[],['http://bit.ly/17gpGv1'],[],0,0,0,"['#agony', '#ban', '#death', '#died', '#drug']",[],https://twitter.com/NewspaperGroup/status/326761197808529409,False,,0,,,,,,,"[{'user_id': '377888123', 'username': 'NewspaperGroup'}]",
536,544,327026700212899840,1366804215000,2013-04-24,17:20:15,India Standard Time,271145837,rosa_aversa,Rosa Aversa,,Shits getting serious... people in the library sat on the floor doing their work!! #deadline #study #stress #student #work #essay,[],[],[],0,0,0,"['#deadline', '#study', '#stress', '#student', '#work', '#essay']",[],https://twitter.com/rosa_aversa/status/327026700212899840,False,,0,,,,,,,"[{'user_id': '271145837', 'username': 'rosa_aversa'}]",
537,545,327194575972229121,1366844240000,2013-04-25,04:27:20,India Standard Time,416111044,august90mike,Myke,,Budget Cuts At #bmcc New Classrooms In The Hallways. #oldlady #lonely #student #spanish #class  http://instagram.com/p/YgUGIER-Ph/ ,[],['http://instagram.com/p/YgUGIER-Ph/'],[],0,0,0,"['#bmcc', '#oldlady', '#lonely', '#student', '#spanish', '#class']",[],https://twitter.com/August90Mike/status/327194575972229121,False,,0,,,,,,,"[{'user_id': '416111044', 'username': 'August90Mike'}]",
538,546,327796196645167105,1366987678000,2013-04-26,20:17:58,India Standard Time,190969001,jaeruboy,Jael,,Forever Alone #lonely #boy # like #me #UTP #morning #student #college #collegeday #NoFriends #forever…  http://instagram.com/p/YklinopwHw/ ,[],['http://instagram.com/p/YklinopwHw/'],[],0,0,0,"['#lonely', '#boy', '#me', '#utp', '#morning', '#student', '#college', '#collegeday', '#nofriends', '#forever']",[],https://twitter.com/Jaeruboy/status/327796196645167105,False,,0,,,,,,,"[{'user_id': '190969001', 'username': 'Jaeruboy'}]",
539,547,328003072318124035,1367037001000,2013-04-27,10:00:01,India Standard Time,210010411,welingkarinst,Welingkar Institute,,Can you handle #stress better than others? Find out:  http://yhoo.it/10mswvg  #student #interesting,[],['http://yhoo.it/10mswvg'],[],0,0,0,"['#stress', '#student', '#interesting']",[],https://twitter.com/welingkarinst/status/328003072318124035,False,,0,,,,,,,"[{'user_id': '210010411', 'username': 'welingkarinst'}]",
540,548,328227226850054144,1367090443000,2013-04-28,00:50:43,India Standard Time,973776895,littlearchitec3,Michaela Major,,Not getting food and have to pick up the slack from the other group member #furious #student #stress,[],[],[],0,0,0,"['#furious', '#student', '#stress']",[],https://twitter.com/littlearchitec3/status/328227226850054144,False,,0,,,,,,,"[{'user_id': '973776895', 'username': 'littlearchitec3'}]",
541,549,328429402394341377,1367138646000,2013-04-28,14:14:06,India Standard Time,575516017,hjr_yhy,Siti.,,Stressed face . #stress #tension #face #broke #handphone #Damn #girl #lady #young #free #life #student  http://instagram.com/p/YpGQciwegO/ ,[],['http://instagram.com/p/YpGQciwegO/'],[],0,0,0,"['#stress', '#tension', '#face', '#broke', '#handphone', '#damn', '#girl', '#lady', '#young', '#free', '#life', '#student']",[],https://twitter.com/hjr_yhy/status/328429402394341377,False,,0,,,,,,,"[{'user_id': '575516017', 'username': 'hjr_yhy'}]",
542,550,328860057259343873,1367241322000,2013-04-29,18:45:22,India Standard Time,414749855,nxwee_,wieeeee,,Sedang buat kerja kursus akaun. :(  #InstaMood #Stress #Hard #Dizzy #Student #Young #Lazy #Tired #Yawn…  http://instagram.com/p/YsJ0ukyduF/ ,[],['http://instagram.com/p/YsJ0ukyduF/'],[],0,0,0,"['#instamood', '#stress', '#hard', '#dizzy', '#student', '#young', '#lazy', '#tired', '#yawn']",[],https://twitter.com/nxwee_/status/328860057259343873,False,,0,,,,,,,"[{'user_id': '414749855', 'username': 'nxwee_'}]",
543,551,329000779308466176,1367274872000,2013-04-30,04:04:32,India Standard Time,390726613,samueljrobbo,Sam Robinson,,Trying to be a good student by doing a few stretches before bed...pulled my sodding hamstring! #agony,[],[],[],1,1,2,['#agony'],[],https://twitter.com/SamuelJRobbo/status/329000779308466176,False,,0,,,,,,,"[{'user_id': '390726613', 'username': 'SamuelJRobbo'}]",
544,552,329003612334342144,1367275548000,2013-04-30,04:15:48,India Standard Time,902064078,hayleyjenkins21,Hayley Jenkins,,Does not find practice as research fun....FACT! #student #stress,[],[],[],0,0,1,"['#student', '#stress']",[],https://twitter.com/HayleyJenkins21/status/329003612334342144,False,,0,,,,,,,"[{'user_id': '902064078', 'username': 'HayleyJenkins21'}]",
545,553,329173382367178752,1367316024000,2013-04-30,15:30:24,India Standard Time,170880642,nataliegerrardx,Natalie Gerrard,,time to get stuck into my work #business #student #stress,[],[],[],0,0,0,"['#business', '#student', '#stress']",[],https://twitter.com/nataliegerrardx/status/329173382367178752,False,,0,,,,,,,"[{'user_id': '170880642', 'username': 'nataliegerrardx'}]",
546,554,329227850622332928,1367329011000,2013-04-30,19:06:51,India Standard Time,322649391,nazymomo, adeq,,Work it baby! 😅#stress #intern #yolo #fml #student #love #life  http://instagram.com/p/YuxRc_MJfe/ ,[],['http://instagram.com/p/YuxRc_MJfe/'],[],0,0,0,"['#stress', '#intern', '#yolo', '#fml', '#student', '#love', '#life']",[],https://twitter.com/nazymomo/status/329227850622332928,False,,0,,,,,,,"[{'user_id': '322649391', 'username': 'nazymomo'}]",
547,555,329617518102720512,1367421914000,2013-05-01,20:55:14,India Standard Time,435258438,naomipollitttt,Naomi Pollitt,,How i feel😔 #life #exams #stress #boredom #student #college #fuckthis  http://instagram.com/p/Yxih8AAHoq/ ,[],['http://instagram.com/p/Yxih8AAHoq/'],[],0,0,0,"['#life', '#exams', '#stress', '#boredom', '#student', '#college', '#fuckthis']",[],https://twitter.com/NaomiPollitttt/status/329617518102720512,False,,0,,,,,,,"[{'user_id': '435258438', 'username': 'NaomiPollitttt'}]",
548,556,330040104938786816,1367522667000,2013-05-03,00:54:27,India Standard Time,295861586,sally_ann_ward,sally ward,,"Okay, you know I am taking my study seriously as I have just given away tomorrows Beyonce tickets to go to the Library! #Stress #student",[],[],[],1,0,0,"['#stress', '#student']",[],https://twitter.com/Sally_ann_ward/status/330040104938786816,False,,0,,,,,,,"[{'user_id': '295861586', 'username': 'Sally_ann_ward'}]",
549,557,330211852489457664,1367565506000,2013-05-03,12:48:26,India Standard Time,847186201,dayinlifeofstn,Newly Qualified ,,@Becks_Bennett enjoy ;)  Think nothing starts the day better than a #dogwalk.  My dogs are my #therapy #stressed #student #nurse,[],[],[],0,0,0,"['#dogwalk', '#therapy', '#stressed', '#student', '#nurse']",[],https://twitter.com/DayInLifeofSTN/status/330219782676819969,False,,0,,,,,,,"[{'user_id': '847186201', 'username': 'DayInLifeofSTN'}]",
550,558,330227528428040193,1367567352000,2013-05-03,13:19:12,India Standard Time,92332171,aine395,Áine,,Exam in under 1 hour #stress #student #coventry #university #teamfollowback #instame #instamood…  http://instagram.com/p/Y13xGFRIg0/ ,[],['http://instagram.com/p/Y13xGFRIg0/'],[],0,0,0,"['#stress', '#student', '#coventry', '#university', '#teamfollowback', '#instame', '#instamood']",[],https://twitter.com/Aine395/status/330227528428040193,False,,0,,,,,,,"[{'user_id': '92332171', 'username': 'Aine395'}]",
551,559,330228737276801024,1367567640000,2013-05-03,13:24:00,India Standard Time,64662666,ladshubham4,Shubham Lad,,Last year notes. #diploma #engineering #student #IT #books #instasad #thakur #tension #stress…  http://instagram.com/p/Y14ONXFcqL/ ,[],['http://instagram.com/p/Y14ONXFcqL/'],[],0,0,0,"['#diploma', '#engineering', '#student', '#it', '#books', '#instasad', '#thakur', '#tension', '#stress']",[],https://twitter.com/ladshubham4/status/330228737276801024,False,,0,,,,,,,"[{'user_id': '64662666', 'username': 'ladshubham4'}]",
552,560,330537053303488513,1367641149000,2013-05-04,09:49:09,India Standard Time,1259304152,chan281991,shinchan,,Listed myself under #student #international #love #lonely #beauty interests on  http://wefollow.com/chan281991 ,[],['http://wefollow.com/chan281991'],[],0,0,0,"['#student', '#international', '#love', '#lonely', '#beauty']",[],https://twitter.com/chan281991/status/330537053303488513,False,,0,,,,,,,"[{'user_id': '1259304152', 'username': 'chan281991'}]",
553,561,330659927095914497,1367670444000,2013-05-04,17:57:24,India Standard Time,105446407,nasrulkami,NasrulNasrodin,,Wish me luck..huhu #finalexam # study #student #stress #tired @ Block 21 Taman Bukit Angkasa  http://instagram.com/p/Y48cqBi13-/ ,[],['http://instagram.com/p/Y48cqBi13-/'],[],0,0,0,"['#finalexam', '#student', '#stress', '#tired']",[],https://twitter.com/NasrulKami/status/330659927095914497,False,,0,,,,,,,"[{'user_id': '105446407', 'username': 'NasrulKami'}]",
554,562,330982559439798272,1367747366000,2013-05-05,15:19:26,India Standard Time,181437619,julynaaaah,Julyna How,,Seems legit. #girl #funny #edited #examweek #student #college #stress #asian #malaysia  http://instagram.com/p/Y7O_ZEoi_5/ ,[],['http://instagram.com/p/Y7O_ZEoi_5/'],[],0,0,0,"['#girl', '#funny', '#edited', '#examweek', '#student', '#college', '#stress', '#asian', '#malaysia']",[],https://twitter.com/julynaaaah/status/330982559439798272,False,,0,,,,,,,"[{'user_id': '181437619', 'username': 'julynaaaah'}]",
555,563,331119657484431360,1367780052000,2013-05-06,00:24:12,India Standard Time,773059032,n_nadiahzaini,nadiah zaini,,Hungry.. Food to sustain energy..to stayup #mcdonalds #mcdelivery #bite #stress #life #student  http://instagram.com/p/Y8NpQAqedf/ ,[],['http://instagram.com/p/Y8NpQAqedf/'],[],0,0,0,"['#mcdonalds', '#mcdelivery', '#bite', '#stress', '#life', '#student']",[],https://twitter.com/N_NadiahZaini/status/331119657484431360,False,,0,,,,,,,"[{'user_id': '773059032', 'username': 'N_NadiahZaini'}]",
556,564,331208566688075776,1367801250000,2013-05-06,06:17:30,India Standard Time,156056382,debbiegreeen,Debbie Green,,I hate it when you can't switch your brain off at night #insomnia #stress #student #letmesleep #tiredbutcantsleep,[],[],[],0,0,0,"['#insomnia', '#stress', '#student', '#letmesleep', '#tiredbutcantsleep']",[],https://twitter.com/debbiegreeen/status/331208566688075776,False,,0,,,,,,,"[{'user_id': '156056382', 'username': 'debbiegreeen'}]",
557,565,331263443535532032,1367814334000,2013-05-06,09:55:34,India Standard Time,72787215,mrapd662,Anthony,,"The week before #Finals aka #sociallife ends all #studying  getting #stress need to #workout, #weightloss of 10 #pounds #college #student",[],[],[],0,0,0,"['#finals', '#sociallife', '#studying', '#stress', '#workout', '#weightloss', '#pounds', '#college', '#student']",[],https://twitter.com/mrapd662/status/331263443535532032,False,,0,,,,,,,"[{'user_id': '72787215', 'username': 'mrapd662'}]",
558,566,331460862449696768,1367861402000,2013-05-06,23:00:02,India Standard Time,225712121,subranu,Anupama Subramaniyam,,The Idle Mind: It's that time of the year again!  http://anu-theidlemind-subra.blogspot.com/2013/05/its-that-time-of-year-again.html?spref=tw … #Exams #University #Student #Personality #Stress #ExamStress #Media,[],['http://anu-theidlemind-subra.blogspot.com/2013/05/its-that-time-of-year-again.html?spref=tw'],[],0,0,0,"['#exams', '#university', '#student', '#personality', '#stress', '#examstress', '#media']",[],https://twitter.com/subranu/status/331460862449696768,False,,0,,,,,,,"[{'user_id': '225712121', 'username': 'subranu'}]",
559,567,331837878210527232,1367951290000,2013-05-07,23:58:10,India Standard Time,1149990547,dulceamandav,Amanda Velasquez,,😍 #finals #studying #stress #fashion #student #aau #ryangosling #heartthrob  http://instagram.com/p/ZBUQf8n0nw/ ,[],['http://instagram.com/p/ZBUQf8n0nw/'],[],0,0,0,"['#finals', '#studying', '#stress', '#fashion', '#student', '#aau', '#ryangosling', '#heartthrob']",[],https://twitter.com/dulceamandav/status/331837878210527232,False,,0,,,,,,,"[{'user_id': '1149990547', 'username': 'dulceamandav'}]",
560,568,331842983618043904,1367952507000,2013-05-08,00:18:27,India Standard Time,621282140,itsmarlou5,Marlou Zanoria,,An hour bus ride to the game. And actually STUDYING!!! I never DID this back when I played ball in hs.  #stress #coaching #student #life,[],[],[],0,0,1,"['#stress', '#coaching', '#student', '#life']",[],https://twitter.com/itsmarlou5/status/331842983618043904,False,,0,,,,,,,"[{'user_id': '621282140', 'username': 'itsmarlou5'}]",
561,569,331881720498491394,1367961742000,2013-05-08,02:52:22,India Standard Time,278687190,linneaibra,LINNÉA R,,So wake me up when it's all over 🎶 #simonutantwitter #depp #stress #student,[],[],[],2,0,1,"['#simonutantwitter', '#depp', '#stress', '#student']",[],https://twitter.com/linneaibra/status/331881720498491394,False,,0,,,,,,,"[{'user_id': '278687190', 'username': 'linneaibra'}]",
