,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1063,1079,460037672489070592,1398516502000,2014-04-26,18:18:22,India Standard Time,29413128,rukminipillai,Rukmini Pillai,,#Karnataka citizens turn to  #Google #communication #stress alleviation..  http://bit.ly/1lfIcvL  #mentalhealth #student #employment #India,[],['http://bit.ly/1lfIcvL'],[],0,0,1,"['#karnataka', '#google', '#communication', '#stress', '#mentalhealth', '#student', '#employment', '#india']",[],https://twitter.com/RukminiPillai/status/460037672489070592,False,,0,,,,,,,"[{'user_id': '29413128', 'username': 'RukminiPillai'}]",
1064,1080,460112185469849601,1398534268000,2014-04-26,23:14:28,India Standard Time,55482269,emilywego,Emily Lee (Chia-Yi),,#tedxtrousdale common source of #depression is #stress 1 in 3 #college #student felt depressed in past year.,[],[],[],0,0,1,"['#tedxtrousdale', '#depression', '#stress', '#college', '#student']",[],https://twitter.com/emilywego/status/460112185469849601,False,,0,,,,,,,"[{'user_id': '55482269', 'username': 'emilywego'}]",
1065,1081,460117730126221312,1398535590000,2014-04-26,23:36:30,India Standard Time,453328610,sammypowell13,sammy Thompson,,Everything sucks but uni =/ #priorities #lonely #sleepy #student,[],[],[],0,0,1,"['#priorities', '#lonely', '#sleepy', '#student']",[],https://twitter.com/Sammypowell13/status/460117730126221312,False,,0,,,,,,,"[{'user_id': '453328610', 'username': 'Sammypowell13'}]",
1066,1082,460229830601363456,1398562316000,2014-04-27,07:01:56,India Standard Time,48835398,lauraknightx,LJ,,#stress #breakup #uni #student #exams #ljmu #businessstudies  http://instagram.com/p/nRmKMeOvIJ/ ,[],['http://instagram.com/p/nRmKMeOvIJ/'],[],0,0,1,"['#stress', '#breakup', '#uni', '#student', '#exams', '#ljmu', '#businessstudies']",[],https://twitter.com/LauraKnightx/status/460229830601363456,False,,0,,,,,,,"[{'user_id': '48835398', 'username': 'LauraKnightx'}]",
1067,1083,460240701239074816,1398564908000,2014-04-27,07:45:08,India Standard Time,27513514,mandirito,Mandy C,,College Living Transitions.  http://mandirito.wordpress.com/2014/04/26/our-lives-in-boxes-the-struggle-of-college-living-transitions/ … #moving #college #apartment #blog #blogging #experience #student #endofsemester #stress,[],['http://mandirito.wordpress.com/2014/04/26/our-lives-in-boxes-the-struggle-of-college-living-transitions/'],[],0,0,2,"['#moving', '#college', '#apartment', '#blog', '#blogging', '#experience', '#student', '#endofsemester', '#stress']",[],https://twitter.com/Mandirito/status/460240701239074816,False,,0,,,,,,,"[{'user_id': '27513514', 'username': 'Mandirito'}]",
1068,1084,460396072704421888,1398601952000,2014-04-27,18:02:32,India Standard Time,267852218,itsreallyjackg,Jack Alexander,,#fuck #finance #degree #student #uni #revision #stress  http://instagram.com/p/nSxwkQn9F9/ ,[],['http://instagram.com/p/nSxwkQn9F9/'],[],0,0,0,"['#fuck', '#finance', '#degree', '#student', '#uni', '#revision', '#stress']",[],https://twitter.com/ItsReallyJackG/status/460396072704421888,False,,0,,,,,,,"[{'user_id': '267852218', 'username': 'ItsReallyJackG'}]",
1069,1085,460436494113464320,1398611589000,2014-04-27,20:43:09,India Standard Time,860359188,sreyoshi910,Sreyoshi Alam,,Life in medicine: Life and its surprises  http://sreyoshivslife.blogspot.com/2014/04/blog-post_27.html?spref=tw … #life #medicine #student #lifeofamedstudent #problems #society #stress #time,[],['http://sreyoshivslife.blogspot.com/2014/04/blog-post_27.html?spref=tw'],[],0,0,1,"['#life', '#medicine', '#student', '#lifeofamedstudent', '#problems', '#society', '#stress', '#time']",[],https://twitter.com/Sreyoshi910/status/460436494113464320,False,,0,,,,,,,"[{'user_id': '860359188', 'username': 'Sreyoshi910'}]",
1070,1086,460705431300898816,1398683610000,2014-04-28,16:43:30,India Standard Time,2359470718,srstherapy,Sarah Simpson ,,"@Truro_Penwith @WestBriton  providing help for the #student, #depression #anxietyproblems #stress #addictions #eating  http://www.cafe-therapy.com ","['truro_penwith', 'westbriton']",['http://www.cafe-therapy.com'],[],0,0,1,"['#student', '#depression', '#anxietyproblems', '#stress', '#addictions', '#eating']",[],https://twitter.com/srstherapy/status/460738572476514304,False,,0,,,,,,,"[{'user_id': '2359470718', 'username': 'srstherapy'}, {'user_id': '22614717', 'username': 'Truro_Penwith'}, {'user_id': '29690874', 'username': 'WestBriton'}]",
1071,1087,460737659434831872,1398684283000,2014-04-28,16:54:43,India Standard Time,2359470718,srstherapy,Sarah Simpson ,,"@FalmouthUni @Falmouthalumni  providing help for #student, #depression #anxietyproblems #stress #addiction #eating  http://www.cafe-therapy.com ","['falmouthuni', 'falmouthalumni']",['http://www.cafe-therapy.com'],[],0,0,0,"['#student', '#depression', '#anxietyproblems', '#stress', '#addiction', '#eating']",[],https://twitter.com/srstherapy/status/460741396753039361,False,,0,,,,,,,"[{'user_id': '2359470718', 'username': 'srstherapy'}, {'user_id': '22478663', 'username': 'FalmouthUni'}, {'user_id': '1222135471', 'username': 'Falmouthalumni'}]",
1072,1088,461152984966385664,1398782414000,2014-04-29,20:10:14,India Standard Time,158757972,confoundedabby,no one,,Something cute from today.  #thesis #student #studentnurse #studentlife #stress  http://instagram.com/p/nYJ9n5Hi0Q/ ,[],['http://instagram.com/p/nYJ9n5Hi0Q/'],[],0,0,0,"['#thesis', '#student', '#studentnurse', '#studentlife', '#stress']",[],https://twitter.com/confoundedabby/status/461152984966385664,False,,0,,,,,,,"[{'user_id': '158757972', 'username': 'confoundedabby'}]",
1073,1089,461194822552797184,1398792908000,2014-04-29,23:05:08,India Standard Time,171100368,davidyxz,David Yee,,@shingleejess #tips #from #first #class #student #why #you #talking #to #yourself #sia #are #you #lonely,[],[],[],2,0,1,"['#tips', '#from', '#first', '#class', '#student', '#why', '#you', '#talking', '#to', '#yourself', '#sia', '#are', '#you', '#lonely']",[],https://twitter.com/davidyxz/status/461197000449343489,False,,0,,,,,,,"[{'user_id': '171100368', 'username': 'davidyxz'}]",
1074,1090,461341775450632192,1398827425000,2014-04-30,08:40:25,India Standard Time,467396571,lutfiarshad,lutfi,,#study #stress #student #engineering #vscocam #vscophile  http://instagram.com/p/nZf0IowQe3/ ,[],['http://instagram.com/p/nZf0IowQe3/'],[],0,0,0,"['#study', '#stress', '#student', '#engineering', '#vscocam', '#vscophile']",[],https://twitter.com/luTfiarshad/status/461341775450632192,False,,0,,,,,,,"[{'user_id': '467396571', 'username': 'luTfiarshad'}]",
1075,1091,461772353018822656,1398930082000,2014-05-01,13:11:22,India Standard Time,204379068,genbarr,Gen.,,Exam exam exam exam exam. #stress #student,[],[],[],0,0,1,"['#stress', '#student']",[],https://twitter.com/GenBarr/status/461772353018822656,False,,0,,,,,,,"[{'user_id': '204379068', 'username': 'GenBarr'}]",
1076,1092,461903951336865793,1398961458000,2014-05-01,21:54:18,India Standard Time,1322685344,willy_ozem,ฬilly Lau❃,,Pointless moral exam in less than 24 hours... #stress #note #lies #useless #student #cry  http://instagram.com/p/ndfdmPgT7m/ ,[],['http://instagram.com/p/ndfdmPgT7m/'],[],0,0,0,"['#stress', '#note', '#lies', '#useless', '#student', '#cry']",[],https://twitter.com/Willy_Ozem/status/461903951336865793,False,,0,,,,,,,"[{'user_id': '1322685344', 'username': 'Willy_Ozem'}]",
1077,1093,462218958045999104,1399036561000,2014-05-02,18:46:01,India Standard Time,1330175826,georvinbugeja,Georvin Bugeja,,#sok #1st #exam #alevels #onestepcloser #summer14 #stress #student  http://instagram.com/p/nfutgsqBoG/ ,[],['http://instagram.com/p/nfutgsqBoG/'],[],0,0,0,"['#sok', '#1st', '#exam', '#alevels', '#onestepcloser', '#summer14', '#stress', '#student']",[],https://twitter.com/GeorvinBugeja/status/462218958045999104,False,,0,,,,,,,"[{'user_id': '1330175826', 'username': 'GeorvinBugeja'}]",
1078,1094,462362468518739968,1399070777000,2014-05-03,04:16:17,India Standard Time,2444877019,kupo408,Nick M,,17 homework assignments in 3 days? Let's see how this goes. #student #stress #procrastination #gotime…  http://instagram.com/p/ngv-OHt-I8/ ,[],['http://instagram.com/p/ngv-OHt-I8/'],[],0,0,0,"['#student', '#stress', '#procrastination', '#gotime']",[],https://twitter.com/kupo408/status/462362468518739968,False,,0,,,,,,,"[{'user_id': '2444877019', 'username': 'kupo408'}]",
1079,1095,462871197672550400,1399192067000,2014-05-04,13:57:47,India Standard Time,300186844,mrbarrylee,Barry-Lee Martin,,What my Sunday consists of! Uni work whilst I'm actually at work! #busyboy #coffee #stress #student…  http://instagram.com/p/nkXUKsTJTh/ ,[],['http://instagram.com/p/nkXUKsTJTh/'],[],0,1,0,"['#busyboy', '#coffee', '#stress', '#student']",[],https://twitter.com/MrBarryLee/status/462871197672550400,False,,0,,,,,,,"[{'user_id': '300186844', 'username': 'MrBarryLee'}]",
1080,1096,463056343390507008,1399236210000,2014-05-05,02:13:30,India Standard Time,58285069,_alroorla_,Orlaaa,,Still so far to go :(   #college #uni #exams #finals #study #student #ugh #stress #cork #ireland  http://instagram.com/p/nlrgoKxKs6/ ,[],['http://instagram.com/p/nlrgoKxKs6/'],[],0,0,0,"['#college', '#uni', '#exams', '#finals', '#study', '#student', '#ugh', '#stress', '#cork', '#ireland']",[],https://twitter.com/_alroorla_/status/463056343390507008,False,,0,,,,,,,"[{'user_id': '58285069', 'username': '_alroorla_'}]",
1081,1097,463407981766672384,1399320047000,2014-05-06,01:30:47,India Standard Time,52441769,classof1,Homework Help,,Student stress can be helped with these physical preparations -  http://owl.li/wu9HK  #Stress #College #Student,[],['http://owl.li/wu9HK'],[],0,0,0,"['#stress', '#college', '#student']",[],https://twitter.com/Classof1/status/463407981766672384,False,,0,,,,,,,"[{'user_id': '52441769', 'username': 'Classof1'}]",
1082,1098,463664495349735424,1399381204000,2014-05-06,18:30:04,India Standard Time,58285069,_alroorla_,Orlaaa,,So sick of studying.   #me #face #selfie #redhair #study #student #stress #makeup #bored #blegh  http://instagram.com/p/nqAELjRKsA/ ,[],['http://instagram.com/p/nqAELjRKsA/'],[],0,0,0,"['#me', '#face', '#selfie', '#redhair', '#study', '#student', '#stress', '#makeup', '#bored', '#blegh']",[],https://twitter.com/_alroorla_/status/463664495349735424,False,,0,,,,,,,"[{'user_id': '58285069', 'username': '_alroorla_'}]",
1083,1099,463813093844209664,1399416633000,2014-05-07,04:20:33,India Standard Time,58285069,_alroorla_,Orlaaa,,Standard exam time breakout 😣 #study #student #stress #exams #finals #college #uni #shouldbestudying…  http://instagram.com/p/nrDo5BxKpx/ ,[],['http://instagram.com/p/nrDo5BxKpx/'],[],0,0,1,"['#study', '#student', '#stress', '#exams', '#finals', '#college', '#uni', '#shouldbestudying']",[],https://twitter.com/_alroorla_/status/463813093844209664,False,,0,,,,,,,"[{'user_id': '58285069', 'username': '_alroorla_'}]",
1084,1100,464188895861551104,1399506231000,2014-05-08,05:13:51,India Standard Time,860359188,sreyoshi910,Sreyoshi Alam,,Life in medicine: Sorry for no posts  http://sreyoshivslife.blogspot.com/2014/05/sorry-for-no-posts.html?spref=tw … #medicine #doctors #exams #life #stress #lifeofamedstudent #recipe #student,[],['http://sreyoshivslife.blogspot.com/2014/05/sorry-for-no-posts.html?spref=tw'],[],0,0,1,"['#medicine', '#doctors', '#exams', '#life', '#stress', '#lifeofamedstudent', '#recipe', '#student']",[],https://twitter.com/Sreyoshi910/status/464188895861551104,False,,0,,,,,,,"[{'user_id': '860359188', 'username': 'Sreyoshi910'}]",
1085,1101,464566415715221504,1399596239000,2014-05-09,06:13:59,India Standard Time,384640456,xiaocat1,Kasuraman,,#studying #student #school #stress  http://instagram.com/p/nwaNf6jpMM/ ,[],['http://instagram.com/p/nwaNf6jpMM/'],[],0,0,2,"['#studying', '#student', '#school', '#stress']",[],https://twitter.com/xiaocat1/status/464566415715221504,False,,0,,,,,,,"[{'user_id': '384640456', 'username': 'xiaocat1'}]",
1086,1102,464749198135803904,1399639818000,2014-05-09,18:20:18,India Standard Time,2442440059,ekwjewellery,EKW91,,"That's it, all handed in! #deadline #stress #nosleep #student #uni #graduate #jewellery 🙌 pic.twitter.com/9SIuxiAoMT",[],[],['https://pbs.twimg.com/media/BnMe7obCEAAJrPh.jpg'],0,0,1,"['#deadline', '#stress', '#nosleep', '#student', '#uni', '#graduate', '#jewellery']",[],https://twitter.com/ekwjewellery/status/464749198135803904,False,,0,,,,,,,"[{'user_id': '2442440059', 'username': 'ekwjewellery'}]",
1087,1103,464792836966457344,1399650222000,2014-05-09,21:13:42,India Standard Time,195387961,george6497,Georgia-Elizabeth,,The student life. #wine #rose #study #revising #student #alevels #AS #psychology #stress #desk…  http://instagram.com/p/nyBLOJsvco/ ,[],['http://instagram.com/p/nyBLOJsvco/'],[],0,0,0,"['#wine', '#rose', '#study', '#revising', '#student', '#alevels', '#as', '#psychology', '#stress', '#desk']",[],https://twitter.com/George6497/status/464792836966457344,False,,0,,,,,,,"[{'user_id': '195387961', 'username': 'George6497'}]",
1088,1104,465487689572417536,1399815888000,2014-05-11,19:14:48,India Standard Time,1001967104,blarcombe_,ben,,revising hard #exams #student #stress #onebang  https://vine.co/v/MgHQbzbBtEZ ,[],['https://vine.co/v/MgHQbzbBtEZ'],[],0,0,3,"['#exams', '#student', '#stress', '#onebang']",[],https://twitter.com/blarcombe_/status/465487689572417536,False,,0,,,,,,,"[{'user_id': '1001967104', 'username': 'blarcombe_'}]",
1089,1105,465919647829995520,1399918875000,2014-05-12,23:51:15,India Standard Time,2168144109,kfiggles,Kelly Figlios,,"why #neighbours, WHY?! #blog #postit #sketch #drawing #loud #noisy #music #student #stress #exams --  http://kellyfiglios.wordpress.com/2014/05/12/situational-stress-post-it-art/ …",[],['http://kellyfiglios.wordpress.com/2014/05/12/situational-stress-post-it-art/'],[],0,0,2,"['#neighbours', '#blog', '#postit', '#sketch', '#drawing', '#loud', '#noisy', '#music', '#student', '#stress', '#exams']",[],https://twitter.com/kfiggles/status/465919647829995520,False,,0,,,,,,,"[{'user_id': '2168144109', 'username': 'kfiggles'}]",
1090,1106,465983550450188288,1399934110000,2014-05-13,04:05:10,India Standard Time,58285069,_alroorla_,Orlaaa,,Third refill pad in the last 6weeks.   #college #uni #exams #finals #study #student #stress  http://instagram.com/p/n6epkDRKhD/ ,[],['http://instagram.com/p/n6epkDRKhD/'],[],0,0,1,"['#college', '#uni', '#exams', '#finals', '#study', '#student', '#stress']",[],https://twitter.com/_alroorla_/status/465983550450188288,False,,0,,,,,,,"[{'user_id': '58285069', 'username': '_alroorla_'}]",
1091,1107,466055526875684866,1399951271000,2014-05-13,08:51:11,India Standard Time,29285155,caivinchan,Calvin Chan,,Must be very excited for exams.. I can hardly sleep!.. Woke up from 3 hours sleep. #student #stress #exam #4am #revise,[],[],[],0,0,1,"['#student', '#stress', '#exam', '#4am', '#revise']",[],https://twitter.com/CaIvinChan/status/466055526875684866,False,,0,,,,,,,"[{'user_id': '29285155', 'username': 'CaIvinChan'}]",
1092,1108,466110508362649600,1399964379000,2014-05-13,12:29:39,India Standard Time,96629504,sofiedrewx,Sofie,,Exam day one 😭📚 #selfie #exams #Alevels #stress #girl #instaselfie #instadaily #student #college #help…  http://instagram.com/p/n7YYhVp0L0/ ,[],['http://instagram.com/p/n7YYhVp0L0/'],[],0,0,2,"['#selfie', '#exams', '#alevels', '#stress', '#girl', '#instaselfie', '#instadaily', '#student', '#college', '#help']",[],https://twitter.com/SofieDrewx/status/466110508362649600,False,,0,,,,,,,"[{'user_id': '96629504', 'username': 'SofieDrewx'}]",
1093,1109,466311786728521728,1400012368000,2014-05-14,01:49:28,India Standard Time,539385662,junehg,June Helén,,I eksamensmodus. Prøver ihvertfall. Hardt. #Eksamen #Eksamenstid #Student #Livet #Stress,[],[],[],0,0,0,"['#eksamen', '#eksamenstid', '#student', '#livet', '#stress']",[],https://twitter.com/JuneHg/status/466311786728521728,False,,0,,,,,,,"[{'user_id': '539385662', 'username': 'JuneHg'}]",
1094,1110,466324938295869440,1400015503000,2014-05-14,02:41:43,India Standard Time,294577812,marcusreynolds2,Marcus Reynolds,,"2nd exam tomorrow, pulling through with music is needed 👌 #music #exams #student #stress  http://instagram.com/p/n855PjFFw2/ ",[],['http://instagram.com/p/n855PjFFw2/'],[],0,0,0,"['#music', '#exams', '#student', '#stress']",[],https://twitter.com/MarcusReynolds2/status/466324938295869440,False,,0,,,,,,,"[{'user_id': '294577812', 'username': 'MarcusReynolds2'}]",
1095,1111,466573619083370496,1400074793000,2014-05-14,19:09:53,India Standard Time,199379259,equitonee,Equitone,,Stressed out! #exam #stress #student  pic.twitter.com/7jLEXRxPp7,[],[],['https://pbs.twimg.com/media/BnmaOyPIEAA334j.jpg'],0,0,0,"['#exam', '#stress', '#student']",[],https://twitter.com/equitonee/status/466573619083370496,False,,0,,,,,,,"[{'user_id': '199379259', 'username': 'equitonee'}]",
1096,1112,466784562270322689,1400125086000,2014-05-15,09:08:06,India Standard Time,2361313159,dapandemonium,Jocelyn Sanchez,,"The Procrastination Demon has me in it's claws, and is choking the life out of me. #collegelife #finals #essays #student #lifesucks #stress",[],[],[],0,0,0,"['#collegelife', '#finals', '#essays', '#student', '#lifesucks', '#stress']",[],https://twitter.com/DaPandemonium/status/466784562270322689,False,,0,,,,,,,"[{'user_id': '2361313159', 'username': 'DaPandemonium'}]",
1097,1113,466914006611931137,1400155948000,2014-05-15,17:42:28,India Standard Time,1606161709,jpuddleduck21,Gemma,,Revision break in the beautiful sunshine ☀️☀️☀️#revision #stress #exams #law #student #sunshine…  http://instagram.com/p/oBFxRLwiXc/ ,[],['http://instagram.com/p/oBFxRLwiXc/'],[],0,1,1,"['#revision', '#stress', '#exams', '#law', '#student', '#sunshine']",[],https://twitter.com/jpuddleduck21/status/466914006611931137,False,,0,,,,,,,"[{'user_id': '1606161709', 'username': 'jpuddleduck21'}]",
1098,1114,466966975747325953,1400168577000,2014-05-15,21:12:57,India Standard Time,26987038,seeeraah,Sarah Fish,,About right. #student #deadlines #hopeless #stress  http://instagram.com/p/oBd2_hGnEQ/ ,[],['http://instagram.com/p/oBd2_hGnEQ/'],[],0,0,0,"['#student', '#deadlines', '#hopeless', '#stress']",[],https://twitter.com/Seeeraah/status/466966975747325953,False,,0,,,,,,,"[{'user_id': '26987038', 'username': 'Seeeraah'}]",
1099,1115,467211373919744000,1400226846000,2014-05-16,13:24:06,India Standard Time,1682340223,johntsilimparis,John Tsilimparis MFT,,"""To grow #wise, one must always remain a #student"" Yes, even you! Regardless of your #age! #selfesteem #therapy #mindfulness #depression",[],[],[],0,0,1,"['#wise', '#student', '#age', '#selfesteem', '#therapy', '#mindfulness', '#depression']",[],https://twitter.com/johntsilimparis/status/467211373919744000,False,,0,,,,,,,"[{'user_id': '1682340223', 'username': 'johntsilimparis'}]",
1100,1116,467634160727629824,1400327646000,2014-05-17,17:24:06,India Standard Time,60502342,sumanamukherjee,Sumana Mukherjee,,"550mn people vote. Results website functions like a dream. 70,000 students appear for #ISC. Results website down for 2.5 hrs. #agony",[],[],[],0,4,1,"['#isc', '#agony']",[],https://twitter.com/SumanaMukherjee/status/467634160727629824,False,,0,,,,,,,"[{'user_id': '60502342', 'username': 'SumanaMukherjee'}]",
1101,1117,468314799924076544,1400489923000,2014-05-19,14:28:43,India Standard Time,819783816,icecreamncl,ICE Cream Project,,Anyone else felt like this yet? #exams #uni #student #stress  http://instagram.com/p/oLCvmTE8MD/ ,[],['http://instagram.com/p/oLCvmTE8MD/'],[],0,0,1,"['#exams', '#uni', '#student', '#stress']",[],https://twitter.com/ICECreamNCL/status/468314799924076544,False,,0,,,,,,,"[{'user_id': '819783816', 'username': 'ICECreamNCL'}]",
1102,1118,468411024400736257,1400512865000,2014-05-19,20:51:05,India Standard Time,2478021361,stressinfobe,Stressinfo,,Examenstress? Lees dan onze tips en verhoog je slaagkansen als student!  http://stressinfo.be/tips-voor-studenten-met-stress/ … #stress #student  pic.twitter.com/2thxBf2taJ,[],['http://stressinfo.be/tips-voor-studenten-met-stress/'],['https://pbs.twimg.com/media/BoAhV_0CUAMoX1M.jpg'],0,0,0,"['#stress', '#student']",[],https://twitter.com/StressInfoBE/status/468411024400736257,False,,0,,,,,,,"[{'user_id': '2478021361', 'username': 'StressInfoBE'}]",
1103,1119,468688809576517632,1400579094000,2014-05-20,15:14:54,India Standard Time,58285069,_alroorla_,Orlaaa,,So close...only two days!! 12 exams is a death sentence 😞 #study #student #stress #exams #ew #finals…  http://instagram.com/p/oNs28ZxKtv/ ,[],['http://instagram.com/p/oNs28ZxKtv/'],[],0,0,0,"['#study', '#student', '#stress', '#exams', '#ew', '#finals']",[],https://twitter.com/_alroorla_/status/468688809576517632,False,,0,,,,,,,"[{'user_id': '58285069', 'username': '_alroorla_'}]",
1104,1120,468942146566094848,1400639494000,2014-05-21,08:01:34,India Standard Time,801733033,wiemanamanda,amanda wieman,,#Anxiety #stressedout #stress #love #amazing #energy #mom #student #busy #bride #bridesmaid #sleepless…  http://instagram.com/p/oPgD7sk3EA/ ,[],['http://instagram.com/p/oPgD7sk3EA/'],[],0,0,0,"['#anxiety', '#stressedout', '#stress', '#love', '#amazing', '#energy', '#mom', '#student', '#busy', '#bride', '#bridesmaid', '#sleepless']",[],https://twitter.com/WiemanAmanda/status/468942146566094848,False,,0,,,,,,,"[{'user_id': '801733033', 'username': 'WiemanAmanda'}]",
1105,1121,469277074574692352,1400719347000,2014-05-22,06:12:27,India Standard Time,381161421,ianspencerdimo,Ian Dimopoulos,,5 runs every day bc I can't afford an anti-anxiety pill prescription. #student #stress #relief #runforestrun #AuNaturel #DrDimo,[],[],[],0,0,5,"['#student', '#stress', '#relief', '#runforestrun', '#aunaturel', '#drdimo']",[],https://twitter.com/ianspencerdimo/status/469277074574692352,False,,0,,,,,,,"[{'user_id': '381161421', 'username': 'ianspencerdimo'}]",
1106,1122,469325371528077313,1400730862000,2014-05-22,09:24:22,India Standard Time,1313153496,iamyeeeeeee,myeeeeee,,"Papalapit na ang june omygaddddd, #schooldays #student #stress",[],[],[],0,0,0,"['#schooldays', '#student', '#stress']",[],https://twitter.com/iamyeeeeeee/status/469325371528077313,False,,0,,,,,,,"[{'user_id': '1313153496', 'username': 'iamyeeeeeee'}]",
1107,1123,469575850665705473,1400790581000,2014-05-23,01:59:41,India Standard Time,20902194,stephanieclareh,StephanieClare,,Photo: Sleepyhead early in bed 😌#student #stress #tired #uni #hurryup #summer #selfie #blackandwhite #shirt...  http://tmblr.co/ZMxH0y1Gbae5B ,[],['http://tmblr.co/ZMxH0y1Gbae5B'],[],0,0,0,"['#student', '#stress', '#tired', '#uni', '#hurryup', '#summer', '#selfie', '#blackandwhite', '#shirt']",[],https://twitter.com/StephanieClareH/status/469575850665705473,False,,0,,,,,,,"[{'user_id': '20902194', 'username': 'StephanieClareH'}]",
1108,1124,470307895217631232,1400965114000,2014-05-25,02:28:34,India Standard Time,51036219,_queenstone,𝖯𝗎𝗍 𝖺 𝗅𝗂𝗍𝗍𝗅𝖾 𝗅𝗈𝗏𝖾 𝗈𝗇 𝗆𝖾 ✨,,#etudiant #student #unif #fac #hauteecole #blocus #stress #truestory #fuck #shit  http://instagram.com/p/oZNIfziBjB/ ,[],['http://instagram.com/p/oZNIfziBjB/'],[],0,0,0,"['#etudiant', '#student', '#unif', '#fac', '#hauteecole', '#blocus', '#stress', '#truestory', '#fuck', '#shit']",[],https://twitter.com/_queenstone/status/470307895217631232,False,,0,,,,,,,"[{'user_id': '51036219', 'username': '_queenstone'}]",
1109,1125,470705189956378625,1401059837000,2014-05-26,04:47:17,India Standard Time,554493489,silvanacrespin,Silvana Crespin,,"Running so late, veins are starting to pop out from the stress #stress #late #life #me #student #uni…  http://instagram.com/p/ocBzVWCLAb/ ",[],['http://instagram.com/p/ocBzVWCLAb/'],[],0,0,0,"['#stress', '#late', '#life', '#me', '#student', '#uni']",[],https://twitter.com/SilvanaCrespin/status/470705189956378625,False,,0,,,,,,,"[{'user_id': '554493489', 'username': 'SilvanaCrespin'}]",
1110,1126,471281060882702337,1401197135000,2014-05-27,18:55:35,India Standard Time,588332603,eksmutfak,EKS Mutfak Akademisi,,Karne stresini lezzetli tarifler yaparak atıyorlar. @EKSMutfak #stress #cooking #love #pastries #Chef #student  pic.twitter.com/jOp58HBaZV,['eksmutfak'],[],['https://pbs.twimg.com/media/BopToHpCEAAp2KL.jpg'],0,1,1,"['#stress', '#cooking', '#love', '#pastries', '#chef', '#student']",[],https://twitter.com/EKSMutfak/status/471281060882702337,False,,0,,,,,,,"[{'user_id': '588332603', 'username': 'EKSMutfak'}]",
