,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
660,673,356132582250930176,1373751652000,2013-07-14,03:10:52,India Standard Time,393660509,manuelfbender,Bender,,@clowax @CandeTrepat @josefinabla #instapic #instaparty #me #myself #student #lonely #instagirl #instatoilet #study #bored #instamagic,"['clowax', 'josefinabla']",[],[],1,0,0,"['#instapic', '#instaparty', '#me', '#myself', '#student', '#lonely', '#instagirl', '#instatoilet', '#study', '#bored', '#instamagic']",[],https://twitter.com/ManuelFBender/status/356166360839102464,False,,0,,,,,,,"[{'user_id': '393660509', 'username': 'ManuelFBender'}, {'user_id': '285194756', 'username': 'clowax'}, {'user_id': '3152280731', 'username': 'josefinabla'}]",
661,674,356251354731253760,1373771916000,2013-07-14,08:48:36,India Standard Time,285999353,itsumoichiban,paula jean cristoria,,Forget the eyebags 😶#student #stress #selfie  http://instagram.com/p/buyN-KNqOz/ ,[],['http://instagram.com/p/buyN-KNqOz/'],[],0,0,0,"['#student', '#stress', '#selfie']",[],https://twitter.com/itsumoichiban/status/356251354731253760,False,,0,,,,,,,"[{'user_id': '285999353', 'username': 'itsumoichiban'}]",
662,675,356399286335975425,1373807186000,2013-07-14,18:36:26,India Standard Time,131132228,zaki_95,Zaki Azhari,,Stress giler ngadap assignment math ni #math #study #Stress #hate #killer #subjecy #student #kmj…  http://instagram.com/p/bv1WUqsiNS/ ,[],['http://instagram.com/p/bv1WUqsiNS/'],[],0,0,0,"['#math', '#study', '#stress', '#hate', '#killer', '#subjecy', '#student', '#kmj']",[],https://twitter.com/Zaki_95/status/356399286335975425,False,,0,,,,,,,"[{'user_id': '131132228', 'username': 'Zaki_95'}]",
663,676,357084664969707520,1373970593000,2013-07-16,15:59:53,India Standard Time,67519063,iescapedreality,Michelle,,Stress. 😭 #stress #university #college #Tuesday #Music #student  http://instagram.com/p/b0tHsEL325/ ,[],['http://instagram.com/p/b0tHsEL325/'],[],0,0,0,"['#stress', '#university', '#college', '#tuesday', '#music', '#student']",[],https://twitter.com/iEscapedReality/status/357084664969707520,False,,0,,,,,,,"[{'user_id': '67519063', 'username': 'iEscapedReality'}]",
664,677,357316180115062786,1374025790000,2013-07-17,07:19:50,India Standard Time,131076771,oppsydaisy11,Arian,,Hastag Imperfection. #DarkUnderEyes #Hagard #Stress #stuDYING #Livin #Student #Selfie #NoJudging…  http://instagram.com/p/b2WWvGkyjX/ ,[],['http://instagram.com/p/b2WWvGkyjX/'],[],0,0,0,"['#darkundereyes', '#hagard', '#stress', '#studying', '#livin', '#student', '#selfie', '#nojudging']",[],https://twitter.com/oppsydaisy11/status/357316180115062786,False,,0,,,,,,,"[{'user_id': '131076771', 'username': 'oppsydaisy11'}]",
665,678,357499068534112257,1374069394000,2013-07-17,19:26:34,India Standard Time,73856438,bajortiz,Baj Baj,,Doing my powerpoint! >.< #tired #stress #instadaily #instachic #study #student  http://instagram.com/p/b3pjgIzSFN/ ,[],['http://instagram.com/p/b3pjgIzSFN/'],[],0,0,0,"['#tired', '#stress', '#instadaily', '#instachic', '#study', '#student']",[],https://twitter.com/BajOrtiz/status/357499068534112257,False,,0,,,,,,,"[{'user_id': '73856438', 'username': 'BajOrtiz'}]",
666,679,357621956679434240,1374098693000,2013-07-18,03:34:53,India Standard Time,119028591,jerahs,Goodly Pearl,,Starbucks to release stres lol :) #morning #tired #javachip #stress #sleepy #student #onthewaytoschool…  http://instagram.com/p/b4hNswQs-H/ ,[],['http://instagram.com/p/b4hNswQs-H/'],[],0,0,0,"['#morning', '#tired', '#javachip', '#stress', '#sleepy', '#student', '#onthewaytoschool']",[],https://twitter.com/jerahS/status/357621956679434240,False,,0,,,,,,,"[{'user_id': '119028591', 'username': 'jerahS'}]",
667,680,357636115919941632,1374102069000,2013-07-18,04:31:09,India Standard Time,75002416,theaamft,The AAMFT,,Tune in tomorrow for our historic announcement!! #MFT #student #mentalhealth #family #therapist #therapy,[],[],[],1,0,0,"['#mft', '#student', '#mentalhealth', '#family', '#therapist', '#therapy']",[],https://twitter.com/TheAAMFT/status/357636115919941632,False,,0,,,,,,,"[{'user_id': '75002416', 'username': 'TheAAMFT'}]",
668,681,357808619909156865,1374143197000,2013-07-18,15:56:37,India Standard Time,131076771,oppsydaisy11,Arian,,6 down 2 more to go! #Prelim #Stress #Hagard #Life #Blessed #Student  http://instagram.com/p/b5yeUskyi7/ ,[],['http://instagram.com/p/b5yeUskyi7/'],[],0,0,0,"['#prelim', '#stress', '#hagard', '#life', '#blessed', '#student']",[],https://twitter.com/oppsydaisy11/status/357808619909156865,False,,0,,,,,,,"[{'user_id': '131076771', 'username': 'oppsydaisy11'}]",
669,682,357808626712330240,1374143199000,2013-07-18,15:56:39,India Standard Time,131076771,oppsydaisy11,Arian,,Photo: 6 down 2 more to go! #Prelim #Stress #Hagard #Life #Blessed #Student  http://tmblr.co/ZmAKbxpyF0yL ,[],['http://tmblr.co/ZmAKbxpyF0yL'],[],0,0,0,"['#prelim', '#stress', '#hagard', '#life', '#blessed', '#student']",[],https://twitter.com/oppsydaisy11/status/357808626712330240,False,,0,,,,,,,"[{'user_id': '131076771', 'username': 'oppsydaisy11'}]",
670,683,357938550471274496,1374174175000,2013-07-19,00:32:55,India Standard Time,234574730,makamicollege,MaKami College Inc.,,Looking to become a #massage #therapy #student in #calgary #yyc? Makami College massage therapy #school will be...  http://fb.me/2tRjYnfoR ,[],['http://fb.me/2tRjYnfoR'],[],0,1,0,"['#massage', '#therapy', '#student', '#calgary', '#yyc', '#school']",[],https://twitter.com/MaKamiCollege/status/357938550471274496,False,,0,,,,,,,"[{'user_id': '234574730', 'username': 'MaKamiCollege'}]",
671,684,358084441744220161,1374208958000,2013-07-19,10:12:38,India Standard Time,89124172,littlemissevon,Evon Chin,,The study table #cantwaitforexamstobeover #stress #study #student  http://instagram.com/p/b7zpNdLnZV/ ,[],['http://instagram.com/p/b7zpNdLnZV/'],[],0,0,0,"['#cantwaitforexamstobeover', '#stress', '#study', '#student']",[],https://twitter.com/littlemissevon/status/358084441744220161,False,,0,,,,,,,"[{'user_id': '89124172', 'username': 'littlemissevon'}]",
672,685,358365518018781185,1374275972000,2013-07-20,04:49:32,India Standard Time,287359959,charissaelana,Kissa,,Haven't felt this much pain in my legs since being a nursing student. #agony #swollenlegs #pain #toomuchworking #painedbitch,[],[],[],0,0,0,"['#agony', '#swollenlegs', '#pain', '#toomuchworking', '#painedbitch']",[],https://twitter.com/CharissaElana/status/358365518018781185,False,,0,,,,,,,"[{'user_id': '287359959', 'username': 'CharissaElana'}]",
673,686,359496040468066304,1374545509000,2013-07-23,07:41:49,India Standard Time,539701762,_diyanatarmizi,NDA,,"Jarang pakai shawl n kain. So, inilah dia. Hahaha. #ootd #stress #exammood #tuesday #student  http://instagram.com/p/cF1k7ik5vF/ ",[],['http://instagram.com/p/cF1k7ik5vF/'],[],0,0,0,"['#ootd', '#stress', '#exammood', '#tuesday', '#student']",[],https://twitter.com/_diyanatarmizi/status/359496040468066304,False,,0,,,,,,,"[{'user_id': '539701762', 'username': '_diyanatarmizi'}]",
674,687,360771669188550656,1374849643000,2013-07-26,20:10:43,India Standard Time,60098410,depressionforum,~Lindsay Reday,,#Teachers are well-placed to help handle #student #stress  http://ow.ly/niqiD ,[],['http://ow.ly/niqiD'],[],0,0,0,"['#teachers', '#student', '#stress']",[],https://twitter.com/DepressionForum/status/360771669188550656,False,,0,,,,,,,"[{'user_id': '60098410', 'username': 'DepressionForum'}]",
675,688,360788924588761088,1374853757000,2013-07-26,21:19:17,India Standard Time,287222468,kaimemaybe,Kai,,It will be. I will make this happen! Good night! #stress #student #pessimism  http://instagram.com/p/cPBndpFFta/ ,[],['http://instagram.com/p/cPBndpFFta/'],[],0,0,0,"['#stress', '#student', '#pessimism']",[],https://twitter.com/kaimemaybe/status/360788924588761088,False,,0,,,,,,,"[{'user_id': '287222468', 'username': 'kaimemaybe'}]",
676,689,361834224191418368,1375102976000,2013-07-29,18:32:56,India Standard Time,139246318,corpratethugg,CharmaineThornicroft,,"When the tutor and a student keep chatting instead of getting productive, don't they know I'm hungry! #agony",[],[],[],0,0,0,['#agony'],[],https://twitter.com/corprateThugg/status/361834224191418368,False,,0,,,,,,,"[{'user_id': '139246318', 'username': 'corprateThugg'}]",
677,690,361866285618962432,1375110620000,2013-07-29,20:40:20,India Standard Time,7999392,suescheff,Sue Scheff,,Is your #teen leaving for #college? Top 10 #Student Worries via @GalTime #parenting #stress #wellness #health  http://fb.me/1UeLRf2mF ,[],['http://fb.me/1UeLRf2mF'],[],0,0,0,"['#teen', '#college', '#student', '#parenting', '#stress', '#wellness', '#health']",[],https://twitter.com/SueScheff/status/361866285618962432,False,,0,,,,,,,"[{'user_id': '7999392', 'username': 'SueScheff'}]",
678,691,361900064823713793,1375118673000,2013-07-29,22:54:33,India Standard Time,90653337,kishelkerr,Kishel Ramirez,,Sleep is for the weak. #college #study #exams #stress #insomniac #student #eyebags  http://instagram.com/p/cW61kwzGcE/ ,[],['http://instagram.com/p/cW61kwzGcE/'],[],0,0,0,"['#college', '#study', '#exams', '#stress', '#insomniac', '#student', '#eyebags']",[],https://twitter.com/kishelkerr/status/361900064823713793,False,,0,,,,,,,"[{'user_id': '90653337', 'username': 'kishelkerr'}]",
679,692,362175610530967553,1375184369000,2013-07-30,17:09:29,India Standard Time,67519063,iescapedreality,Michelle,,Goin gaga with Theory. #theoryofmusic #Chopin #Prelude #college #UST #Music #student #stress  http://instagram.com/p/cY4KNbr3yF/ ,[],['http://instagram.com/p/cY4KNbr3yF/'],[],0,0,0,"['#theoryofmusic', '#chopin', '#prelude', '#college', '#ust', '#music', '#student', '#stress']",[],https://twitter.com/iEscapedReality/status/362175610530967553,False,,0,,,,,,,"[{'user_id': '67519063', 'username': 'iEscapedReality'}]",
680,693,362541526343094273,1375271610000,2013-07-31,17:23:30,India Standard Time,131113047,ahlelujah,Hazel Joyce,,Friday the 13th na ba sa BIYERNES?!!! -_____- #STRESS #STUDENT #NURSING #OVRRLOAD  http://instagram.com/p/cbembtSdiH/ ,[],['http://instagram.com/p/cbembtSdiH/'],[],0,0,0,"['#stress', '#student', '#nursing', '#ovrrload']",[],https://twitter.com/ahLELujah/status/362541526343094273,False,,0,,,,,,,"[{'user_id': '131113047', 'username': 'ahLELujah'}]",
681,694,362541533708304385,1375271611000,2013-07-31,17:23:31,India Standard Time,131113047,ahlelujah,Hazel Joyce,,Photo: Friday the 13th na ba sa BIYERNES?!!! -_____- #STRESS #STUDENT #NURSING #OVRRLOAD  http://tmblr.co/ZsP2Jyr3NSNb ,[],['http://tmblr.co/ZsP2Jyr3NSNb'],[],0,0,0,"['#stress', '#student', '#nursing', '#ovrrload']",[],https://twitter.com/ahLELujah/status/362541533708304385,False,,0,,,,,,,"[{'user_id': '131113047', 'username': 'ahLELujah'}]",
682,695,362666912288735233,1375301504000,2013-08-01,01:41:44,India Standard Time,399822497,tram_16,Tyler Ramirez,,#schoolflow #selfie #respiratory #therapy #student  http://instagram.com/p/ccO6RCKEoZ/ ,[],['http://instagram.com/p/ccO6RCKEoZ/'],[],1,0,0,"['#schoolflow', '#selfie', '#respiratory', '#therapy', '#student']",[],https://twitter.com/tram_16/status/362666912288735233,False,,0,,,,,,,"[{'user_id': '399822497', 'username': 'tram_16'}]",
683,696,363330876832100352,1375459806000,2013-08-02,21:40:06,India Standard Time,1394239837,nik_nazwan,Cruise ⚯͛,,Erghh cuti2 pom adow gak homew0rk h0k ken0 buat nim!!! #stress #be #a #student,[],[],[],0,0,0,"['#stress', '#be', '#a', '#student']",[],https://twitter.com/nik_nazwan/status/363330876832100352,False,,0,,,,,,,"[{'user_id': '1394239837', 'username': 'nik_nazwan'}]",
684,697,364094945080397824,1375641974000,2013-08-05,00:16:14,India Standard Time,123694240,hannahsoutham94,hannah,,#nursing #school #studentnurse #student #nurse #stress #job #career #life #nurses #hospital #care  http://instagram.com/p/cmg7mXgQkL/ ,[],['http://instagram.com/p/cmg7mXgQkL/'],[],0,0,0,"['#nursing', '#school', '#studentnurse', '#student', '#nurse', '#stress', '#job', '#career', '#life', '#nurses', '#hospital', '#care']",[],https://twitter.com/hannahsoutham94/status/364094945080397824,False,,0,,,,,,,"[{'user_id': '123694240', 'username': 'hannahsoutham94'}]",
685,698,364510875212058624,1375741139000,2013-08-06,03:48:59,India Standard Time,790087190,flutterraevyn,Rae_rn,,After a hard days studying what do you do to relax/ switch off? #student #stress,[],[],[],0,0,0,"['#student', '#stress']",[],https://twitter.com/flutterraevyn/status/364510875212058624,False,,0,,,,,,,"[{'user_id': '790087190', 'username': 'flutterraevyn'}]",
686,699,364586834384269314,1375759249000,2013-08-06,08:50:49,India Standard Time,67519063,iescapedreality,Michelle,,This is how I study for prelims. Haha =)) #stress #student #prelims #college #UST #laziness…  http://instagram.com/p/cqArdYL30X/ ,[],['http://instagram.com/p/cqArdYL30X/'],[],0,0,0,"['#stress', '#student', '#prelims', '#college', '#ust', '#laziness']",[],https://twitter.com/iEscapedReality/status/364586834384269314,False,,0,,,,,,,"[{'user_id': '67519063', 'username': 'iEscapedReality'}]",
687,700,365201302835298304,1375905750000,2013-08-08,01:32:30,India Standard Time,207853781,emonwell,Emmanuel Lopez,,I would hate to be one of @jaelcastro_ 's student's... #agony ahhh jk jk :P,[],[],[],0,0,0,['#agony'],[],https://twitter.com/emonwell/status/365201302835298304,False,,0,,,,,,,"[{'user_id': '207853781', 'username': 'emonwell'}]",
688,701,365724477667028994,1376030484000,2013-08-09,12:11:24,India Standard Time,44282523,dorannmwin,Dorann Winburn,,So Concerned for Paul - News - Bubblews  http://www.bubblews.com/news/923330-so-concerned-for-paul … #bubblews #children #violence #trauma #school #student,[],['http://www.bubblews.com/news/923330-so-concerned-for-paul'],[],0,0,0,"['#bubblews', '#children', '#violence', '#trauma', '#school', '#student']",[],https://twitter.com/dorannmwin/status/365724477667028994,False,,0,,,,,,,"[{'user_id': '44282523', 'username': 'dorannmwin'}]",
689,702,365783359047213056,1376044523000,2013-08-09,16:05:23,India Standard Time,303578953,pokotoey,ARCHIBALD,,อาจจะเหนื่อยเกินไปในบางที..... 😰 #tired #exhausted #stress #student #life #cmu #chiangmai #thailand @…  http://instagram.com/p/cyfNjZnu79/ ,[],['http://instagram.com/p/cyfNjZnu79/'],[],0,1,0,"['#tired', '#exhausted', '#stress', '#student', '#life', '#cmu', '#chiangmai', '#thailand']",[],https://twitter.com/pokotoey/status/365783359047213056,False,,0,,,,,,,"[{'user_id': '303578953', 'username': 'pokotoey'}]",
690,703,366323408079814657,1376173281000,2013-08-11,03:51:21,India Standard Time,460669812,alondray02,Alondra Mandelbaum,,#nursing #student #clinical #drug #therapy #BSN2015 #excited #for #school #future #nurse #UTPA #books…  http://instagram.com/p/c2WaJUvUl2/ ,[],['http://instagram.com/p/c2WaJUvUl2/'],[],0,0,0,"['#nursing', '#student', '#clinical', '#drug', '#therapy', '#bsn2015', '#excited', '#for', '#school', '#future', '#nurse', '#utpa', '#books']",[],https://twitter.com/alondray02/status/366323408079814657,False,,0,,,,,,,"[{'user_id': '460669812', 'username': 'alondray02'}]",
691,704,366887321305493506,1376307728000,2013-08-12,17:12:08,India Standard Time,220541999,chipton_siew,Triston Siew,,Submitted the 9th/10 project! :) 1 more project to go! :)) #lto #stress #student #life #because #of…  http://instagram.com/p/c6Wu5SwPhv/ ,[],['http://instagram.com/p/c6Wu5SwPhv/'],[],0,0,0,"['#lto', '#stress', '#student', '#life', '#because', '#of']",[],https://twitter.com/Chipton_Siew/status/366887321305493506,False,,0,,,,,,,"[{'user_id': '220541999', 'username': 'Chipton_Siew'}]",
692,705,366948065799704576,1376322211000,2013-08-12,21:13:31,India Standard Time,40844347,ini_rhea,ini Rhea?,,What does it mean?????? 😪😣😭😔😭😭😭😭 #optimizationtools #matlab #math #stress #student #dying #study…  http://instagram.com/p/c6yTRZMW7m/ ,[],['http://instagram.com/p/c6yTRZMW7m/'],[],0,0,0,"['#optimizationtools', '#matlab', '#math', '#stress', '#student', '#dying', '#study']",[],https://twitter.com/ini_rhea/status/366948065799704576,False,,0,,,,,,,"[{'user_id': '40844347', 'username': 'ini_rhea'}]",
693,706,367482940378578944,1376449735000,2013-08-14,08:38:55,India Standard Time,62761138,sinichikj,魏婴 ( ´ ▽ ` )ﾉ,,Define #stress. Me. 😨🌀 #velez #college #medtech #student #midterm #exam #ig #igers #ignation #iphone5…  http://instagram.com/p/c-lbYSSIIp/ ,[],['http://instagram.com/p/c-lbYSSIIp/'],[],0,0,0,"['#stress', '#velez', '#college', '#medtech', '#student', '#midterm', '#exam', '#ig', '#igers', '#ignation', '#iphone5']",[],https://twitter.com/SinichiKJ/status/367482940378578944,False,,0,,,,,,,"[{'user_id': '62761138', 'username': 'SinichiKJ'}]",
694,707,367929787303464960,1376556271000,2013-08-15,14:14:31,India Standard Time,189073174,c0rdonbleu,ヅ Dan Orillaneda ヅ,,homework... studying.... review for exams... #Stress #Student #Exam,[],[],[],0,0,0,"['#stress', '#student', '#exam']",[],https://twitter.com/C0rDoNBLeU/status/367929787303464960,False,,0,,,,,,,"[{'user_id': '189073174', 'username': 'C0rDoNBLeU'}]",
695,708,367989111157948416,1376570415000,2013-08-15,18:10:15,India Standard Time,1467486050,lynneacnaiv,aphrodite,,Stress na smile pren :) #student #stress #life Pardon my face :)  http://instagram.com/p/dCL1epCKiF/ ,[],['http://instagram.com/p/dCL1epCKiF/'],[],0,0,1,"['#student', '#stress', '#life']",[],https://twitter.com/lynneacnaiv/status/367989111157948416,False,,0,,,,,,,"[{'user_id': '1467486050', 'username': 'lynneacnaiv'}]",
696,709,368043189099589632,1376583308000,2013-08-15,21:45:08,India Standard Time,144163246,katjaa93,Katja,,Wow. How is all this stuff even fitting in this car. #moving #student #summer #stress,[],[],[],0,0,0,"['#moving', '#student', '#summer', '#stress']",[],https://twitter.com/Katjaa93/status/368043189099589632,False,,0,,,,,,,"[{'user_id': '144163246', 'username': 'Katjaa93'}]",
697,710,368071038686756864,1376589948000,2013-08-15,23:35:48,India Standard Time,156104267,artisticpree901,★ONE MAN ARMY☆,,Heading to school.. so tired.  #Therapy #College #Student #Education #Massage  http://instagram.com/p/dCxEdJkZ0o/ ,[],['http://instagram.com/p/dCxEdJkZ0o/'],[],1,0,2,"['#therapy', '#college', '#student', '#education', '#massage']",[],https://twitter.com/ArtisticPree901/status/368071038686756864,False,,0,,,,,,,"[{'user_id': '156104267', 'username': 'ArtisticPree901'}]",
698,711,369421587935555584,1376911944000,2013-08-19,17:02:24,India Standard Time,65375079,vsandbrook,Victoria Sandbrook Wears Dangerous Coats,,I'm officially the big sister of a high school student. #pain #agony #pride,[],[],[],0,0,0,"['#pain', '#agony', '#pride']",[],https://twitter.com/vsandbrook/status/369421587935555584,False,,0,,,,,,,"[{'user_id': '65375079', 'username': 'vsandbrook'}]",
699,712,369707588944162816,1376980132000,2013-08-20,11:58:52,India Standard Time,805542037,ashaunakrystin,Shauna Krystin,,"Confianza is my ""mommy pill."" It really works! #stress #mom #moms #kids #student #exams #natural…  http://instagram.com/p/dOZJMCMjYT/ ",[],['http://instagram.com/p/dOZJMCMjYT/'],[],0,0,0,"['#stress', '#mom', '#moms', '#kids', '#student', '#exams', '#natural']",[],https://twitter.com/ashaunakrystin/status/369707588944162816,False,,0,,,,,,,"[{'user_id': '805542037', 'username': 'ashaunakrystin'}]",
700,713,369953067548282880,1377038659000,2013-08-21,04:14:19,India Standard Time,555979307,kaelishhh,Karen Mae Olanda,,Studying for our finals. #student #stress #stabilo #august #mine #personal #blue #beautiful #girl…  http://instagram.com/p/dQIxsHq0Wi/ ,[],['http://instagram.com/p/dQIxsHq0Wi/'],[],0,0,0,"['#student', '#stress', '#stabilo', '#august', '#mine', '#personal', '#blue', '#beautiful', '#girl']",[],https://twitter.com/kaelishhh/status/369953067548282880,False,,0,,,,,,,"[{'user_id': '555979307', 'username': 'kaelishhh'}]",
701,714,369977026473508864,1377044371000,2013-08-21,05:49:31,India Standard Time,290748711,debraischafer,Debra Isaacs Schafer,,#Schools working to address #student #stress...  http://www.usatoday.com/story/news/nation/2013/08/17/stress-students-schools/2654839/ …,[],['http://www.usatoday.com/story/news/nation/2013/08/17/stress-students-schools/2654839/'],[],0,0,0,"['#schools', '#student', '#stress']",[],https://twitter.com/DebraISchafer/status/369977026473508864,False,,0,,,,,,,"[{'user_id': '290748711', 'username': 'DebraISchafer'}]",
702,715,370548171401080832,1377180543000,2013-08-22,19:39:03,India Standard Time,847228794,kambirdee,Kam Birdee,, http://m.yorkshireeveningpost.co.uk/news/news-features/health-lessons-in-health-on-curriculum-for-academic-year-1-5968067 … Here's an article I have written for a #student supplement on #stress and #wellbeing please retweet. Thank you ♥¤♥,[],['http://m.yorkshireeveningpost.co.uk/news/news-features/health-lessons-in-health-on-curriculum-for-academic-year-1-5968067'],[],0,0,0,"['#student', '#stress', '#wellbeing']",[],https://twitter.com/KamBirdee/status/370548171401080832,False,,0,,,,,,,"[{'user_id': '847228794', 'username': 'KamBirdee'}]",
703,716,371213865994158080,1377339257000,2013-08-24,15:44:17,India Standard Time,339073282,itsme_scarlet,Scarlet Navita,,Iloilo City to San Jaoquin. Then San Jaoquin to Iloilo city.. #worldliterature #tired #stress #work #student,[],[],[],0,0,0,"['#worldliterature', '#tired', '#stress', '#work', '#student']",[],https://twitter.com/itsme_scarlet/status/371213865994158080,False,,0,,,,,,,"[{'user_id': '339073282', 'username': 'itsme_scarlet'}]",
704,717,371975868656394240,1377520932000,2013-08-26,18:12:12,India Standard Time,284918856,anniemaezing,Annie Mae Habla,,Intro to law. #review #exam #study #student #night #stress #shit  http://instagram.com/p/deg1IvudLy/ ,[],['http://instagram.com/p/deg1IvudLy/'],[],0,0,0,"['#review', '#exam', '#study', '#student', '#night', '#stress', '#shit']",[],https://twitter.com/anniemaezing/status/371975868656394240,False,,0,,,,,,,"[{'user_id': '284918856', 'username': 'anniemaezing'}]",
705,718,372059890971578368,1377540965000,2013-08-26,23:46:05,India Standard Time,216187524,larly_sb,versaceLARL,,Clinical psych. #lonely #ghosttown I guess I'm the only #student. #whereiseveryone? #didimisssomething  http://instagram.com/p/dfG4ynQw_i/ ,[],['http://instagram.com/p/dfG4ynQw_i/'],[],0,0,0,"['#lonely', '#ghosttown', '#student', '#whereiseveryone', '#didimisssomething']",[],https://twitter.com/larly_sb/status/372059890971578368,False,,0,,,,,,,"[{'user_id': '216187524', 'username': 'larly_sb'}]",
706,719,372583577038651393,1377665821000,2013-08-28,10:27:01,India Standard Time,223155891,effarzli,"Goodbye, Little Wolf.",,Segalanya bermula esok. All the best everyone. #trialexam #spm #exam #finish #stress #student #study…  http://instagram.com/p/di1KOWJeG4/ ,[],['http://instagram.com/p/di1KOWJeG4/'],[],0,0,0,"['#trialexam', '#spm', '#exam', '#finish', '#stress', '#student', '#study']",[],https://twitter.com/effarzli/status/372583577038651393,False,,0,,,,,,,"[{'user_id': '223155891', 'username': 'effarzli'}]",
