,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1369,1388,568845672058728449,1424458351000,2015-02-21,00:22:31,India Standard Time,195917706,nikiglanz,Niki Glanz,,#Mindfulness at #School? #benefits #focus #meditate #mind #brain #student #kids #child #stress #perform #breathe #edu http://www.wsj.com/articles/can-mindfulness-help-students-do-better-in-school-1424145647?KEYWORDS=emily+holland …,[],['http://www.wsj.com/articles/can-mindfulness-help-students-do-better-in-school-1424145647?KEYWORDS=emily+holland'],[],0,0,0,"['#mindfulness', '#school', '#benefits', '#focus', '#meditate', '#mind', '#brain', '#student', '#kids', '#child', '#stress', '#perform', '#breathe', '#edu']",[],https://twitter.com/nikiglanz/status/568845672058728449,False,,0,,,,,,,"[{'user_id': '195917706', 'username': 'nikiglanz'}]",
1370,1389,569906217256132608,1424711205000,2015-02-23,22:36:45,India Standard Time,598469939,essokarate,Eslam Bayoumi,,#instasize #fun #selfie #post #micro #section #medical #student #stress #hashtag #l4l #best #friends…  http://instagram.com/p/zc5NP3LJZ5/ ,[],['http://instagram.com/p/zc5NP3LJZ5/'],[],0,0,0,"['#instasize', '#fun', '#selfie', '#post', '#micro', '#section', '#medical', '#student', '#stress', '#hashtag', '#l4l', '#best', '#friends']",[],https://twitter.com/EssoKarate/status/569906217256132608,False,,0,,,,,,,"[{'user_id': '598469939', 'username': 'EssoKarate'}]",
1371,1390,570106066777866241,1424758853000,2015-02-24,11:50:53,India Standard Time,1565555298,lumpyou,Chewy,,If I could stop time I would catch up on my tutorials so hard! #Engineering #Student #Life #ClockStoppers #Maties #PSO #Lonely #Calculus,[],[],[],0,0,0,"['#engineering', '#student', '#life', '#clockstoppers', '#maties', '#pso', '#lonely', '#calculus']",[],https://twitter.com/lumpyou/status/570106066777866241,False,,0,,,,,,,"[{'user_id': '1565555298', 'username': 'lumpyou'}]",
1372,1391,571294408190128128,1425042175000,2015-02-27,18:32:55,India Standard Time,2851524105,thepeopleof_ib,LHS IB Students,,And @thepeopleof_ib is back!  #IB #ibo #iblife #ibquotes #school #stress #student #ibstudent #study  https://instagram.com/p/zmwe7gJwtJ/ ,['thepeopleof_ib'],['https://instagram.com/p/zmwe7gJwtJ/'],[],0,0,0,"['#ib', '#ibo', '#iblife', '#ibquotes', '#school', '#stress', '#student', '#ibstudent', '#study']",[],https://twitter.com/thepeopleof_IB/status/571294408190128128,False,,0,,,,,,,"[{'user_id': '2851524105', 'username': 'thepeopleof_IB'}]",
1373,1392,571523923285680130,1425096896000,2015-02-28,09:44:56,India Standard Time,24703326,stephietoad,Stephanie,,This week completely ate my face off. #stress #singlemotherhood #student #midtermmadness,[],[],[],0,0,0,"['#stress', '#singlemotherhood', '#student', '#midtermmadness']",[],https://twitter.com/stephietoad/status/571523923285680130,False,,0,,,,,,,"[{'user_id': '24703326', 'username': 'stephietoad'}]",
1374,1393,571975083645919232,1425204461000,2015-03-01,15:37:41,India Standard Time,2430098610,taleemulislamfm,تعلیم الاسلام راډیو,,#ProphetMuhammad #BELIEVE #struggle #Student #ThankYou #inspiration #success #research #stress #care #Stories #learn pic.twitter.com/YotD63N4n0,[],[],['https://pbs.twimg.com/media/B_AQTnBUQAAgIsX.jpg'],0,1,0,"['#prophetmuhammad', '#believe', '#struggle', '#student', '#thankyou', '#inspiration', '#success', '#research', '#stress', '#care', '#stories', '#learn']",[],https://twitter.com/Taleemulislamfm/status/571975083645919232,False,,0,,,,,,,"[{'user_id': '2430098610', 'username': 'Taleemulislamfm'}]",
1375,1394,572619658475380736,1425358139000,2015-03-03,10:18:59,India Standard Time,1958115854,chan_w2874,Chania Widya,,"Math, why you so stressing???!!! #Math #Class #LKS #Stress #UTS #LatihanSoal #Sumpek #Student…  https://instagram.com/p/zwLIxMOszj/ ",[],['https://instagram.com/p/zwLIxMOszj/'],[],0,0,0,"['#math', '#class', '#lks', '#stress', '#uts', '#latihansoal', '#sumpek', '#student']",[],https://twitter.com/chan_w2874/status/572619658475380736,False,,0,,,,,,,"[{'user_id': '1958115854', 'username': 'chan_w2874'}]",
1376,1395,572802705397325824,1425401781000,2015-03-03,22:26:21,India Standard Time,78258923,karrieraven,Karina Raven,,#level2 #PT exams Thursday/friday 😮 Revising time. BIG TIME. #student #personaltrainer #fitness #gym #helpme #stress #itwillallbeworthit,[],[],[],0,0,1,"['#level2', '#pt', '#student', '#personaltrainer', '#fitness', '#gym', '#helpme', '#stress', '#itwillallbeworthit']",[],https://twitter.com/KarrieRaven/status/572802705397325824,False,,0,,,,,,,"[{'user_id': '78258923', 'username': 'KarrieRaven'}]",
1377,1396,573105749246660608,1425474033000,2015-03-04,18:30:33,India Standard Time,64750841,dennisjesudasan,Dennis S. Jesudasan,,"#NHRC issues notice to SSP, #Banaskantha, #Gujarat over #suicide of a #student due to #trauma of #beating by #school #teachers",[],[],[],0,0,0,"['#nhrc', '#banaskantha', '#gujarat', '#suicide', '#student', '#trauma', '#beating', '#school', '#teachers']",[],https://twitter.com/DennisJesudasan/status/573105749246660608,False,,0,,,,,,,"[{'user_id': '64750841', 'username': 'DennisJesudasan'}]",
1378,1397,573183514276974593,1425492573000,2015-03-04,23:39:33,India Standard Time,22494985,beckicav,Becki Cavill,,Feeling like I need a Bernard's watch to finish this dissertation... #stress #student #nurse #dissertation,[],[],[],0,0,0,"['#stress', '#student', '#nurse', '#dissertation']",[],https://twitter.com/BeckiCav/status/573183514276974593,False,,0,,,,,,,"[{'user_id': '22494985', 'username': 'BeckiCav'}]",
1379,1398,573249139393236993,1425508219000,2015-03-05,04:00:19,India Standard Time,2985477651,quaeparvasunt,Body & Mind,,Eight Tips for #Teaching #Mindfulness in High #School -  http://greatergood.berkeley.edu/article/item/eight_tips_for_teaching_mindfulness_in_high_school … #student #parenting #stress  pic.twitter.com/xa2mPxpgDA,[],['http://greatergood.berkeley.edu/article/item/eight_tips_for_teaching_mindfulness_in_high_school'],['https://pbs.twimg.com/media/B_Qgz3XU4AA2YfQ.jpg'],0,0,0,"['#teaching', '#mindfulness', '#school', '#student', '#parenting', '#stress']",[],https://twitter.com/quaeparvasunt/status/573249139393236993,False,,0,,,,,,,"[{'user_id': '2985477651', 'username': 'quaeparvasunt'}]",
1380,1399,573398863656194048,1425543916000,2015-03-05,13:55:16,India Standard Time,78258923,karrieraven,Karina Raven,,Anatomy and physiology exam + practical exam mock. Safe to say I'm shitting myself 😨😰😵#stress #student #personaltrainer #fitness #exercise,[],[],[],0,0,0,"['#stress', '#student', '#personaltrainer', '#fitness', '#exercise']",[],https://twitter.com/KarrieRaven/status/573398863656194048,False,,0,,,,,,,"[{'user_id': '78258923', 'username': 'KarrieRaven'}]",
1381,1400,573575481515241473,1425586025000,2015-03-06,01:37:05,India Standard Time,248866459,fdomuggen,Fernando Müggenburg,,2 years and 25 pounds ago! #geek #nerd #stress #architect #student #cute #slim #skinny #tbt  https://instagram.com/p/z29y5sHMHP/ ,[],['https://instagram.com/p/z29y5sHMHP/'],[],0,0,2,"['#geek', '#nerd', '#stress', '#architect', '#student', '#cute', '#slim', '#skinny', '#tbt']",[],https://twitter.com/FdoMuggen/status/573575481515241473,False,,0,,,,,,,"[{'user_id': '248866459', 'username': 'FdoMuggen'}]",
1382,1401,573585566337380352,1425588430000,2015-03-06,02:17:10,India Standard Time,2851524105,thepeopleof_ib,LHS IB Students,,#IB #ibquotes #ibstudent #ibprobs #ibproblems #school #student #highschool #exams #test #work #stress  https://instagram.com/p/z3CYXTJwkb/ ,[],['https://instagram.com/p/z3CYXTJwkb/'],[],0,0,0,"['#ib', '#ibquotes', '#ibstudent', '#ibprobs', '#ibproblems', '#school', '#student', '#highschool', '#exams', '#test', '#work', '#stress']",[],https://twitter.com/thepeopleof_IB/status/573585566337380352,False,,0,,,,,,,"[{'user_id': '2851524105', 'username': 'thepeopleof_IB'}]",
1383,1402,574238010897620992,1425743985000,2015-03-07,21:29:45,India Standard Time,195917706,nikiglanz,Niki Glanz,,#Mindfulness Instruction Aids Kids #schools #teach #edu #focus #student #stress #psychology #meditation #breathe http://www.wsj.com/articles/can-mindfulness-help-students-do-better-in-school-1424145647?KEYWORDS=emily+holland …,[],['http://www.wsj.com/articles/can-mindfulness-help-students-do-better-in-school-1424145647?KEYWORDS=emily+holland'],[],0,0,0,"['#mindfulness', '#schools', '#teach', '#edu', '#focus', '#student', '#stress', '#psychology', '#meditation', '#breathe']",[],https://twitter.com/nikiglanz/status/574238010897620992,False,,0,,,,,,,"[{'user_id': '195917706', 'username': 'nikiglanz'}]",
1384,1403,575329997608501250,1426004335000,2015-03-10,21:48:55,India Standard Time,291086332,msnicholashaw,Nichola Shaw,,The life of a Physio student! 😜 📚✏️#physio #therapy #student #studentlife #drawing #muscles #hand  https://instagram.com/p/0DbqA_DIz1/ ,[],['https://instagram.com/p/0DbqA_DIz1/'],[],0,0,1,"['#physio', '#therapy', '#student', '#studentlife', '#drawing', '#muscles', '#hand']",[],https://twitter.com/MsNicholaShaw/status/575329997608501250,False,,0,,,,,,,"[{'user_id': '291086332', 'username': 'MsNicholaShaw'}]",
1385,1404,576071005921259521,1426181005000,2015-03-12,22:53:25,India Standard Time,2977828767,psycho2rue,Psycho2rue,,#coaching #etudiant #paris #iloveparis #student #confiance #stress #objectif #problemdado #ado #ados…  https://instagram.com/p/0IsoNqEb88/ ,[],['https://instagram.com/p/0IsoNqEb88/'],[],0,0,0,"['#coaching', '#etudiant', '#paris', '#iloveparis', '#student', '#confiance', '#stress', '#objectif', '#problemdado', '#ado', '#ados']",[],https://twitter.com/psycho2rue/status/576071005921259521,False,,0,,,,,,,"[{'user_id': '2977828767', 'username': 'psycho2rue'}]",
1386,1405,576085366068912129,1426184429000,2015-03-12,23:50:29,India Standard Time,2283457303,charlonichole,Charlotte-Nichole 🌿,,You getting stressed? Check out my blog post to get some stress busting ideas  http://ow.ly/KdqWM  #blogger #lblogger #stress #student,[],['http://ow.ly/KdqWM'],[],0,0,0,"['#blogger', '#lblogger', '#stress', '#student']",[],https://twitter.com/charlonichole/status/576085366068912129,False,,0,,,,,,,"[{'user_id': '2283457303', 'username': 'charlonichole'}]",
1387,1406,576085702301106177,1426184509000,2015-03-12,23:51:49,India Standard Time,40068837,advanceforot,ADVANCEforOT,,#Hand #Therapy and the #OTA #Student: Establishing goals to increase #ADL function during student fieldwork.  http://occupational-therapy.advanceweb.com/Features/Articles/Hand-Therapy-and-the-OTA-Student.aspx …,[],['http://occupational-therapy.advanceweb.com/Features/Articles/Hand-Therapy-and-the-OTA-Student.aspx'],[],0,0,0,"['#hand', '#therapy', '#ota', '#student', '#adl']",[],https://twitter.com/ADVANCEforOT/status/576085702301106177,False,,0,,,,,,,"[{'user_id': '40068837', 'username': 'ADVANCEforOT'}]",
1388,1407,577077987624914945,1426421088000,2015-03-15,17:34:48,India Standard Time,2434789050,chiccasjemela,Jemela Joy,,Gosshhh!! Exam tomorrow.. ang dami pang requirementss =_= #help #me #god #student #life #stress  pic.twitter.com/UUNC7O6Y9t,[],[],['https://pbs.twimg.com/media/CAIxWeYUsAEl_yI.jpg'],0,0,0,"['#help', '#me', '#god', '#student', '#life', '#stress']",[],https://twitter.com/chiccasjemela/status/577077987624914945,False,,0,,,,,,,"[{'user_id': '2434789050', 'username': 'chiccasjemela'}]",
1389,1408,577497054928330752,1426521001000,2015-03-16,21:20:01,India Standard Time,2541351225,paigealder,Paige Alder,,Referencing is the bane of my life #studentnurse #studentproblems101 #helpme #student #stress,[],[],[],0,0,0,"['#studentnurse', '#studentproblems101', '#helpme', '#student', '#stress']",[],https://twitter.com/PaigeAlder/status/577497054928330752,False,,0,,,,,,,"[{'user_id': '2541351225', 'username': 'PaigeAlder'}]",
1390,1409,577534640120020992,1426529962000,2015-03-16,23:49:22,India Standard Time,286353736,dianeshields1,Diane Shields,,Don't think acedemic tutors realise how stressed out their comments can make you -.- #student #university #sussexuniversity #essays #stress,[],[],[],0,0,0,"['#student', '#university', '#sussexuniversity', '#essays', '#stress']",[],https://twitter.com/DianeShields1/status/577534640120020992,False,,0,,,,,,,"[{'user_id': '286353736', 'username': 'DianeShields1'}]",
1391,1410,577558306908049408,1426535605000,2015-03-17,01:23:25,India Standard Time,2365058090,ualbertajericho,Ualberta Jericho,,#Stress Mechanisms &Management in #Student Life streamed Wed 18 as part of Massey Grand Rounds -The Science of Stress  http://masseygrandrounds.ca/2015/02/mgr-presents-the-science-of-stress-march-18-2015/ …,[],['http://masseygrandrounds.ca/2015/02/mgr-presents-the-science-of-stress-march-18-2015/'],[],0,2,2,"['#stress', '#student']",[],https://twitter.com/UAlbertaJericho/status/577558306908049408,False,,0,,,,,,,"[{'user_id': '2365058090', 'username': 'UAlbertaJericho'}]",
1392,1411,577566759508688896,1426537620000,2015-03-17,01:57:00,India Standard Time,255670316,karishmar1,Karishma Ravalia,,Deadlines looming? Try these tips to help  http://peepintokslife.blogspot.co.uk/2015/03/tips-to-help-with-dissertationsbig.html … #deadlines #student #fbloggers #bbloggers #lbloggers #stress,[],['http://peepintokslife.blogspot.co.uk/2015/03/tips-to-help-with-dissertationsbig.html'],[],0,0,1,"['#deadlines', '#student', '#fbloggers', '#bbloggers', '#lbloggers', '#stress']",[],https://twitter.com/karishmar1/status/577566759508688896,False,,0,,,,,,,"[{'user_id': '255670316', 'username': 'karishmar1'}]",
1393,1412,577677136988766208,1426563936000,2015-03-17,09:15:36,India Standard Time,1081813172,colisellen,ellen,,#duka kaau #finals #stress #student  https://instagram.com/p/0UHAw0Chx_/ ,[],['https://instagram.com/p/0UHAw0Chx_/'],[],0,0,0,"['#duka', '#finals', '#stress', '#student']",[],https://twitter.com/colisellen/status/577677136988766208,False,,0,,,,,,,"[{'user_id': '1081813172', 'username': 'colisellen'}]",
1394,1413,577994597101629440,1426639625000,2015-03-18,06:17:05,India Standard Time,2831934565,yourtestangel,TestAngel,,#exam #stress? Prevention better than cure Learn to stay calm: Free Ebook or get APP  http://bit.ly/Free-ebk  #college #panic #student,[],['http://bit.ly/Free-ebk'],[],0,0,0,"['#exam', '#stress', '#college', '#panic', '#student']",[],https://twitter.com/YourTestAngel/status/577994597101629440,False,,0,,,,,,,"[{'user_id': '2831934565', 'username': 'YourTestAngel'}]",
1395,1414,578116687632814080,1426668733000,2015-03-18,14:22:13,India Standard Time,3075128466,tinitiators,The Initiators,,"WANT TO KNOW #STRESS #MANAGEMENT #TRICKS FOR #STUDENT TO STAY THEM  #RELAXED? If yes, here are  http://goo.gl/hJfbAc  pic.twitter.com/xTZPx2evJT",[],['http://goo.gl/hJfbAc'],['https://pbs.twimg.com/media/CAXiDihUcAEe8Wk.jpg'],0,0,1,"['#stress', '#management', '#tricks', '#student', '#relaxed']",[],https://twitter.com/TInitiators/status/578116687632814080,False,,0,,,,,,,"[{'user_id': '3075128466', 'username': 'TInitiators'}]",
1396,1415,578175785019817984,1426682823000,2015-03-18,18:17:03,India Standard Time,153772661,queenmerelle,𝓜𝓮𝓻𝓮𝓵𝓵𝓮 👸🏻,,60% Happy 😸 40% Upset 😿 #Godbalanceseverything #tiwalalang #hope #stress #major #minor #student…  https://instagram.com/p/0XpxWAy04C/ ,[],['https://instagram.com/p/0XpxWAy04C/'],[],0,0,0,"['#godbalanceseverything', '#tiwalalang', '#hope', '#stress', '#major', '#minor', '#student']",[],https://twitter.com/queenmerelle/status/578175785019817984,False,,0,,,,,,,"[{'user_id': '153772661', 'username': 'queenmerelle'}]",
1397,1416,578179225317994496,1426683644000,2015-03-18,18:30:44,India Standard Time,25513793,oceanasoton,Oceana Southampton,,Tweet us names for GUEST LIST for tonights STUDENT THERAPY 🎉 #student #therapy #oceana #southampton #students pic.twitter.com/r4Xv3dkY2a,[],[],['https://pbs.twimg.com/media/CAYa7NlWcAA4ZmW.jpg'],1,0,1,"['#student', '#therapy', '#oceana', '#southampton', '#students']",[],https://twitter.com/oceanasoton/status/578179225317994496,False,,0,,,,,,,"[{'user_id': '25513793', 'username': 'oceanasoton'}]",
1398,1417,578239657567236096,1426698052000,2015-03-18,22:30:52,India Standard Time,25513793,oceanasoton,Oceana Southampton,,Don't forget to tweet your names for tonights GUEST LIST! Go Go Go #student #therapy  pic.twitter.com/yIdDrIzY8j,[],[],['https://pbs.twimg.com/media/CAZR5lbXEAArDK7.jpg'],0,1,2,"['#student', '#therapy']",[],https://twitter.com/oceanasoton/status/578239657567236096,False,,0,,,,,,,"[{'user_id': '25513793', 'username': 'oceanasoton'}]",
1399,1418,578255565396275200,1426716595000,2015-03-19,03:39:55,India Standard Time,2826741576,cuphysios,Coventry Uni Physios,,@thecspstudents @physiohead @aPhysioStudent @Rubywax Chocolate mindfulness is the way to go for #student #stress!,"['thecspstudents', 'physiohead', 'aphysiostudent', 'rubywax']",[],[],0,1,1,"['#student', '#stress']",[],https://twitter.com/CUPhysios/status/578317434689609729,False,,0,,,,,,,"[{'user_id': '2826741576', 'username': 'CUPhysios'}, {'user_id': '444648690', 'username': 'thecspstudents'}, {'user_id': '105432487', 'username': 'physiohead'}, {'user_id': '4879132929', 'username': 'aphysiostudent'}, {'user_id': '20525731', 'username': 'Rubywax'}]",
1400,1419,578274205650804736,1426706289000,2015-03-19,00:48:09,India Standard Time,25513793,oceanasoton,Oceana Southampton,,@Colwill08 congratulations you have won the booth & bottle of Vodka for STUDENT THERAPY tonight - DM us to confirm! #student #therapy 😘,['colwill08'],[],[],0,1,2,"['#student', '#therapy']",[],https://twitter.com/oceanasoton/status/578274205650804736,False,,0,,,,,,,"[{'user_id': '25513793', 'username': 'oceanasoton'}, {'user_id': '401015027', 'username': 'Colwill08'}]",
1401,1420,578274534069018624,1426706367000,2015-03-19,00:49:27,India Standard Time,25513793,oceanasoton,Oceana Southampton,,Who's looking foward to seeing our sharks tonight then?? #student #therapy 🎉🎉  pic.twitter.com/lUU7pOGCVU,[],[],['https://pbs.twimg.com/media/CAZxne5WAAAwLrE.jpg'],0,1,0,"['#student', '#therapy']",[],https://twitter.com/oceanasoton/status/578274534069018624,False,,0,,,,,,,"[{'user_id': '25513793', 'username': 'oceanasoton'}]",
1402,1421,578282940024651776,1426708371000,2015-03-19,01:22:51,India Standard Time,46189026,hollyjfarmer_,hollyjfarmer,,Me right now. #student #struggles #student #fml #stress #lazy @NetflixUK pic.twitter.com/wVBQAa6CI4,['netflixuk'],[],['https://pbs.twimg.com/media/CAZ5Q7kW4AAHSqj.jpg'],0,0,0,"['#student', '#struggles', '#student', '#fml', '#stress', '#lazy']",[],https://twitter.com/hollyjfarmer_/status/578282940024651776,False,,0,,,,,,,"[{'user_id': '46189026', 'username': 'hollyjfarmer_'}, {'user_id': '231183280', 'username': 'NetflixUK'}]",
1403,1422,578442016754769921,1426746298000,2015-03-19,11:54:58,India Standard Time,183080191,ubeeducated,Yvette Marshall,,Having a #stress #free #student  http://www.be-educated.com ,[],['http://www.be-educated.com'],[],0,0,0,"['#stress', '#free', '#student']",[],https://twitter.com/ubeeducated/status/578442016754769921,False,,0,,,,,,,"[{'user_id': '183080191', 'username': 'ubeeducated'}]",
1404,1423,578648856927318017,1426795612000,2015-03-20,01:36:52,India Standard Time,2926904473,sallyyyy00,Sally Fan,,Bahan bio byk kurang byk nih #exam #stress #science #biology #nosleep #sleepy #help #me #wml #school #student #problem #indonesia #studyhard,[],[],[],0,0,0,"['#exam', '#stress', '#science', '#biology', '#nosleep', '#sleepy', '#help', '#me', '#wml', '#school', '#student', '#problem', '#indonesia', '#studyhard']",[],https://twitter.com/Sallyyyy00/status/578648856927318017,False,,0,,,,,,,"[{'user_id': '2926904473', 'username': 'Sallyyyy00'}]",
1405,1424,578847483251527680,1426842969000,2015-03-20,14:46:09,India Standard Time,2605099621,scriptlynl,Scriptly,,#Dissertation #stress eclipsing the #sun in your life? Let Scriptly help you!  http://www.scriptly.nl/en  #eclipse2015 #editing #student,[],['http://www.scriptly.nl/en'],[],0,0,0,"['#dissertation', '#stress', '#sun', '#eclipse2015', '#editing', '#student']",[],https://twitter.com/ScriptlyNL/status/578847483251527680,False,,0,,,,,,,"[{'user_id': '2605099621', 'username': 'ScriptlyNL'}]",
1406,1425,578922770433724416,1426860918000,2015-03-20,19:45:18,India Standard Time,352967850,wediko,Wediko Children's Services,,(1/2) Boston Programs' Director @mjclontz is leading a training today at @cmcbdotorg regarding the impact of #trauma on #student behavior...,"['mjclontz', 'cmcbdotorg']",[],[],0,1,0,"['#trauma', '#student']",[],https://twitter.com/Wediko/status/578922770433724416,False,,0,,,,,,,"[{'user_id': '352967850', 'username': 'Wediko'}, {'user_id': '556835530', 'username': 'mjclontz'}, {'user_id': '24084755', 'username': 'cmcbdotorg'}]",
1407,1426,579030226295902208,1426886538000,2015-03-21,02:52:18,India Standard Time,1358581064,danewyorktimez,Da NY Timez Gangsta,,Lettr dont understand opt-out movement #CommonCore #OK #stress #student  http://j.mp/199XCiq ,[],['http://j.mp/199XCiq'],[],0,0,0,"['#commoncore', '#ok', '#stress', '#student']",[],https://twitter.com/DaNewYorkTimez/status/579030226295902208,False,,0,,,,,,,"[{'user_id': '1358581064', 'username': 'DaNewYorkTimez'}]",
1408,1427,579031544607608832,1426886852000,2015-03-21,02:57:32,India Standard Time,1338301664,tehnewyorktimez,TeHNeWyoRKTIMeZ,,Lettr dont understand opt-out #movement  http://j.mp/1ARyHrB  #CommonCore #stress #student,[],['http://j.mp/1ARyHrB'],[],0,0,0,"['#movement', '#commoncore', '#stress', '#student']",[],https://twitter.com/TehNewYorkTimez/status/579031544607608832,False,,0,,,,,,,"[{'user_id': '1338301664', 'username': 'TehNewYorkTimez'}]",
1409,1428,579529688382644225,1427005619000,2015-03-22,11:56:59,India Standard Time,161226005,ajeandc,Mary Jean Dela Cerna,,Oh My G! 😱 #Korean #Presentation #Stress #Student @ Cnu  https://instagram.com/p/0hRdIypXJ8/ ,[],['https://instagram.com/p/0hRdIypXJ8/'],[],0,0,0,"['#korean', '#presentation', '#stress', '#student']",[],https://twitter.com/ajeandc/status/579529688382644225,False,,0,,,,,,,"[{'user_id': '161226005', 'username': 'ajeandc'}]",
1410,1429,579714008351141888,1427049564000,2015-03-23,00:09:24,India Standard Time,482786877,primrosemorris,Prim Morris,,"The view from @UniOfYork library, my son's new place of residence #finalyear #stress #student  pic.twitter.com/RFOUwxrEDN",['uniofyork'],[],['https://pbs.twimg.com/media/CAuO0GbWYAA55kc.jpg'],1,0,3,"['#finalyear', '#stress', '#student']",[],https://twitter.com/primrosemorris/status/579714008351141888,False,,0,,,,,,,"[{'user_id': '482786877', 'username': 'primrosemorris'}, {'user_id': '27035508', 'username': 'UniOfYork'}]",
1411,1430,579901469341716480,1427094258000,2015-03-23,12:34:18,India Standard Time,2958466170,jelena311994,JustinBieber Fan's,,Bây h mà có ny thì phê nhờ 😄 #Beliebers #Love #Photo #Little #Girl #Lonely #Like #Student #Cute…  https://instagram.com/p/0j6hYbskE6/ ,[],['https://instagram.com/p/0j6hYbskE6/'],[],0,0,0,"['#beliebers', '#love', '#photo', '#little', '#girl', '#lonely', '#like', '#student', '#cute']",[],https://twitter.com/Jelena311994/status/579901469341716480,False,,0,,,,,,,"[{'user_id': '2958466170', 'username': 'Jelena311994'}]",
1412,1431,580701318383288320,1427284957000,2015-03-25,17:32:37,India Standard Time,25513793,oceanasoton,Oceana Southampton,,Premium Booth Packages available tonight - call 02381787075 to book now! 🙌🎉 #student #therapy #solent #southampton pic.twitter.com/6sKsawTDGg,[],[],['https://pbs.twimg.com/media/CA8QwI1WYAAmF03.jpg'],0,4,0,"['#student', '#therapy', '#solent', '#southampton']",[],https://twitter.com/oceanasoton/status/580701318383288320,False,,0,,,,,,,"[{'user_id': '25513793', 'username': 'oceanasoton'}]",
1413,1432,580718259856633856,1427288997000,2015-03-25,18:39:57,India Standard Time,25513793,oceanasoton,Oceana Southampton,,Comment below your names for the GUEST LIST for tonight - discount entry & Q-jump before 12am! #student #therapy,[],[],[],1,1,0,"['#student', '#therapy']",[],https://twitter.com/oceanasoton/status/580718259856633856,False,,0,,,,,,,"[{'user_id': '25513793', 'username': 'oceanasoton'}]",
