,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
3148,3682,1060808116034551809,1541751338000,2018-11-09,13:45:38,India Standard Time,974918774691450881,improvements101,Bitesized,,#bitesizedimprovements #study #teach #learn #tips #success #improve #smallactions #read #school #stress #plan #planning #student #happy #explain #understand #quotes #dailyquotes #quotesdaily #josephjoubert #successquotes #stressfree #begreat #happy #healthy #mind #nature pic.twitter.com/OSorgSlEzg,[],[],['https://pbs.twimg.com/media/Dri_WckXcAEHNKq.jpg'],0,1,0,"['#bitesizedimprovements', '#study', '#teach', '#learn', '#tips', '#success', '#improve', '#smallactions', '#read', '#school', '#stress', '#plan', '#planning', '#student', '#happy', '#explain', '#understand', '#quotes', '#dailyquotes', '#quotesdaily', '#josephjoubert', '#successquotes', '#stressfree', '#begreat', '#happy', '#healthy', '#mind', '#nature']",[],https://twitter.com/improvements101/status/1060808116034551809,False,,0,,,,,,,"[{'user_id': '974918774691450881', 'username': 'improvements101'}]",
3149,3683,1060879962784366594,1541768467000,2018-11-09,18:31:07,India Standard Time,856755961247277056,cupidname,Cupid♡Name,,Fabulous domain name  http://YouthDriving.com  available for sale!  Visit the website for more information. #youth #driving #cars #automobile #sixteen #learning #drive #auto #transportation #kids #mom #dad #mother #father #stress #teach #teacher #instructor #student #students pic.twitter.com/aNVmRGu5MB,[],['http://YouthDriving.com'],['https://pbs.twimg.com/media/DrkAtB_WoAE2IlF.jpg'],0,0,0,"['#youth', '#driving', '#cars', '#automobile', '#sixteen', '#learning', '#drive', '#auto', '#transportation', '#kids', '#mom', '#dad', '#mother', '#father', '#stress', '#teach', '#teacher', '#instructor', '#student', '#students']",[],https://twitter.com/CupidName/status/1060879962784366594,False,,0,,,,,,,"[{'user_id': '856755961247277056', 'username': 'CupidName'}]",
3150,3684,1061052170760585216,1541809525000,2018-11-10,05:55:25,India Standard Time,1005413218553073665,anchorquest,AnchorQuest,,Here is a little something to cheer you up 👻  Download @anchorquest mobile app for a world with less #anxiety #anger #stress #backpain #heartbreak #student #suicide #yogi #suicidal…  https://www.instagram.com/p/Bp-shJ3ljXA/?utm_source=ig_twitter_share&igshid=1rb23nw3a7izk …,['anchorquest'],['https://www.instagram.com/p/Bp-shJ3ljXA/?utm_source=ig_twitter_share&igshid=1rb23nw3a7izk'],[],0,0,0,"['#anxiety', '#anger', '#stress', '#backpain', '#heartbreak', '#student', '#suicide', '#yogi', '#suicidal']",[],https://twitter.com/AnchorQuest/status/1061052170760585216,False,,0,,,,,,,"[{'user_id': '1005413218553073665', 'username': 'AnchorQuest'}]",
3151,3685,1061056598611820544,1541810581000,2018-11-10,06:13:01,India Standard Time,437312977,balancedbodies1,Balanced Bodies,,"We have introduced a student discount, check us out.    https://buff.ly/2JSjFi2  #MassageTherapy #Thursday #Friday #Saturday #pain #muscle #back #joint #arthritis #therapy #health #relax #Relaxation #Lymphatic #Discount #cheap #young #youth #student #Massage",[],['https://buff.ly/2JSjFi2'],[],0,0,0,"['#massagetherapy', '#thursday', '#friday', '#saturday', '#pain', '#muscle', '#back', '#joint', '#arthritis', '#therapy', '#health', '#relax', '#relaxation', '#lymphatic', '#discount', '#cheap', '#young', '#youth', '#student', '#massage']",[],https://twitter.com/balancedbodies1/status/1061056598611820544,False,,0,,,,,,,"[{'user_id': '437312977', 'username': 'balancedbodies1'}]",
3152,3686,1061175526138757120,1541838935000,2018-11-10,14:05:35,India Standard Time,974918774691450881,improvements101,Bitesized,,#bitesizedimprovements #study #learn #learning #tips #success #beautiful #smallactions #read #school #stress #plan #student #happy #explain #understand #quotes #dailyquotes #quotesdaily #bbking #successquotes #stressfree #begreat #grateful #healthy #mind #colours pic.twitter.com/rwE35JHagu,[],[],['https://pbs.twimg.com/media/DroNgeAWwAIALXc.jpg'],0,0,0,"['#bitesizedimprovements', '#study', '#learn', '#learning', '#tips', '#success', '#beautiful', '#smallactions', '#read', '#school', '#stress', '#plan', '#student', '#happy', '#explain', '#understand', '#quotes', '#dailyquotes', '#quotesdaily', '#bbking', '#successquotes', '#stressfree', '#begreat', '#grateful', '#healthy', '#mind', '#colours']",[],https://twitter.com/improvements101/status/1061175526138757120,False,,0,,,,,,,"[{'user_id': '974918774691450881', 'username': 'improvements101'}]",
3153,3687,1061368782654971907,1541885011000,2018-11-11,02:53:31,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,You are only destined to become one person 👴🏾 – the person you decide to be.💁🏾‍♂️ . . .  #SelfCare #SelfWorth #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #MentalHealthMatters #Speaker #Healer #BeTheBestYou #own #Destiny pic.twitter.com/PWMshCDLaL,[],[],['https://pbs.twimg.com/media/Drq9SGHWwAET2-f.jpg'],0,0,2,"['#selfcare', '#selfworth', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#mentalhealthmatters', '#speaker', '#healer', '#bethebestyou', '#own', '#destiny']",[],https://twitter.com/immarvinhouston/status/1061368782654971907,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
3154,3689,1061570316747427840,1541933061000,2018-11-11,16:14:21,India Standard Time,974918774691450881,improvements101,Bitesized,,#bitesizedimprovements #study #learn #education #hope #dream #nation #learning #tips #success #smallactions #read #school #stress #plan #student #happy #explain #understand #quotes #dailyquotes #quotesdaily #johnfkennedy #successquotes #stressfree #begreat #grateful #mind pic.twitter.com/r33xq7a0EF,[],[],['https://pbs.twimg.com/media/Drt0kfBWkAA3q8u.jpg'],0,0,0,"['#bitesizedimprovements', '#study', '#learn', '#education', '#hope', '#dream', '#nation', '#learning', '#tips', '#success', '#smallactions', '#read', '#school', '#stress', '#plan', '#student', '#happy', '#explain', '#understand', '#quotes', '#dailyquotes', '#quotesdaily', '#johnfkennedy', '#successquotes', '#stressfree', '#begreat', '#grateful', '#mind']",[],https://twitter.com/improvements101/status/1061570316747427840,False,,0,,,,,,,"[{'user_id': '974918774691450881', 'username': 'improvements101'}]",
3155,3690,1061613292215566336,1541943307000,2018-11-11,19:05:07,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,"You are what you do today, not what you say you’ll do tomorrow. 🙊 . . . . #SelfCare #SelfWorth #Motivationalquotes #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #MentalHealthMatters #Speaker #Healer #BeTheBestYou #own pic.twitter.com/vDnQ6bk4GH",[],[],['https://pbs.twimg.com/media/DrubqZSX0AE6V1M.jpg'],0,0,0,"['#selfcare', '#selfworth', '#motivationalquotes', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#mentalhealthmatters', '#speaker', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1061613292215566336,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
3156,3691,1062017233902284803,1542039614000,2018-11-12,21:50:14,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,Do good and feel good.☯️  Do bad and feel bad.☯  It’s that simple.🤷🏾‍♂️ . . . #SelfCare #SelfWorth #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #MondayMotivation #MentalHealthMatters #Speaker #Healer #BeTheBestYou #own pic.twitter.com/2XOzEVrnTC,[],[],['https://pbs.twimg.com/media/Dr0LC54XQAAqe14.jpg'],0,0,1,"['#selfcare', '#selfworth', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#mondaymotivation', '#mentalhealthmatters', '#speaker', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1062017233902284803,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
3157,3692,1062048653563625472,1542047105000,2018-11-12,23:55:05,India Standard Time,749221801117573120,anti_loneliness,AntiLoneliness,,"Students are struggling with stress and depression.  But they are not alone.  Thank you, Leiden University students, for being brave to reach out and to organise the ""Mental Health Week"" and for inviting AntiLoneliness!  #mentalhealth #student #anxiety #stress #depression pic.twitter.com/n2Vd6VCYdj",[],[],['https://pbs.twimg.com/media/Dr0nnyrXgAQo5Zo.jpg'],0,0,0,"['#mentalhealth', '#student', '#anxiety', '#stress', '#depression']",[],https://twitter.com/Anti_Loneliness/status/1062048653563625472,False,,0,,,,,,,"[{'user_id': '749221801117573120', 'username': 'Anti_Loneliness'}]",
3158,3693,1062073890665627648,1542053122000,2018-11-13,01:35:22,India Standard Time,2950593904,drwekerle,Dr.Christine Wekerle,,Loved working with this team! Sharing #joy for #student #growthmindset We have work the #positives while dealing with #trauma and #adversity @McMasterSWC @Doug_ChldHlthCN @nctsn @1inthree @MeTooMVMT @nctsn @AdvocacyOntario @VSToronto @CRHESI @gendersummit @iiycfamily @LancetYouth https://twitter.com/JoyPop_app/status/1062030597139431424 …,"['mcmasterswc', 'doug_chldhlthcn', 'nctsn', '1inthree', 'metoomvmt', 'advocacyontario', 'vstoronto', 'crhesi', 'gendersummit', 'iiycfamily', 'lancetyouth']",['https://twitter.com/JoyPop_app/status/1062030597139431424'],[],0,0,2,"['#joy', '#student', '#growthmindset', '#positives', '#trauma', '#adversity']",[],https://twitter.com/DrWekerle/status/1062073890665627648,False,https://twitter.com/JoyPop_app/status/1062030597139431424,0,,,,,,,"[{'user_id': '2950593904', 'username': 'DrWekerle'}, {'user_id': '305620345', 'username': 'McMasterSWC'}, {'user_id': '65684729', 'username': 'Doug_ChldHlthCN'}, {'user_id': '22199800', 'username': 'nctsn'}, {'user_id': '87803263', 'username': '1inthree'}, {'user_id': '920905949795246080', 'username': 'MeTooMVMT'}, {'user_id': '1025046763906973698', 'username': 'AdvocacyOntario'}, {'user_id': '1482551310', 'username': 'VSToronto'}, {'user_id': '4894188613', 'username': 'CRHESI'}, {'user_id': '257381227', 'username': 'gendersummit'}, {'user_id': '775041867880673280', 'username': 'IIYCfamily'}, {'user_id': '3222040526', 'username': 'LancetYouth'}]",
3159,3694,1062317945974611968,1542111309000,2018-11-13,17:45:09,India Standard Time,19549651,humangivens,Human Givens,,Mental health at university: Stress made me anxious - Christian Frank suffered anxiety when he studied at the University of Birmingham...  http://ow.ly/DAbM30mtob6  Learn how to how to reduce anxiety in students -  http://ow.ly/CHZw30mtocT  #bbcnews #stress #student #anxiety,[],"['http://ow.ly/DAbM30mtob6', 'http://ow.ly/CHZw30mtocT']",[],0,0,2,"['#bbcnews', '#stress', '#student', '#anxiety']",[],https://twitter.com/humangivens/status/1062317945974611968,False,,0,,,,,,,"[{'user_id': '19549651', 'username': 'humangivens'}]",
3160,3695,1062378381248004096,1542125718000,2018-11-13,21:45:18,India Standard Time,786695805969305600,immarvinhouston,Marvin Houston,,"We all make choices, but in the end our choices make us. ☝🏾 . . . . #SelfCare #SelfWorth #Motivationalquotes #Motivation #Mentalhealth #Therapy #BlackMaleTherapist #Student #Psychology #Counseling #MentalHealthMatters #Speaker #Healer #BeTheBestYou #own pic.twitter.com/NCgjGI2Gc4",[],[],['https://pbs.twimg.com/media/Dr5TgdWWoAAqLD8.jpg'],0,0,1,"['#selfcare', '#selfworth', '#motivationalquotes', '#motivation', '#mentalhealth', '#therapy', '#blackmaletherapist', '#student', '#psychology', '#counseling', '#mentalhealthmatters', '#speaker', '#healer', '#bethebestyou', '#own']",[],https://twitter.com/immarvinhouston/status/1062378381248004096,False,,0,,,,,,,"[{'user_id': '786695805969305600', 'username': 'immarvinhouston'}]",
3161,3697,1062489299579359234,1542152163000,2018-11-14,05:06:03,India Standard Time,1049852689599815680,meg_chiro_asst,Megan Jones,,Stress & anxiety can be overwhelming at times! 😬There are 9 foods reported to help decrease the effects of it! What have you guys tried? #health #nutrition #wellness #stress #anxiety #losangeles #SantaMonica #student #news https://twitter.com/mnt/status/1060751081687281664 …,[],['https://twitter.com/mnt/status/1060751081687281664'],[],0,0,0,"['#health', '#nutrition', '#wellness', '#stress', '#anxiety', '#losangeles', '#santamonica', '#student', '#news']",[],https://twitter.com/Meg_Chiro_Asst/status/1062489299579359234,False,https://twitter.com/mnt/status/1060751081687281664,0,,,,,,,"[{'user_id': '1049852689599815680', 'username': 'Meg_Chiro_Asst'}]",
3162,3698,1062585987019227136,1542175215000,2018-11-14,11:30:15,India Standard Time,1036836859,aattoptutor,First Intuition AAT,,Here are our top ten tips to help you manage #stress:   https://www.firstintuition.co.uk/ …/do-you-control-stress-o…/ #anxiety #takecontrol #teamfi #firstintuition #student #studies #blog pic.twitter.com/kmzQ3v6s8b,[],['https://www.firstintuition.co.uk/'],['https://pbs.twimg.com/media/Dr8LeLDWsAAVbk0.jpg'],0,1,0,"['#stress', '#anxiety', '#takecontrol', '#teamfi', '#firstintuition', '#student', '#studies', '#blog']",[],https://twitter.com/aattoptutor/status/1062585987019227136,False,,0,,,,,,,"[{'user_id': '1036836859', 'username': 'aattoptutor'}]",
