,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
111,116,199568174520336384,1336415735000,2012-05-08,00:05:35,India Standard Time,63280156,parentscoach,Timothy Smith,,"#Parents #teachers - care about #student #stress? Follow me at @StressOMeter for news, tips and research on healthy teens.",['stressometer'],[],[],0,0,0,"['#parents', '#teachers', '#student', '#stress']",[],https://twitter.com/ParentsCoach/status/199568174520336384,False,,0,,,,,,,"[{'user_id': '63280156', 'username': 'ParentsCoach'}, {'user_id': '552812092', 'username': 'StressOMeter'}]",
112,117,199904296744136704,1336495873000,2012-05-08,22:21:13,India Standard Time,333778463,stressandhealth,Stress and Health,,Tips to manage exam stress:  http://j.mp/IHX3gd  #stress #student #exams,[],['http://j.mp/IHX3gd'],[],0,0,0,"['#stress', '#student', '#exams']",[],https://twitter.com/stressandhealth/status/199904296744136704,False,,0,,,,,,,"[{'user_id': '333778463', 'username': 'stressandhealth'}]",
113,118,200078086627274752,1336537307000,2012-05-09,09:51:47,India Standard Time,552812092,stressometer,StressOMeter,,"5 Causes of #Student #Stress: Life events, physical issues, relationships/home, emotions/internal challenges & schedule/school/sports.",[],[],[],0,0,0,"['#student', '#stress']",[],https://twitter.com/StressOMeter/status/200078086627274752,False,,0,,,,,,,"[{'user_id': '552812092', 'username': 'StressOMeter'}]",
114,119,200208545143209984,1336568411000,2012-05-09,18:30:11,India Standard Time,154638362,nicenfunny,Nicenfunny,,The Exam Cram: Why Stress Can Hurt Your Test Scores  http://goo.gl/fb/86jVn  #facts #exam #student #stress,[],['http://goo.gl/fb/86jVn'],[],0,0,0,"['#facts', '#exam', '#student', '#stress']",[],https://twitter.com/nicenfunny/status/200208545143209984,False,,0,,,,,,,"[{'user_id': '154638362', 'username': 'nicenfunny'}]",
115,120,201050134686089219,1336769062000,2012-05-12,02:14:22,India Standard Time,65385800,rmtao,RMTAO,,#Student #outreach brainstorm session today with Heads of #Massage #Therapy Programs in #Community #Colleges. Exciting changes ahead!,[],[],[],1,0,0,"['#student', '#outreach', '#massage', '#therapy', '#community', '#colleges']",[],https://twitter.com/RMTAO/status/201050134686089219,False,,0,,,,,,,"[{'user_id': '65385800', 'username': 'RMTAO'}]",
116,121,201398400112009217,1336852095000,2012-05-13,01:18:15,India Standard Time,137292101,hilderise,Hilde Nysæther Rise,,Eksamenstid.. #student #usunn #stress  pic.twitter.com/TrfpQ6Cv,[],[],['https://pbs.twimg.com/media/AsuCxyFCIAEAp4V.jpg'],0,0,0,"['#student', '#usunn', '#stress']",[],https://twitter.com/HildeRise/status/201398400112009217,False,,0,,,,,,,"[{'user_id': '137292101', 'username': 'HildeRise'}]",
117,122,201506766465404928,1336877931000,2012-05-13,08:28:51,India Standard Time,77732681,psychomust,🐱มมต เป็นแมวขี้เกียจ,,missin sometime in univer #musttang #mylife #ssru #student #lonely  http://instagr.am/p/KjP64jJvMh/ ,[],['http://instagr.am/p/KjP64jJvMh/'],[],0,0,0,"['#musttang', '#mylife', '#ssru', '#student', '#lonely']",[],https://twitter.com/psychomust/status/201506766465404928,False,,0,,,,,,,"[{'user_id': '77732681', 'username': 'psychomust'}]",
118,123,201506830252392448,1336877946000,2012-05-13,08:29:06,India Standard Time,77732681,psychomust,🐱มมต เป็นแมวขี้เกียจ,,Photo: missin sometime in univer #musttang #mylife #ssru #student #lonely  http://tmblr.co/Zu0paxLNgNgN ,[],['http://tmblr.co/Zu0paxLNgNgN'],[],0,0,0,"['#musttang', '#mylife', '#ssru', '#student', '#lonely']",[],https://twitter.com/psychomust/status/201506830252392448,False,,0,,,,,,,"[{'user_id': '77732681', 'username': 'psychomust'}]",
119,124,202034662930006016,1337003791000,2012-05-14,19:26:31,India Standard Time,357067125,prayers4pets,FundingAngelDog,,What a relief! #College has gone to the #Dogs!  http://www.miamiherald.com/2012/05/12/2796211/colleges-go-to-the-dogs-for-stress.html#storylink=misearch … #student #mentalhealth #pettherapy #stress #relief,[],['http://www.miamiherald.com/2012/05/12/2796211/colleges-go-to-the-dogs-for-stress.html#storylink=misearch'],[],0,0,0,"['#college', '#dogs', '#student', '#mentalhealth', '#pettherapy', '#stress', '#relief']",[],https://twitter.com/Prayers4Pets/status/202034662930006016,False,,0,,,,,,,"[{'user_id': '357067125', 'username': 'Prayers4Pets'}]",
120,125,202207780927586304,1337045066000,2012-05-15,06:54:26,India Standard Time,187329425,marques1956jy,Jô,,RT @chiropracticrss How Student Can Reduce Stress  http://bit.ly/fPvzmo  #student #stress #finals #college #university #nightlife #educ...,['chiropracticrss'],['http://bit.ly/fPvzmo'],[],0,0,0,"['#student', '#stress', '#finals', '#college', '#university', '#nightlife', '#educ']",[],https://twitter.com/marques1956jy/status/202207780927586304,False,,0,,,,,,,"[{'user_id': '187329425', 'username': 'marques1956jy'}, {'user_id': '193975167', 'username': 'chiropracticrss'}]",
121,126,202691968457912320,1337160505000,2012-05-16,14:58:25,India Standard Time,169442002,felixdivine,Sophie Townsend,,Is anyone free to drink gin and tonics with me today? #lonely #student #wankers,[],[],[],0,0,0,"['#lonely', '#student', '#wankers']",[],https://twitter.com/Felixdivine/status/202691968457912320,False,,0,,,,,,,"[{'user_id': '169442002', 'username': 'Felixdivine'}]",
122,127,202862999197851648,1337201282000,2012-05-17,02:18:02,India Standard Time,333778463,stressandhealth,Stress and Health,,coping with exam stress:  http://j.mp/JEP4zZ  #exams #stress #student,[],['http://j.mp/JEP4zZ'],[],0,0,0,"['#exams', '#stress', '#student']",[],https://twitter.com/stressandhealth/status/202862999197851648,False,,0,,,,,,,"[{'user_id': '333778463', 'username': 'stressandhealth'}]",
123,128,203105016041582592,1337258983000,2012-05-17,18:19:43,India Standard Time,10995112,xxmissbirdyxx,Amber 💙,,"1 sheet sent to the printer, 3 to go! Got all the bits just need to tie it all together. #stress #student #deadline",[],[],[],0,0,0,"['#stress', '#student', '#deadline']",[],https://twitter.com/xxmissbirdyxx/status/203105016041582592,False,,0,,,,,,,"[{'user_id': '10995112', 'username': 'xxmissbirdyxx'}]",
124,129,204289467270430723,1337541379000,2012-05-21,00:46:19,India Standard Time,81106992,itshusobitch,Jake Huso,,"Does anyone else get that thing where u revise all day but at the end of the day your like ""I know nothing"" :S :( #exams #stress #student",[],[],[],0,0,0,"['#exams', '#stress', '#student']",[],https://twitter.com/ItsHusoBitch/status/204289467270430723,False,,0,,,,,,,"[{'user_id': '81106992', 'username': 'ItsHusoBitch'}]",
125,130,204350208631517184,1337555861000,2012-05-21,04:47:41,India Standard Time,223902384,irninat,NATASHA FAISAL,,ugh school #ugh #why #student #singaporean #prisoner #pain #torture #agony #life #destiny #mileycyrus,[],[],[],2,3,2,"['#ugh', '#why', '#student', '#singaporean', '#prisoner', '#pain', '#torture', '#agony', '#life', '#destiny', '#mileycyrus']",[],https://twitter.com/irninat/status/204350208631517184,False,,0,,,,,,,"[{'user_id': '223902384', 'username': 'irninat'}]",
126,131,204936797271232512,1337695714000,2012-05-22,19:38:34,India Standard Time,333778463,stressandhealth,Stress and Health,,Are you taking an exam?  Here are some ways to cope with exam stress:  http://buff.ly/IHX3gd  #exam #student #stress,[],['http://buff.ly/IHX3gd'],[],0,0,0,"['#exam', '#student', '#stress']",[],https://twitter.com/stressandhealth/status/204936797271232512,False,,0,,,,,,,"[{'user_id': '333778463', 'username': 'stressandhealth'}]",
127,132,205033471607980032,1337718763000,2012-05-23,02:02:43,India Standard Time,49047693,shanvictoriax,Shannon Victoria 🌻,, http://shannon-cookie.blogspot.co.uk/  a new post dedicated to the life of a college student! #student #blogger #exams #stress,[],['http://shannon-cookie.blogspot.co.uk/'],[],0,0,0,"['#student', '#blogger', '#exams', '#stress']",[],https://twitter.com/shanvictoriax/status/205033471607980032,False,,0,,,,,,,"[{'user_id': '49047693', 'username': 'shanvictoriax'}]",
128,133,206536206861873152,1338077043000,2012-05-27,05:34:03,India Standard Time,333778463,stressandhealth,Stress and Health,,How to cope with exam stress:  http://buff.ly/IHX3gd  #stress #exam #student,[],['http://buff.ly/IHX3gd'],[],0,0,0,"['#stress', '#exam', '#student']",[],https://twitter.com/stressandhealth/status/206536206861873152,False,,0,,,,,,,"[{'user_id': '333778463', 'username': 'stressandhealth'}]",
129,134,207470992220622850,1338299913000,2012-05-29,19:28:33,India Standard Time,579936482,emiliagortz,Emilia Görtz,,"Jag har mycket jag vill göra efter att sommarlovet infallit, tex. läsa en bok/tidning utan stressen att behöva läsa annat.. #stress #student",[],[],[],0,0,0,"['#stress', '#student']",[],https://twitter.com/EmiliaGortz/status/207470992220622850,False,,0,,,,,,,"[{'user_id': '579936482', 'username': 'EmiliaGortz'}]",
130,135,208182902297595905,1338469646000,2012-05-31,18:37:26,India Standard Time,191556583,montoya_fi,Daniel Lopez,,#school #therapy #happy #day #student  http://instagr.am/p/LSsT5ln9CJ/ ,[],['http://instagr.am/p/LSsT5ln9CJ/'],[],0,0,0,"['#school', '#therapy', '#happy', '#day', '#student']",[],https://twitter.com/montoya_fi/status/208182902297595905,False,,0,,,,,,,"[{'user_id': '191556583', 'username': 'montoya_fi'}]",
131,136,208594658463457280,1338567816000,2012-06-01,21:53:36,India Standard Time,494039983,gittefr,Gitte Friberg,,"Cheesecake med rabarber, chokladpannacotta och sås till fisken klart. I morgon återstår resten - och själva festen #student #stress",[],[],[],0,0,0,"['#student', '#stress']",[],https://twitter.com/GitteFr/status/208594658463457280,False,,0,,,,,,,"[{'user_id': '494039983', 'username': 'GitteFr'}]",
132,137,209801554998468613,1338855563000,2012-06-05,05:49:23,India Standard Time,18435901,latinosincolleg,Latinos In College,,RT @chiropracticrss: How Students Can Reduce Stress  http://bit.ly/KEUJay  #student #stress #finals #college #university #nightlife #education,['chiropracticrss'],['http://bit.ly/KEUJay'],[],0,0,0,"['#student', '#stress', '#finals', '#college', '#university', '#nightlife', '#education']",[],https://twitter.com/latinosincolleg/status/209801554998468613,False,,0,,,,,,,"[{'user_id': '18435901', 'username': 'latinosincolleg'}, {'user_id': '193975167', 'username': 'chiropracticrss'}]",
133,138,209916390575063040,1338882942000,2012-06-05,13:25:42,India Standard Time,288162302,lisette_tol,Lisette Tol,,#student & last van #stress? Hier een paar tips om te #onstpannen:  http://www.teleblok.be/themas/ontspannen …. Lukt het zelf niet? We kunnen samen een plan maken.,[],['http://www.teleblok.be/themas/ontspannen'],[],0,0,0,"['#student', '#stress', '#onstpannen']",[],https://twitter.com/Lisette_Tol/status/209916390575063040,False,,0,,,,,,,"[{'user_id': '288162302', 'username': 'Lisette_Tol'}]",
134,139,210026943888891906,1338909300000,2012-06-05,20:45:00,India Standard Time,41604912,ranang,Tobias Ranang,,#student #tagg #stress #bilkö  http://instagr.am/p/Lfy_u7EcJB/ ,[],['http://instagr.am/p/Lfy_u7EcJB/'],[],0,0,0,"['#student', '#tagg', '#stress', '#bilkö']",[],https://twitter.com/Ranang/status/210026943888891906,False,,0,,,,,,,"[{'user_id': '41604912', 'username': 'Ranang'}]",
135,140,211113629909663744,1339168386000,2012-06-08,20:43:06,India Standard Time,19604839,linnd,Linn Dupont,,#fredag #student #stress  http://instagr.am/p/LnhNN3vYVw/ ,[],['http://instagr.am/p/LnhNN3vYVw/'],[],0,0,0,"['#fredag', '#student', '#stress']",[],https://twitter.com/LinnD/status/211113629909663744,False,,0,,,,,,,"[{'user_id': '19604839', 'username': 'LinnD'}]",
136,141,211203480570957824,1339189808000,2012-06-09,02:40:08,India Standard Time,526650706,donbeeman,No hive for me!,,#science Shame:#indoorCO2=#PTSD+#SUICIDE+#anxiety+#stress+#anger+#rage+#cannibal=overload/(clowrd+piven+#alinsky+#EPA+#CDC)#student #zombies,[],[],[],0,0,0,"['#science', '#indoorco2', '#ptsd', '#suicide', '#anxiety', '#stress', '#anger', '#rage', '#cannibal', '#alinsky', '#epa', '#cdc', '#student', '#zombies']",[],https://twitter.com/donbeeman/status/211203480570957824,False,,0,,,,,,,"[{'user_id': '526650706', 'username': 'donbeeman'}]",
137,142,211641824425676801,1339294317000,2012-06-10,07:41:57,India Standard Time,233743785,jvincentnix,"J. Vincent Nix, PhD",,"Seeking Academic Edge, Teenagers Abuse Stimulants -  http://tpt.to/a2xzBkh  - from @Taptu #academic #pressure #student #stress",['taptu'],['http://tpt.to/a2xzBkh'],[],0,0,0,"['#academic', '#pressure', '#student', '#stress']",[],https://twitter.com/jvincentnix/status/211641824425676801,False,,0,,,,,,,"[{'user_id': '233743785', 'username': 'jvincentnix'}, {'user_id': '14073544', 'username': 'taptu'}]",
138,143,212447555278209024,1339486947000,2012-06-12,13:12:27,India Standard Time,216825539,johnmcmullen19,John McMullen,,@robertgaskell yep I had to stop at that or the tone would have dropped #student #exam #revision #stress you will be fine pal,['robertgaskell'],[],[],1,0,0,"['#student', '#exam', '#revision', '#stress']",[],https://twitter.com/johnmcmullen19/status/212449771653304321,False,,0,,,,,,,"[{'user_id': '216825539', 'username': 'johnmcmullen19'}, {'user_id': '183402115', 'username': 'robertgaskell'}]",
139,144,212573629026807808,1339516477000,2012-06-12,21:24:37,India Standard Time,49587655,marg_tifanny,Tifanny Theogianto,,My YouTube at the moment #stress #student #holidaymood  http://instagr.am/p/Lx5D2BRLBb/ ,[],['http://instagr.am/p/Lx5D2BRLBb/'],[],0,0,0,"['#stress', '#student', '#holidaymood']",[],https://twitter.com/marg_tifanny/status/212573629026807808,False,,0,,,,,,,"[{'user_id': '49587655', 'username': 'marg_tifanny'}]",
140,145,213582809074368514,1339757084000,2012-06-15,16:14:44,India Standard Time,390288783,netzcarl,Carl Netz,,Idag är det mycket som ska klaffa! #student #stress,[],[],[],0,0,0,"['#student', '#stress']",[],https://twitter.com/NetzCarl/status/213582809074368514,False,,0,,,,,,,"[{'user_id': '390288783', 'username': 'NetzCarl'}]",
141,146,214833507996925953,1340055274000,2012-06-19,03:04:34,India Standard Time,252656252,omgitsfunny,omgItsFunny,,Overstressed student  http://dlvr.it/1klxvD  #student #stress,[],['http://dlvr.it/1klxvD'],[],0,0,0,"['#student', '#stress']",[],https://twitter.com/omgItsFunny/status/214833507996925953,False,,0,,,,,,,"[{'user_id': '252656252', 'username': 'omgItsFunny'}]",
142,147,216009440304955394,1340335638000,2012-06-22,08:57:18,India Standard Time,81601938,liliany_s,Meii,,"So boring at school, so i doodled this! :D #doodled #cartoon #anime #chibi #bored #school #stress #student #  http://instagr.am/p/MKTKtWuXQs/ ",[],['http://instagr.am/p/MKTKtWuXQs/'],[],0,0,0,"['#doodled', '#cartoon', '#anime', '#chibi', '#bored', '#school', '#stress', '#student']",[],https://twitter.com/Liliany_S/status/216009440304955394,False,,0,,,,,,,"[{'user_id': '81601938', 'username': 'Liliany_S'}]",
143,148,216165743090348032,1340372903000,2012-06-22,19:18:23,India Standard Time,138034175,geelatissimo,Gee Tec,,Organized Files! :) #Physical #Therapy #Student #College #Life #iPhonography :)  http://instagr.am/p/MLajHnv8ej/ ,[],['http://instagr.am/p/MLajHnv8ej/'],[],0,0,0,"['#physical', '#therapy', '#student', '#college', '#life', '#iphonography']",[],https://twitter.com/GEElatissimo/status/216165743090348032,False,,0,,,,,,,"[{'user_id': '138034175', 'username': 'GEElatissimo'}]",
144,149,216787804838043648,1340521215000,2012-06-24,12:30:15,India Standard Time,138034175,geelatissimo,Gee Tec,,Study! #Human #Gross #Anatomy #Physical #Therapy #Student #College #Life #iPhonography :)  http://instagr.am/p/MP1I1av8Tk/ ,[],['http://instagr.am/p/MP1I1av8Tk/'],[],0,0,0,"['#human', '#gross', '#anatomy', '#physical', '#therapy', '#student', '#college', '#life', '#iphonography']",[],https://twitter.com/GEElatissimo/status/216787804838043648,False,,0,,,,,,,"[{'user_id': '138034175', 'username': 'GEElatissimo'}]",
145,150,216909030638108673,1340550117000,2012-06-24,20:31:57,India Standard Time,243572295,wahyudiyogi,Achmad Yogi Wahyudi,,Luna Lovegood #black #student #lonely #harrypotter #uniform #instagram #instadaily #android  http://instagr.am/p/MQsff_sJoI/ ,[],['http://instagr.am/p/MQsff_sJoI/'],[],0,0,0,"['#black', '#student', '#lonely', '#harrypotter', '#uniform', '#instagram', '#instadaily', '#android']",[],https://twitter.com/wahyudiyogi/status/216909030638108673,False,,0,,,,,,,"[{'user_id': '243572295', 'username': 'wahyudiyogi'}]",
146,151,220155884347723776,1341324227000,2012-07-03,19:33:47,India Standard Time,50007471,toeytoeyy,Panisa Koaysomboon,,Cant studyyy! Cant focusss! 🔫💣😖 #study #student #unilife #revision #fail #exam #stress #random #self #girl #  http://instagr.am/p/MnxKtdL0pb/ ,[],['http://instagr.am/p/MnxKtdL0pb/'],[],0,0,0,"['#study', '#student', '#unilife', '#revision', '#fail', '#exam', '#stress', '#random', '#self', '#girl']",[],https://twitter.com/toeytoeyy/status/220155884347723776,False,,0,,,,,,,"[{'user_id': '50007471', 'username': 'toeytoeyy'}]",
147,152,222345774690869248,1341846338000,2012-07-09,20:35:38,India Standard Time,137780664,felippo_pepo,Felippo Thongmee,,Fight for my thesis !!!! #thesis #study #gay #philippines #stress #student  http://instagr.am/p/M3U4eSQ6ky/ ,[],['http://instagr.am/p/M3U4eSQ6ky/'],[],0,0,0,"['#thesis', '#study', '#gay', '#philippines', '#stress', '#student']",[],https://twitter.com/felippo_pepo/status/222345774690869248,False,,0,,,,,,,"[{'user_id': '137780664', 'username': 'felippo_pepo'}]",
148,153,223806804805693441,1342194675000,2012-07-13,21:21:15,India Standard Time,333778463,stressandhealth,Stress and Health,,Do you have exams coming up?  Learn some tips for coping with stress:  http://buff.ly/LkWcEe  #school #student #exam #stress,[],['http://buff.ly/LkWcEe'],[],0,0,0,"['#school', '#student', '#exam', '#stress']",[],https://twitter.com/stressandhealth/status/223806804805693441,False,,0,,,,,,,"[{'user_id': '333778463', 'username': 'stressandhealth'}]",
149,154,224164865634353152,1342280043000,2012-07-14,21:04:03,India Standard Time,314591988,campusriot_,Campus Riot,,#howto#keep#calm in #college when things go #wrong dont #stress as a #student Photo:  http://tmblr.co/ZDU6GxPL1bKr ,[],['http://tmblr.co/ZDU6GxPL1bKr'],[],0,1,0,"['#college', '#wrong', '#stress', '#student']",[],https://twitter.com/CampusRiot_/status/224164865634353152,False,,0,,,,,,,"[{'user_id': '314591988', 'username': 'CampusRiot_'}]",
150,155,227644802894815232,1343109725000,2012-07-24,11:32:05,India Standard Time,54539898,miguelitoosorio,Miguel Osorio,,Still studying for an #exam tom. Better be worth the #stress #student life #study #hashtags #random #photoof  http://instagr.am/p/Nc-lP2MOGQ/ ,[],['http://instagr.am/p/Nc-lP2MOGQ/'],[],0,0,0,"['#exam', '#stress', '#student', '#study', '#hashtags', '#random', '#photoof']",[],https://twitter.com/miguelitoosorio/status/227644802894815232,False,,0,,,,,,,"[{'user_id': '54539898', 'username': 'miguelitoosorio'}]",
151,156,228843674337959936,1343395558000,2012-07-27,18:55:58,India Standard Time,29417870,rebeccawaage,Rebecca Waage,,Hvor begynner du når du skal pakke ned så og si alt du eier?! #Flytte #Stress #Student,[],[],[],0,0,0,"['#flytte', '#stress', '#student']",[],https://twitter.com/RebeccaWaage/status/228843674337959936,False,,0,,,,,,,"[{'user_id': '29417870', 'username': 'RebeccaWaage'}]",
152,157,230007467726213120,1343673028000,2012-07-31,00:00:28,India Standard Time,266209499,mrswebber2012,hayley webber,,I'm a student!!!! Lol. #college #student #stress #money #ownboss  http://instagr.am/p/Ntw_uSJ9JA/ ,[],['http://instagr.am/p/Ntw_uSJ9JA/'],[],0,0,0,"['#college', '#student', '#stress', '#money', '#ownboss']",[],https://twitter.com/MrsWebber2012/status/230007467726213120,False,,0,,,,,,,"[{'user_id': '266209499', 'username': 'MrsWebber2012'}]",
153,158,231016524075388928,1343913606000,2012-08-02,18:50:06,India Standard Time,31375715,viewinside,iPublishViewInside,,"Preview #ebook ""In the Clinic""  http://ow.ly/cGmix  #annals #diagnosis #therapy #medicine #clinic #medical #student",[],['http://ow.ly/cGmix'],[],0,0,0,"['#ebook', '#annals', '#diagnosis', '#therapy', '#medicine', '#clinic', '#medical', '#student']",[],https://twitter.com/viewinside/status/231016524075388928,False,,0,,,,,,,"[{'user_id': '31375715', 'username': 'viewinside'}]",
154,159,232827426869231616,1344345358000,2012-08-07,18:45:58,India Standard Time,52015245,zizhenn,z,,Studyyyy #geography #notes #study #stress #school #life #humanities #student #asian #exams  http://instagr.am/p/OBzZSWLKju/ ,[],['http://instagr.am/p/OBzZSWLKju/'],[],0,0,0,"['#geography', '#notes', '#study', '#stress', '#school', '#life', '#humanities', '#student', '#asian', '#exams']",[],https://twitter.com/zizhenn/status/232827426869231616,False,,0,,,,,,,"[{'user_id': '52015245', 'username': 'zizhenn'}]",
155,160,233512299942539266,1344508645000,2012-08-09,16:07:25,India Standard Time,59093887,choiyuuki07,Cha ☆,,Midterm face. #haggard #eyebags #midterm #student #accountancy #stress  http://instagr.am/p/OGq8b-PRh6/ ,[],['http://instagr.am/p/OGq8b-PRh6/'],[],0,0,0,"['#haggard', '#eyebags', '#midterm', '#student', '#accountancy', '#stress']",[],https://twitter.com/choiyuuki07/status/233512299942539266,False,,0,,,,,,,"[{'user_id': '59093887', 'username': 'choiyuuki07'}]",
156,161,234620168398049281,1344772781000,2012-08-12,17:29:41,India Standard Time,340496773,evahirschi,Eva Hirschi,,"Eine Woche #Stress, dann wieder drei Wochen #Ferien: als #Student sollte man sich eigentlich nicht beklagen - tut es aber doch.",[],[],[],0,0,0,"['#stress', '#ferien', '#student']",[],https://twitter.com/EvaHirschi/status/234620168398049281,False,,0,,,,,,,"[{'user_id': '340496773', 'username': 'EvaHirschi'}]",
157,162,235450081480962048,1344970648000,2012-08-15,00:27:28,India Standard Time,25214984,musicjones59,Ryan Thomas,,2 more weeks of Clinicals and I'm done with school ! #Therapist #therapy #OccupationalTherapy #Student #Medi  http://instagr.am/p/OUcC83tLfc/ ,[],['http://instagr.am/p/OUcC83tLfc/'],[],0,0,0,"['#therapist', '#therapy', '#occupationaltherapy', '#student', '#medi']",[],https://twitter.com/Musicjones59/status/235450081480962048,False,,0,,,,,,,"[{'user_id': '25214984', 'username': 'Musicjones59'}]",
158,163,235656164145262592,1345019782000,2012-08-15,14:06:22,India Standard Time,605263582,makena_mc,M.Cee makena,,"When a 21 year old student sleep with a maried man,AGH nd now she needs help?spare me the details(AZA)#AGONY",[],[],[],0,0,0,['#agony'],[],https://twitter.com/makena_mc/status/235656164145262592,False,,0,,,,,,,"[{'user_id': '605263582', 'username': 'makena_mc'}]",
