,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
361,368,296603810086916097,1359550833000,2013-01-30,18:30:33,India Standard Time,320634832,wangxiannnn,naachan crying xianyun.mp3,,FINALLY!! DONE !!! （;￣O￣） #done #finally #homework #stress #malaysian #student #tired #panda #awesome #insta  http://instagr.am/p/VG9hZVPskW/ ,[],['http://instagr.am/p/VG9hZVPskW/'],[],0,0,0,"['#done', '#finally', '#homework', '#stress', '#malaysian', '#student', '#tired', '#panda', '#awesome', '#insta']",[],https://twitter.com/wangxiannnn/status/296603810086916097,False,,0,,,,,,,"[{'user_id': '320634832', 'username': 'wangxiannnn'}]",
362,369,296624003664183296,1359555648000,2013-01-30,19:50:48,India Standard Time,148809595,jilerfron,Norfrelij Cuadra,,INDEED! For u Calculus -.- :[ So unhealthy! #STRESS #student #calculus #math #school #death #HELP  http://instagr.am/p/VHGoVFL8oV/ ,[],['http://instagr.am/p/VHGoVFL8oV/'],[],0,0,0,"['#stress', '#student', '#calculus', '#math', '#school', '#death', '#help']",[],https://twitter.com/jilerfron/status/296624003664183296,False,,0,,,,,,,"[{'user_id': '148809595', 'username': 'jilerfron'}]",
363,370,296695428806750208,1359572677000,2013-01-31,00:34:37,India Standard Time,138040096,lambricko,Laura Jayne Ambrick,,"Total chaos, I will be organised this semester!! #uni #student #leeds #stress #3rdyear  http://instagr.am/p/VHnUjrJWIw/ ",[],['http://instagr.am/p/VHnUjrJWIw/'],[],0,0,0,"['#uni', '#student', '#leeds', '#stress', '#3rdyear']",[],https://twitter.com/lambricko/status/296695428806750208,False,,0,,,,,,,"[{'user_id': '138040096', 'username': 'lambricko'}]",
364,371,296979757751484416,1359640466000,2013-01-31,19:24:26,India Standard Time,19999166,xnatasha,Natasha Thorne,,Dying to get these next 2 essays n report out of the way so I can just focus on my dissertation! #student #stress 📚📝💻,[],[],[],1,0,0,"['#student', '#stress']",[],https://twitter.com/xNatasha/status/296979757751484416,False,,0,,,,,,,"[{'user_id': '19999166', 'username': 'xNatasha'}]",
365,372,297007769935044608,1359647145000,2013-01-31,21:15:45,India Standard Time,477260521,candi_stone,Candi Stone,,This scrap book is about to take over my life #student #government #stress #ready #to #be #done,[],[],[],1,0,0,"['#student', '#government', '#stress', '#ready', '#to', '#be', '#done']",[],https://twitter.com/candi_stone/status/297007769935044608,False,,0,,,,,,,"[{'user_id': '477260521', 'username': 'candi_stone'}]",
366,373,297021278030815232,1359650365000,2013-01-31,22:09:25,India Standard Time,249956299,kateejamieson,Kate E. Jamieson,,So many colours... #uni #student #dissertation #stress  http://instagr.am/p/VJ7Vp2Asak/ ,[],['http://instagr.am/p/VJ7Vp2Asak/'],[],0,0,0,"['#uni', '#student', '#dissertation', '#stress']",[],https://twitter.com/kateejamieson/status/297021278030815232,False,,0,,,,,,,"[{'user_id': '249956299', 'username': 'kateejamieson'}]",
367,374,297073762254331904,1359662878000,2013-02-01,01:37:58,India Standard Time,557793611,feelingaware,Feeling Aware,,"High schools try #therapypets, 'recess,' no-homework nights to lower 'epidemic' #student #stress  http://fxn.ws/XUfEZz  via @foxnews",['foxnews'],['http://fxn.ws/XUfEZz'],[],0,0,0,"['#therapypets', '#student', '#stress']",[],https://twitter.com/FeelingAware/status/297073762254331904,False,,0,,,,,,,"[{'user_id': '557793611', 'username': 'FeelingAware'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
368,375,297112991625773057,1359672231000,2013-02-01,04:13:51,India Standard Time,290748711,debraischafer,Debra Isaacs Schafer,,"High #schools addressing #student #stress.  We need to broaden our understanding of the stressors, esp. for #parents.   http://wapo.st/VqNu86 ",[],['http://wapo.st/VqNu86'],[],0,0,0,"['#schools', '#student', '#stress', '#parents']",[],https://twitter.com/DebraISchafer/status/297112991625773057,False,,0,,,,,,,"[{'user_id': '290748711', 'username': 'DebraISchafer'}]",
369,376,297341837088288768,1359726792000,2013-02-01,19:23:12,India Standard Time,49314864,annie_yep,Annie,,La triste realtà di una studentessa in periodo d'esami 😂😂😂😂 #exam #student #stress #university  http://instagr.am/p/VMNNd0Gi3z/ ,[],['http://instagr.am/p/VMNNd0Gi3z/'],[],0,0,0,"['#exam', '#student', '#stress', '#university']",[],https://twitter.com/annie_yep/status/297341837088288768,False,,0,,,,,,,"[{'user_id': '49314864', 'username': 'annie_yep'}]",
370,377,297360850833002496,1359731326000,2013-02-01,20:38:46,India Standard Time,65435726,estystein,Esty Stein,,#animaltherapy Cedar dog would be great at this: High schools try therapy #pets to lower ‘epidemic’ #student #stress  http://www.washingtonpost.com/national/health-science/high-schools-try-therapy-pets-recess-no-homework-nights-to-lower-epidemic-student-stress/2013/01/31/caccb194-6b7d-11e2-9a0b-db931670f35d_story.html?tid=pm_national_pop …,[],['http://www.washingtonpost.com/national/health-science/high-schools-try-therapy-pets-recess-no-homework-nights-to-lower-epidemic-student-stress/2013/01/31/caccb194-6b7d-11e2-9a0b-db931670f35d_story.html?tid=pm_national_pop'],[],0,0,0,"['#animaltherapy', '#pets', '#student', '#stress']",[],https://twitter.com/estystein/status/297360850833002496,False,,0,,,,,,,"[{'user_id': '65435726', 'username': 'estystein'}]",
371,378,297423945748054017,1359746369000,2013-02-02,00:49:29,India Standard Time,262349278,xotorilynnxo,Victoria McLaughlin,,Finalized schedule! 😊💚📓✏📚📖 #college #schedule #student #school #class #csi #acting #art #theater #therapy…  http://instagr.am/p/VMyW2WmXpl/ ,[],['http://instagr.am/p/VMyW2WmXpl/'],[],0,0,0,"['#college', '#schedule', '#student', '#school', '#class', '#csi', '#acting', '#art', '#theater', '#therapy']",[],https://twitter.com/XOToriLynnXO/status/297423945748054017,False,,0,,,,,,,"[{'user_id': '262349278', 'username': 'XOToriLynnXO'}]",
372,379,297491145448095744,1359762390000,2013-02-02,05:16:30,India Standard Time,435619680,cee_mun,YouTube; Chantelle Muneri🇿🇼,,All students living at #unite should know about the pain after stepping on any of the legs of that stupid chair in the bedroom kmt #agony,[],[],[],0,0,0,"['#unite', '#agony']",[],https://twitter.com/cee_mun/status/297491145448095744,False,,0,,,,,,,"[{'user_id': '435619680', 'username': 'cee_mun'}]",
373,380,297723401034932225,1359817764000,2013-02-02,20:39:24,India Standard Time,20284496,femmetron,Asha Leong,,If you are a #student or #lowincome what do you think a reasonable rate for 1hr of #therapy or #coaching is?,[],[],[],1,0,0,"['#student', '#lowincome', '#therapy', '#coaching']",[],https://twitter.com/femmetron/status/297723401034932225,False,,0,,,,,,,"[{'user_id': '20284496', 'username': 'femmetron'}]",
374,381,297773371880529922,1359829678000,2013-02-02,23:57:58,India Standard Time,1026340700,azadbirsingh,Azadbir Singh,,few months and all the cortisol will be gone #uni #student #stress,[],[],[],0,0,0,"['#uni', '#student', '#stress']",[],https://twitter.com/AzadbirSingh/status/297773371880529922,False,,0,,,,,,,"[{'user_id': '1026340700', 'username': 'AzadbirSingh'}]",
375,382,298713811106529280,1360053897000,2013-02-05,14:14:57,India Standard Time,936117451,aibefsamia,Samia Aibef,,"High #schools try therapy pets, ‘recess,’ no-homework nights to lower ‘epidemic’ #student #stress  http://www.washingtonpost.com/national/health-science/high-schools-try-therapy-pets-recess-no-homework-nights-to-lower-epidemic-student-stress/2013/01/31/caccb194-6b7d-11e2-9a0b-db931670f35d_story.html …",[],['http://www.washingtonpost.com/national/health-science/high-schools-try-therapy-pets-recess-no-homework-nights-to-lower-epidemic-student-stress/2013/01/31/caccb194-6b7d-11e2-9a0b-db931670f35d_story.html'],[],0,0,0,"['#schools', '#student', '#stress']",[],https://twitter.com/AibefSamia/status/298713811106529280,False,,0,,,,,,,"[{'user_id': '936117451', 'username': 'AibefSamia'}]",
376,383,298739231881314305,1360059957000,2013-02-05,15:55:57,India Standard Time,107324904,armallez,ARMalleZ,,"My students, they are so stress. #stress #instacollage #sérieuses #étudianies #student #hahaha @…  http://instagr.am/p/VWIg_Mipl1/ ",[],['http://instagr.am/p/VWIg_Mipl1/'],[],1,0,0,"['#stress', '#instacollage', '#sérieuses', '#étudianies', '#student', '#hahaha']",[],https://twitter.com/Armallez/status/298739231881314305,False,,0,,,,,,,"[{'user_id': '107324904', 'username': 'Armallez'}]",
377,384,298856160927301632,1360087835000,2013-02-05,23:40:35,India Standard Time,141810285,medicalcareer4u,BestMedicalCareers,,Nursing Student Mug: nursing school stresses   http://medicaljobshub.com/nursing-student-mug … #nursing #student #stress,[],['http://medicaljobshub.com/nursing-student-mug'],[],0,0,0,"['#nursing', '#student', '#stress']",[],https://twitter.com/medicalcareer4u/status/298856160927301632,False,,0,,,,,,,"[{'user_id': '141810285', 'username': 'medicalcareer4u'}]",
378,385,299131508936036352,1360153483000,2013-02-06,17:54:43,India Standard Time,609396004,jonnythuno,Jonathan Owen,,@BSDHTUK  Support #Hygiene #Therapy #Student at #Sheffield in #LondonMarathon - Please donate anything you can  https://www.justgiving.com/jonnythun  Thanks,['bsdhtuk'],['https://www.justgiving.com/jonnythun'],[],0,0,0,"['#hygiene', '#therapy', '#student', '#sheffield', '#londonmarathon']",[],https://twitter.com/JonnythunO/status/299131508936036352,False,,0,,,,,,,"[{'user_id': '609396004', 'username': 'JonnythunO'}, {'user_id': '385902578', 'username': 'BSDHTUK'}]",
379,386,299238584538521600,1360179012000,2013-02-07,01:00:12,India Standard Time,335937707,e6students,The Student Years,,5 Diet Tips For Improving Memory & Concentration  http://bit.ly/USuxhD  @CollegeTimez #Student #Diet #Stress #Focus -JH,['collegetimez'],['http://bit.ly/USuxhD'],[],0,0,0,"['#student', '#diet', '#stress', '#focus']",[],https://twitter.com/E6Students/status/299238584538521600,False,,0,,,,,,,"[{'user_id': '335937707', 'username': 'E6Students'}, {'user_id': '64676384', 'username': 'collegetimez'}]",
380,387,299258565867216898,1360183776000,2013-02-07,02:19:36,India Standard Time,846086456,nicolemojicam,Nicole Mojica⚖,,Helping mommy to study for her big test!! Panda mama loves you!! #Study #student #SecondSemester #Stress…  http://instagr.am/p/VZ0i2Jp9U2/ ,[],['http://instagr.am/p/VZ0i2Jp9U2/'],[],0,0,0,"['#study', '#student', '#secondsemester', '#stress']",[],https://twitter.com/NicoleMojicaM/status/299258565867216898,False,,0,,,,,,,"[{'user_id': '846086456', 'username': 'NicoleMojicaM'}]",
381,388,299578324794097664,1360260013000,2013-02-07,23:30:13,India Standard Time,504982977,iconcipio,MePlusMe,,Are you a student struggling with social or academic stress? Tweet your worries to @iConcipio and we’ll send you a tip! #student #stress,['iconcipio'],[],[],0,1,0,"['#student', '#stress']",[],https://twitter.com/iConcipio/status/299578324794097664,False,,0,,,,,,,"[{'user_id': '504982977', 'username': 'iConcipio'}]",
382,389,299585863254425600,1360261810000,2013-02-08,00:00:10,India Standard Time,504982977,iconcipio,MePlusMe,,Don’t let the blues get to you  http://bit.ly/YcYnel  #student #stress #mentalhealth,[],['http://bit.ly/YcYnel'],[],0,1,0,"['#student', '#stress', '#mentalhealth']",[],https://twitter.com/iConcipio/status/299585863254425600,False,,0,,,,,,,"[{'user_id': '504982977', 'username': 'iConcipio'}]",
383,390,299794010208362496,1360311436000,2013-02-08,13:47:16,India Standard Time,274575452,xryanlim,fatso,,#exam #stress #student #nyp  http://instagr.am/p/VdoOnFLOMb/ ,[],['http://instagr.am/p/VdoOnFLOMb/'],[],2,0,0,"['#exam', '#stress', '#student', '#nyp']",[],https://twitter.com/Xryanlim/status/299794010208362496,False,,0,,,,,,,"[{'user_id': '274575452', 'username': 'Xryanlim'}]",
384,391,299893728485707779,1360335211000,2013-02-08,20:23:31,India Standard Time,504982977,iconcipio,MePlusMe,,"@chichestChichester Thanks for following @iConcipio – keep a look out for our tips, articles, images and updates! #student #stress",['iconcipio'],[],[],0,0,0,"['#student', '#stress']",[],https://twitter.com/iConcipio/status/299893728485707779,False,,0,,,,,,,"[{'user_id': '504982977', 'username': 'iConcipio'}]",
385,392,301519546248986625,1360723185000,2013-02-13,08:09:45,India Standard Time,529713370,lallageorgiou,Lalla Georgiou,,@JahmeneDouglas I can never construct things which make sense #student #stress #uni,['jahmenedouglas'],[],[],0,0,0,"['#student', '#stress', '#uni']",[],https://twitter.com/LallaGeorgiou/status/301521008555327488,False,,0,,,,,,,"[{'user_id': '529713370', 'username': 'LallaGeorgiou'}, {'user_id': '3415382638', 'username': 'JahmeneDouglas'}]",
386,393,301561311878324224,1360732794000,2013-02-13,10:49:54,India Standard Time,1835601,rosiex,geekgirl Ⓥ,,Faux #Pets Relieving #Student #Stress #geekgirl]  http://bit.ly/12vTpf6 ,[],['http://bit.ly/12vTpf6'],[],0,0,0,"['#pets', '#student', '#stress', '#geekgirl']",[],https://twitter.com/rosiex/status/301561311878324224,False,,0,,,,,,,"[{'user_id': '1835601', 'username': 'rosiex'}]",
387,394,301681749241507842,1360761508000,2013-02-13,18:48:28,India Standard Time,135265019,lifeflowers,Chelsea,,Want to stay in bed but I have so much work to do :( #stress #student #bed,[],[],[],0,0,0,"['#stress', '#student', '#bed']",[],https://twitter.com/LifeFlowers/status/301681749241507842,False,,0,,,,,,,"[{'user_id': '135265019', 'username': 'LifeFlowers'}]",
388,395,301726612687302659,1360772204000,2013-02-13,21:46:44,India Standard Time,146326952,metaltiger_chp,Chris Huert,,#osmosis #study #medschool #student #stress #exams #picoftheday #intelligence  http://instagr.am/p/VrXJ9GhZh_/ ,[],['http://instagr.am/p/VrXJ9GhZh_/'],[],0,0,0,"['#osmosis', '#study', '#medschool', '#student', '#stress', '#exams', '#picoftheday', '#intelligence']",[],https://twitter.com/Metaltiger_chp/status/301726612687302659,False,,0,,,,,,,"[{'user_id': '146326952', 'username': 'Metaltiger_chp'}]",
389,396,301748017860575233,1360777308000,2013-02-13,23:11:48,India Standard Time,215625892,kellilouise1,Kelli Graham,,If anyone has a spare 2 mins please can you do my dissertation questionnaire.  http://www.surveymonkey.com/s/B8BYHCV  #dissertation #uni #stress #student,[],['http://www.surveymonkey.com/s/B8BYHCV'],[],0,0,0,"['#dissertation', '#uni', '#stress', '#student']",[],https://twitter.com/Kellilouise1/status/301748017860575233,False,,0,,,,,,,"[{'user_id': '215625892', 'username': 'Kellilouise1'}]",
390,397,301784308190953473,1360785960000,2013-02-14,01:36:00,India Standard Time,64827473,scsic,SC-SIC,,Best Treatment for #Childhood #Trauma Remains Elusive  http://blogs.edweek.org/edweek/rulesforengagement/2013/02/best_treatment_for_childhood_trauma_remains_elusive.html?cmp=ENL-EU-NEWS2 … #edu #k12 #p20 #edreform #edchat #parent #teacher #student,[],['http://blogs.edweek.org/edweek/rulesforengagement/2013/02/best_treatment_for_childhood_trauma_remains_elusive.html?cmp=ENL-EU-NEWS2'],[],0,0,0,"['#childhood', '#trauma', '#edu', '#k12', '#p20', '#edreform', '#edchat', '#parent', '#teacher', '#student']",[],https://twitter.com/SCSIC/status/301784308190953473,False,,0,,,,,,,"[{'user_id': '64827473', 'username': 'SCSIC'}]",
391,398,301897459901284352,1360812938000,2013-02-14,09:05:38,India Standard Time,48946315,priskapriciliaa,priska pricilia,,Not ready for LUN 2 :( #exam #unas #student #book #stress #iphonesia #iphone4 #instagram #things…  http://instagr.am/p/Vsk7gbQZpd/ ,[],['http://instagr.am/p/Vsk7gbQZpd/'],[],0,1,0,"['#exam', '#unas', '#student', '#book', '#stress', '#iphonesia', '#iphone4', '#instagram', '#things']",[],https://twitter.com/priskapriciliaa/status/301897459901284352,False,,0,,,,,,,"[{'user_id': '48946315', 'username': 'priskapriciliaa'}]",
392,399,302125549998993408,1360867395000,2013-02-15,00:13:15,India Standard Time,244132869,miraidoraazman,❁ MIRA IDORA ❁,,“@AyieAzfa: Already feel sleepy..omggg!..I've yet to cover all topics..haiss! 😔😞 #haiss #life #student #stress” SAMA BUTO AH SCR,[],[],[],1,0,0,"['#haiss', '#life', '#student', '#stress']",[],https://twitter.com/MiraidoraAzman/status/302125871551094784,False,,0,,,,,,,"[{'user_id': '244132869', 'username': 'MiraidoraAzman'}]",
393,400,302428115903332352,1360939456000,2013-02-15,20:14:16,India Standard Time,99048811,ciamarcia_,marcia,,#biology #nerd #geek #study #student #saintursula #highschool #stress  http://instagr.am/p/VwWH2WGhsB/ ,[],['http://instagr.am/p/VwWH2WGhsB/'],[],0,0,0,"['#biology', '#nerd', '#geek', '#study', '#student', '#saintursula', '#highschool', '#stress']",[],https://twitter.com/ciamarcia_/status/302428115903332352,False,,0,,,,,,,"[{'user_id': '99048811', 'username': 'ciamarcia_'}]",
394,401,302598040575934464,1360979969000,2013-02-16,07:29:29,India Standard Time,815813839,stemlearninglab,Learning Lab,,Students: Study STRESS? No summer job lined up? Read this! #stress #job #student #study  http://conta.cc/12pvq5Y ,[],['http://conta.cc/12pvq5Y'],[],0,0,0,"['#stress', '#job', '#student', '#study']",[],https://twitter.com/STEMlearninglab/status/302598040575934464,False,,0,,,,,,,"[{'user_id': '815813839', 'username': 'STEMlearninglab'}]",
395,402,302699432846188546,1361004143000,2013-02-16,14:12:23,India Standard Time,918880231,ledisneyen,Thomy,,Quelles vacances reposantes ! #BAD #holidays #work #homework #school #student #BAC #BLANC #stress…  http://instagr.am/p/VyRVFPltvi/ ,[],['http://instagr.am/p/VyRVFPltvi/'],[],0,0,0,"['#bad', '#holidays', '#work', '#homework', '#school', '#student', '#bac', '#blanc', '#stress']",[],https://twitter.com/LeDisneyen/status/302699432846188546,False,,0,,,,,,,"[{'user_id': '918880231', 'username': 'LeDisneyen'}]",
396,403,303178177247866880,1361118284000,2013-02-17,21:54:44,India Standard Time,137936707,afrida_bellee,Afrida Bella,,#me #alone #instagram #study #chemistry #love #lover #lonely #heart #student #jakarta #indonesia #java…  http://instagr.am/p/V1quINP1hP/ ,[],['http://instagr.am/p/V1quINP1hP/'],[],0,0,0,"['#me', '#alone', '#instagram', '#study', '#chemistry', '#love', '#lover', '#lonely', '#heart', '#student', '#jakarta', '#indonesia', '#java']",[],https://twitter.com/afrida_bellee/status/303178177247866880,False,,0,,,,,,,"[{'user_id': '137936707', 'username': 'afrida_bellee'}]",
397,404,303485051843264513,1361191449000,2013-02-18,18:14:09,India Standard Time,177952932,wiwisovianty,Wiwi Sovianty,,#stress #homework #private #student #cute #handsome #indonesia #instadaily #instagood #night  http://instagr.am/p/V32sIBweSd/ ,[],['http://instagr.am/p/V32sIBweSd/'],[],0,0,0,"['#stress', '#homework', '#private', '#student', '#cute', '#handsome', '#indonesia', '#instadaily', '#instagood', '#night']",[],https://twitter.com/wiwisovianty/status/303485051843264513,False,,0,,,,,,,"[{'user_id': '177952932', 'username': 'wiwisovianty'}]",
398,405,303642702556299264,1361229036000,2013-02-19,04:40:36,India Standard Time,369079921,littlepaperswan,Cathryn Wood,,Late night panicking about this uni project! I need more days! #uni #stress #student  http://instagr.am/p/V4-f1qIc-B/ ,[],['http://instagr.am/p/V4-f1qIc-B/'],[],0,0,0,"['#uni', '#stress', '#student']",[],https://twitter.com/littlepaperswan/status/303642702556299264,False,,0,,,,,,,"[{'user_id': '369079921', 'username': 'littlepaperswan'}]",
399,406,303807963334848512,1361268437000,2013-02-19,15:37:17,India Standard Time,704898824,gujarat_news,Global Gujarat News,,Pre-exam #stress can affect performance: Experts  http://tinyurl.com/bfm2swd  #School #Student,[],['http://tinyurl.com/bfm2swd'],[],0,0,0,"['#stress', '#school', '#student']",[],https://twitter.com/gujarat_news/status/303807963334848512,False,,0,,,,,,,"[{'user_id': '704898824', 'username': 'gujarat_news'}]",
400,407,303850529791045632,1361278586000,2013-02-19,18:26:26,India Standard Time,52737937,carlo_bgy,Carlo,,Researching @ UP Diliman yesterday. #up #research #thesis #student #college #stress  http://instagr.am/p/V6c28un7X_/ ,[],['http://instagr.am/p/V6c28un7X_/'],[],0,0,0,"['#up', '#research', '#thesis', '#student', '#college', '#stress']",[],https://twitter.com/Carlo_BGY/status/303850529791045632,False,,0,,,,,,,"[{'user_id': '52737937', 'username': 'Carlo_BGY'}]",
401,408,303926247719854081,1361307739000,2013-02-20,02:32:19,India Standard Time,504982977,iconcipio,MePlusMe,,@Maggie_Pillay Have you looked at this post on procrastination?  http://bit.ly/15sUpot  #student #stress,['maggie_pillay'],['http://bit.ly/15sUpot'],[],0,0,0,"['#student', '#stress']",[],https://twitter.com/iConcipio/status/303972808168448000,False,,0,,,,,,,"[{'user_id': '504982977', 'username': 'iConcipio'}, {'user_id': '331178126', 'username': 'Maggie_Pillay'}]",
402,409,304212368819372033,1361364855000,2013-02-20,18:24:15,India Standard Time,1026835657,astupiddream,Abby Fisher,,it is quite painful to hear a student struggle through a single page of any book. #agony,[],[],[],0,0,0,['#agony'],[],https://twitter.com/AStupidDream/status/304212368819372033,False,,0,,,,,,,"[{'user_id': '1026835657', 'username': 'AStupidDream'}]",
403,410,304235170423267328,1361370291000,2013-02-20,19:54:51,India Standard Time,43269589,queenilynang,Queenilyn Jane Ang,,Kailangan ko makakita ug GWAPO pra pampawagtang stress. #stress #entreplife #student 😄,[],[],[],2,1,2,"['#stress', '#entreplife', '#student']",[],https://twitter.com/queenilynang/status/304235170423267328,False,,0,,,,,,,"[{'user_id': '43269589', 'username': 'queenilynang'}]",
