,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
3366,3923,1099779542963503104,1551042850000,2019-02-25,02:44:10,India Standard Time,1091412260587593730,counselling_the,The Counselling House,,Have a read of our very own Dr. Lauries new supervision blog!  https://selfsupervisionhourofpower.weebly.com/  #supervision #clinicalsupervision #clinical #therapy #supervisor #supervisionstudent #student #counselling #supervisiongroup #education,[],['https://selfsupervisionhourofpower.weebly.com/'],[],0,0,1,"['#supervision', '#clinicalsupervision', '#clinical', '#therapy', '#supervisor', '#supervisionstudent', '#student', '#counselling', '#supervisiongroup', '#education']",[],https://twitter.com/counselling_the/status/1099779542963503104,False,,0,,,,,,,"[{'user_id': '1091412260587593730', 'username': 'counselling_the'}]",
3367,3924,1099822503885766657,1551053093000,2019-02-25,05:34:53,India Standard Time,40079325,lgagliese,Lucy Gagliese,,One of my former students @drlaurakatz is doing important work in the field of #pelvic #pain. Congrats Laura! So proud of you!  https://twitter.com/painHHS/status/1099113236849455104 …,['drlaurakatz'],['https://twitter.com/painHHS/status/1099113236849455104'],[],1,0,2,"['#pelvic', '#pain']",[],https://twitter.com/LGagliese/status/1099822503885766657,False,https://twitter.com/painHHS/status/1099113236849455104,0,,,,,,,"[{'user_id': '40079325', 'username': 'LGagliese'}, {'user_id': '867125932385062912', 'username': 'drlaurakatz'}]",
3368,3926,1100039407057469442,1551104807000,2019-02-25,19:56:47,India Standard Time,2379438679,alisonreiheld,"Alison Reiheld, PhD",,"For folks following along w/the #Pain and #Suffering Honors seminar I co-teach w/Dr. Hecht from SIUE Pharmacy, one task = bring a #song of pain and suffering to class. Students (&profs) have widely varying tastes. Here's the #playlist of our choices. https://www.youtube.com/playlist?list=PL_irl8hxTqFSZdEHKlMu-JYpm4YbDqUkl …",[],['https://www.youtube.com/playlist?list=PL_irl8hxTqFSZdEHKlMu-JYpm4YbDqUkl'],[],0,0,0,"['#pain', '#suffering', '#song', '#playlist']",[],https://twitter.com/AlisonReiheld/status/1100039407057469442,False,,0,,,,,,,"[{'user_id': '2379438679', 'username': 'AlisonReiheld'}]",
3369,3927,1100123582196264960,1551124875000,2019-02-26,01:31:15,India Standard Time,2933999438,rymanarts,Ryman Arts,,"""Art, undeniably, is conducive to happiness."" -Unknown  Artwork by Kaitlyn Nee (Ryman '11) . . . #rymanarts #nonprofit #artsed #artseducation #inspire #creative #art #arts #artist #young #talented #highschool #youth #student #studentartist #acrylic #pain…  https://ift.tt/2VjI1FS  pic.twitter.com/Gnuwy16JZb",[],['https://ift.tt/2VjI1FS'],['https://pbs.twimg.com/media/D0RskXCX4AAZfPn.jpg'],0,0,1,"['#rymanarts', '#nonprofit', '#artsed', '#artseducation', '#inspire', '#creative', '#art', '#arts', '#artist', '#young', '#talented', '#highschool', '#youth', '#student', '#studentartist', '#acrylic', '#pain']",[],https://twitter.com/RymanArts/status/1100123582196264960,False,,0,,,,,,,"[{'user_id': '2933999438', 'username': 'RymanArts'}]",
3370,3928,1100261155006808064,1551157675000,2019-02-26,10:37:55,India Standard Time,771598309647540225,higheredureview,HigherEduMagazine,,Must Read : Say no to #Stress with these #Tips !  Read More -  https://bit.ly/2tCZ8Xj  #ExamStress #Study #Student #Education pic.twitter.com/cUuJ750cxX,[],['https://bit.ly/2tCZ8Xj'],['https://pbs.twimg.com/media/D0Tpq6kX0AAAlqs.png'],0,0,0,"['#stress', '#tips', '#examstress', '#study', '#student', '#education']",[],https://twitter.com/HigherEduReview/status/1100261155006808064,False,,0,,,,,,,"[{'user_id': '771598309647540225', 'username': 'HigherEduReview'}]",
3371,3929,1100412872977375232,1551193848000,2019-02-26,20:40:48,India Standard Time,1012384702118981633,deaomahadiv,DEAOmaha,,"When asked when #students began misusing #prescription #medication, almost half of #pain medication users began misusing during high school and 39% began misusing during #college. College Prescription #Drug Study:  http://ow.ly/EV0Z30nQegw  #TuesdayThoughts #MakeSmartChoices pic.twitter.com/cTH1BrFCQ7",[],['http://ow.ly/EV0Z30nQegw'],['https://pbs.twimg.com/media/D0VzrLfU0AE9BHo.jpg'],0,2,4,"['#students', '#prescription', '#medication', '#pain', '#college', '#drug', '#tuesdaythoughts', '#makesmartchoices']",[],https://twitter.com/DEAOmahaDiv/status/1100412872977375232,False,,0,,,,,,,"[{'user_id': '1012384702118981633', 'username': 'DEAOmahaDiv'}]",
3372,3930,1100499304618381313,1551214455000,2019-02-27,02:24:15,India Standard Time,870715725639434240,tipsthatmatter,Aditya Sharma,,EXAMS ARE JUST OVER US...ON 7TH MARCH IT WILL BE A FIGHT AGAINST STUDENTS VS CBSE BOARDS PAPER....HOPE SBKE EXAMS ACHE JAYE #student @cbseindia29 @PMOIndia @rashtrapatibhvn @narendramodi #stress #WHOLENIGHTSTUDY #CBSE #XAMS @HRDMinistry,"['cbseindia29', 'pmoindia', 'rashtrapatibhvn', 'narendramodi', 'hrdministry']",[],[],0,0,1,"['#student', '#stress', '#wholenightstudy', '#cbse', '#xams']",[],https://twitter.com/TipsThatMatter/status/1100499304618381313,False,,0,,,,,,,"[{'user_id': '870715725639434240', 'username': 'TipsThatMatter'}, {'user_id': '961555475186688000', 'username': 'cbseindia29'}, {'user_id': '471741741', 'username': 'PMOIndia'}, {'user_id': '885487044243238912', 'username': 'rashtrapatibhvn'}, {'user_id': '18839785', 'username': 'narendramodi'}, {'user_id': '2574232910', 'username': 'HRDMinistry'}]",
3373,3931,1100526924722569216,1551221040000,2019-02-27,04:14:00,India Standard Time,3389030170,sonyahousholder,Sonya Housholder,,".#Pharmacology Student Workshop, Feb 28, 12:30pm, Spivey Aud 2, BSB. Presentation by Alex Keyes, Usachev Lab.  #pain  pic.twitter.com/4SHSRqTSgI",[],[],['https://pbs.twimg.com/media/D0SNMUeX0AAyNkW.jpg'],0,0,0,"['#pharmacology', '#pain']",[],https://twitter.com/SonyaHousholder/status/1100526924722569216,False,,0,,,,,,,"[{'user_id': '3389030170', 'username': 'SonyaHousholder'}]",
3374,3932,1100587864230772736,1551235569000,2019-02-27,08:16:09,India Standard Time,1091412260587593730,counselling_the,The Counselling House,,"Supervision! Learn about self supervision, if you are a student, therapist, counsellor, this blog is for you.  https://selfsupervisionhourofpower.weebly.com/  #blog #supervision #clinicalsupervision #therapy #therapist #student #counsellor #selfsupervision #counsellor",[],['https://selfsupervisionhourofpower.weebly.com/'],[],0,0,0,"['#blog', '#supervision', '#clinicalsupervision', '#therapy', '#therapist', '#student', '#counsellor', '#selfsupervision', '#counsellor']",[],https://twitter.com/counselling_the/status/1100587864230772736,False,,0,,,,,,,"[{'user_id': '1091412260587593730', 'username': 'counselling_the'}]",
3375,3933,1100847571340165121,1551297488000,2019-02-28,01:28:08,India Standard Time,3153188545,narrativemd,Elizabeth Lahti,,I’m looking for poetry or short literary fiction that involve caring for or lived experience of #infection or #pain. To use with Med students. Suggestions?@medhumchat @narrativemed,"['medhumchat', 'narrativemed']",[],[],23,8,23,"['#infection', '#pain']",[],https://twitter.com/narrativemd/status/1100847571340165121,False,,0,,,,,,,"[{'user_id': '3153188545', 'username': 'narrativemd'}, {'user_id': '1074420157823549445', 'username': 'MedHumChat'}, {'user_id': '1241883242', 'username': 'NarrativeMed'}]",
3376,3934,1100951022627930112,1551322153000,2019-02-28,08:19:13,India Standard Time,2541582860,my_etutors,myetutors,,"Every #decisions with #action matters, as you are #master of your own life #student #exam #examstress #stress  pic.twitter.com/No58aVMH59",[],[],['https://pbs.twimg.com/media/D0ddFDvX0AAnoRf.jpg'],0,0,0,"['#decisions', '#action', '#master', '#student', '#exam', '#examstress', '#stress']",[],https://twitter.com/my_etutors/status/1100951022627930112,False,,0,,,,,,,"[{'user_id': '2541582860', 'username': 'my_etutors'}]",
3377,3935,1101049091360841728,1551345534000,2019-02-28,14:48:54,India Standard Time,873054890502770688,stre_mile,NurulHikmah Binti Munadi,,I should stop thinking about how to compete with other and start to study #Students #courage #pain #studylife #studentwar #KnowledgeIsPower #booklovers #bookworm #loveyourself #inspire #ENDviolence #inspiration #motivated #happiness,[],[],[],0,0,0,"['#students', '#courage', '#pain', '#studylife', '#studentwar', '#knowledgeispower', '#booklovers', '#bookworm', '#loveyourself', '#inspire', '#endviolence', '#inspiration', '#motivated', '#happiness']",[],https://twitter.com/stre_mile/status/1101049091360841728,False,,0,,,,,,,"[{'user_id': '873054890502770688', 'username': 'stre_mile'}]",
3378,3936,1101097039440605185,1551356966000,2019-02-28,17:59:26,India Standard Time,800408492930535425,southernmainecp,SouthernMaineCPSG,,@theacpa @US_Pain #understanding the use of #cognitive #therapy for each of us #people living with #chronic #pain as well as #healthcare #Providers #UNE Students more #Awareness is needed #Voice of pain https://twitter.com/adeaweb/status/1100859378951954432 …,"['theacpa', 'us_pain']",['https://twitter.com/adeaweb/status/1100859378951954432'],[],0,0,1,"['#understanding', '#cognitive', '#therapy', '#people', '#chronic', '#pain', '#healthcare', '#providers', '#une', '#awareness', '#voice']",[],https://twitter.com/SouthernMaineCP/status/1101097039440605185,False,https://twitter.com/adeaweb/status/1100859378951954432,0,,,,,,,"[{'user_id': '800408492930535425', 'username': 'SouthernMaineCP'}, {'user_id': '539463915', 'username': 'TheACPA'}, {'user_id': '235654316', 'username': 'US_Pain'}]",
3379,3938,1101188260217286658,1551378714000,2019-03-01,00:01:54,India Standard Time,392055699,dharanilaksh,Dharani Lakshmi,,Exam Mark Stress Free-a Vidunga  https://youtu.be/DHEq2_mnAD0  via @YouTube. #exam #stress #BoardExams #student,['youtube'],['https://youtu.be/DHEq2_mnAD0'],[],0,0,1,"['#exam', '#stress', '#boardexams', '#student']",[],https://twitter.com/DharaniLaksh/status/1101188260217286658,False,,0,,,,,,,"[{'user_id': '392055699', 'username': 'DharaniLaksh'}, {'user_id': '10228272', 'username': 'YouTube'}]",
3380,3939,1101255551365734400,1551394758000,2019-03-01,04:29:18,India Standard Time,3803820432,aubergine_jelly,💧aubergine jellybean,,#RoadToMentalReadiness to be rolled out for first responders 👏. Time for similar programs to support #teachers responding to #student & family #trauma in line with their work? #edu #wellbeing #edu @AEUfederal @tanya_plibersek @DanTehanWannon @JaneCaro https://the-riotact.com/road-to-mental-readiness-for-first-responders-is-groundbreaking/288448?utm_medium=facebook&utm_source=ra&fbclid=IwAR1jc05eRQRDMwzvxbGVd_DQIB19VRao4rV-Sbe5K3W9cRRu3JZJCRFYYuc …,"['aeufederal', 'tanya_plibersek', 'dantehanwannon', 'janecaro']",['https://the-riotact.com/road-to-mental-readiness-for-first-responders-is-groundbreaking/288448?utm_medium=facebook&utm_source=ra&fbclid=IwAR1jc05eRQRDMwzvxbGVd_DQIB19VRao4rV-Sbe5K3W9cRRu3JZJCRFYYuc'],[],0,0,1,"['#roadtomentalreadiness', '#teachers', '#student', '#trauma', '#edu', '#wellbeing', '#edu']",[],https://twitter.com/aubergine_jelly/status/1101255551365734400,False,,0,,,,,,,"[{'user_id': '3803820432', 'username': 'aubergine_jelly'}, {'user_id': '1905645468', 'username': 'AEUfederal'}, {'user_id': '307755781', 'username': 'tanya_plibersek'}, {'user_id': '139052672', 'username': 'DanTehanWannon'}, {'user_id': '92932981', 'username': 'JaneCaro'}]",
3381,3940,1101340201853444097,1551414940000,2019-03-01,10:05:40,India Standard Time,53896484,harryfuntoosh,Dr.Harish Rawat,,#Free online counselling and laughter exercise for Board students 10th and 12 th students .plz wh up 09250001355 #Lot  Laughter Yoga Foundation wish you all the very best  #Blessings for exam #Student #schools #Stress #LOLYOGA #Dr.Harish Rawat  #Guinness World Record Holder pic.twitter.com/jA0sXAOPU8,[],[],['https://pbs.twimg.com/media/D0i_D9hUcAAwV3i.jpg'],0,0,1,"['#free', '#lot', '#blessings', '#student', '#schools', '#stress', '#lolyoga', '#dr', '#guinness']",[],https://twitter.com/HarryFuntoosh/status/1101340201853444097,False,,0,,,,,,,"[{'user_id': '53896484', 'username': 'HarryFuntoosh'}]",
3382,3941,1101451308219973632,1551441430000,2019-03-01,17:27:10,India Standard Time,800408492930535425,southernmainecp,SouthernMaineCPSG,,@theacpa @US_Pain #community outreach #UNE students open #minds find #empathy and #understanding from #real people living with #chronic #pain please come and her there #story's https://twitter.com/UneCen/status/1101128929807663105 …,"['theacpa', 'us_pain']",['https://twitter.com/UneCen/status/1101128929807663105'],[],0,0,0,"['#community', '#une', '#minds', '#empathy', '#understanding', '#real', '#chronic', '#pain', '#story']",[],https://twitter.com/SouthernMaineCP/status/1101451308219973632,False,https://twitter.com/UneCen/status/1101128929807663105,0,,,,,,,"[{'user_id': '800408492930535425', 'username': 'SouthernMaineCP'}, {'user_id': '539463915', 'username': 'TheACPA'}, {'user_id': '235654316', 'username': 'US_Pain'}]",
3383,3942,1101882934242525185,1551544338000,2019-03-02,22:02:18,India Standard Time,2310265038,vader_kyle,Kyle Vader,,Putting the finishes touching on my presentation to @MacBHSc HTH SCI 3X03 students this coming week on physical activity & #exercise in the context of chronic #pain. Hard to believe I graduated from the program over 5 years ago!,['macbhsc'],[],[],0,0,8,"['#exercise', '#pain']",[],https://twitter.com/vader_kyle/status/1101882934242525185,False,,0,,,,,,,"[{'user_id': '2310265038', 'username': 'vader_kyle'}, {'user_id': '3463500137', 'username': 'MacBHSc'}]",
3384,3943,1102152784969908224,1551608675000,2019-03-03,15:54:35,India Standard Time,408023174,bradleyphysio,Bradley Physio,,Ever wondered how #physios know which part of your neck is causing your arm #pain. #physio #students spend hours learning which part of the arm is supplied by which nerve of the #cervical spine #dermatomes #spine #learning @PhysioSocMMU @SalfordUni @LivUniPhysio @Health_Bradford pic.twitter.com/Cz1qx2tgCH,"['physiosocmmu', 'salforduni', 'livuniphysio', 'health_bradford']",[],[],0,0,0,"['#physios', '#pain', '#physio', '#students', '#cervical', '#dermatomes', '#spine', '#learning']",[],https://twitter.com/Bradleyphysio/status/1102152784969908224,False,,1,,,,,,,"[{'user_id': '408023174', 'username': 'Bradleyphysio'}, {'user_id': '3213621837', 'username': 'PhysioSocMMU'}, {'user_id': '17068001', 'username': 'SalfordUni'}, {'user_id': '744830774940164096', 'username': 'LivUniPhysio'}, {'user_id': '182780662', 'username': 'Health_Bradford'}]",
3385,3944,1102153735361495041,1551608902000,2019-03-03,15:58:22,India Standard Time,408023174,bradleyphysio,Bradley Physio,,Ever wondered how #physios know which part of your neck is causing your arm #pain. #physio #students spend hours learning which part of the arm is supplied by which nerve of  #cervical spine #dermatomes #spine #learning @BUPhysioSociety @UoB_PhysioSoc @CUPhysios @CardiffUPhysio pic.twitter.com/2Qgk23P5kx,"['buphysiosociety', 'uob_physiosoc', 'cuphysios', 'cardiffuphysio']",[],[],0,8,24,"['#physios', '#pain', '#physio', '#students', '#cervical', '#dermatomes', '#spine', '#learning']",[],https://twitter.com/Bradleyphysio/status/1102153735361495041,False,,1,,,,,,,"[{'user_id': '408023174', 'username': 'Bradleyphysio'}, {'user_id': '1048181786839330825', 'username': 'BUPhysioSociety'}, {'user_id': '973349946501058560', 'username': 'UoB_PhysioSoc'}, {'user_id': '2826741576', 'username': 'CUPhysios'}, {'user_id': '862619011955216388', 'username': 'CardiffUPhysio'}]",
3386,3945,1102268857509732354,1551636349000,2019-03-03,23:35:49,India Standard Time,2801823189,ebolatrends,Ebola Trending News,,Ebola stereotypes spread to OU students ENG #SierraLeone #UniversityofOklahoma #pain #SierraLeone #Oklahoma  http://ebola.trendolizer.com/2019/03/ebola-stereotypes-spread-to-ou-students-eng.html … pic.twitter.com/YSMqgT7zT3,[],['http://ebola.trendolizer.com/2019/03/ebola-stereotypes-spread-to-ou-students-eng.html'],['https://pbs.twimg.com/media/D0wLrzzW0AAZtOb.jpg'],0,0,0,"['#sierraleone', '#universityofoklahoma', '#pain', '#sierraleone', '#oklahoma']",[],https://twitter.com/Ebolatrends/status/1102268857509732354,False,,0,,,,,,,"[{'user_id': '2801823189', 'username': 'Ebolatrends'}]",
3387,3946,1102269354060730369,1551636823000,2019-03-03,23:43:43,India Standard Time,17479266,pamressler,Pam Ressler,,"One of the seminal books in #healthcare #narrative work...required reading for my Tufts graduate students in #pain research, education and Policy",['adamhayden'],[],[],1,0,1,"['#healthcare', '#narrative', '#pain']",[],https://twitter.com/pamressler/status/1102270844628357122,False,,0,,,,,,,"[{'user_id': '17479266', 'username': 'pamressler'}, {'user_id': '19505960', 'username': 'adamhayden'}]",
3388,3947,1102622572020150272,1551720681000,2019-03-04,23:01:21,India Standard Time,1098701250881773569,student4success,Students For Success,,"Welcome to Hell Week everyone! best of #luck on your final projects and all the stress of this week. Remember, it won't last forever! #student #education #school #collegelife #finals #success #stress",[],[],[],0,0,0,"['#luck', '#student', '#education', '#school', '#collegelife', '#finals', '#success', '#stress']",[],https://twitter.com/Student4Success/status/1102622572020150272,False,,0,,,,,,,"[{'user_id': '1098701250881773569', 'username': 'Student4Success'}]",
3389,3949,1102632587036672000,1551723069000,2019-03-04,23:41:09,India Standard Time,164047894,_fckjayimme,VonnD,,When the IRS snatch ya taxes for student loans #pain 😩,[],[],[],0,0,0,['#pain'],[],https://twitter.com/_fckJAYimME/status/1102632587036672000,False,,0,,,,,,,"[{'user_id': '164047894', 'username': '_fckJAYimME'}]",
3390,3950,1102669558614294533,1551731884000,2019-03-05,02:08:04,India Standard Time,306339774,grahamrobson88,Graham,,Likelihood is I'm gonna need a few clients to help with my practical work for body massage (not sport) so anyone interested let me know or even a wee RT would be good! Must be able to make it to kilbirnie. Cheers #therapy #student #ItsFree,[],[],[],0,3,2,"['#therapy', '#student', '#itsfree']",[],https://twitter.com/GrahamRobson88/status/1102669558614294533,False,,0,,,,,,,"[{'user_id': '306339774', 'username': 'GrahamRobson88'}]",
3391,3951,1102923676545155072,1551792470000,2019-03-05,18:57:50,India Standard Time,1268098298,functionalgut,FunctionalGutClinic,,3 top tips for managing stress as a student:  http://bit.ly/stu3tips  - #IBS #Student #GutHealth #Stress #WorkLifebalance pic.twitter.com/3bHcgkDChr,[],['http://bit.ly/stu3tips'],['https://pbs.twimg.com/media/D05fAPcXgAAQ7LJ.jpg'],0,0,0,"['#ibs', '#student', '#guthealth', '#stress', '#worklifebalance']",[],https://twitter.com/functionalgut/status/1102923676545155072,False,,0,,,,,,,"[{'user_id': '1268098298', 'username': 'functionalgut'}]",
3392,3952,1102997396538089472,1551810046000,2019-03-05,23:50:46,India Standard Time,1091412260587593730,counselling_the,The Counselling House,,"Looking into supervision? Whether you are a student looking to be supervised or a supervisor interested in self supervision, this blog is for you!  http://selfsupervisionhourofpower.weebly.com  #supervision #supervisor #supervisees #student #clinicalsupervision #clinicalsupervisor #therapy #counselling",[],['http://selfsupervisionhourofpower.weebly.com'],[],0,0,0,"['#supervision', '#supervisor', '#supervisees', '#student', '#clinicalsupervision', '#clinicalsupervisor', '#therapy', '#counselling']",[],https://twitter.com/counselling_the/status/1102997396538089472,False,,0,,,,,,,"[{'user_id': '1091412260587593730', 'username': 'counselling_the'}]",
3393,3953,1103077084816199680,1551829045000,2019-03-06,05:07:25,India Standard Time,2891500276,vowtoimprove,Vow to improve,,#maspalomas & mis palomas 😄 🐦🐦 no time to write tonight 😊 Probably the most honest calendar ever @anchorquest mobile app   #anxiety #anger #stress #student #suicide #suicidal #help #lgbt…  https://www.instagram.com/p/BupTPpJnxH6/?utm_source=ig_twitter_share&igshid=14pzm8kns7z2n …,['anchorquest'],['https://www.instagram.com/p/BupTPpJnxH6/?utm_source=ig_twitter_share&igshid=14pzm8kns7z2n'],[],0,0,0,"['#maspalomas', '#anxiety', '#anger', '#stress', '#student', '#suicide', '#suicidal', '#help', '#lgbt']",[],https://twitter.com/vowtoimprove/status/1103077084816199680,False,,0,,,,,,,"[{'user_id': '2891500276', 'username': 'vowtoimprove'}, {'user_id': '1005413218553073665', 'username': 'AnchorQuest'}]",
3394,3954,1103077306757611521,1551829098000,2019-03-06,05:08:18,India Standard Time,2891500276,vowtoimprove,Vow to improve,,#maspalomas & mis palomas 😄 🐦🐦 no time to write tonight 😊 Probably the most honest calendar ever @anchorquest mobile app   #anxiety #anger #stress #student #suicide #suicidal #help #lgbt…  https://www.instagram.com/p/BupTWB7H_I5/?utm_source=ig_twitter_share&igshid=1wr2ah1iwkzk1 …,['anchorquest'],['https://www.instagram.com/p/BupTWB7H_I5/?utm_source=ig_twitter_share&igshid=1wr2ah1iwkzk1'],[],0,0,0,"['#maspalomas', '#anxiety', '#anger', '#stress', '#student', '#suicide', '#suicidal', '#help', '#lgbt']",[],https://twitter.com/vowtoimprove/status/1103077306757611521,False,,0,,,,,,,"[{'user_id': '2891500276', 'username': 'vowtoimprove'}, {'user_id': '1005413218553073665', 'username': 'AnchorQuest'}]",
3395,3955,1103077636530561024,1551829177000,2019-03-06,05:09:37,India Standard Time,2891500276,vowtoimprove,Vow to improve,,Windy 💨 no time to write tonight 😊 Probably the most honest calendar ever @anchorquest mobile app   #anxiety #anger #stress #student #suicide #suicidal #help #lgbt #sad #depression #skint…  https://www.instagram.com/p/BupTa6uHsz6/?utm_source=ig_twitter_share&igshid=tcaxliz8ptan …,['anchorquest'],['https://www.instagram.com/p/BupTa6uHsz6/?utm_source=ig_twitter_share&igshid=tcaxliz8ptan'],[],0,0,0,"['#anxiety', '#anger', '#stress', '#student', '#suicide', '#suicidal', '#help', '#lgbt', '#sad', '#depression', '#skint']",[],https://twitter.com/vowtoimprove/status/1103077636530561024,False,,0,,,,,,,"[{'user_id': '2891500276', 'username': 'vowtoimprove'}, {'user_id': '1005413218553073665', 'username': 'AnchorQuest'}]",
3396,3956,1103077772472303618,1551829209000,2019-03-06,05:10:09,India Standard Time,2891500276,vowtoimprove,Vow to improve,,Windy 💨 no time to write tonight 😊 Probably the most honest calendar ever @anchorquest mobile app   #anxiety #anger #stress #student #suicide #suicidal #help #lgbt #sad #depression #skint #broke #backpain #unhappy...  https://www.facebook.com/vowtoimprove/videos/343399333050461/ …,['anchorquest'],['https://www.facebook.com/vowtoimprove/videos/343399333050461/'],[],0,0,0,"['#anxiety', '#anger', '#stress', '#student', '#suicide', '#suicidal', '#help', '#lgbt', '#sad', '#depression', '#skint', '#broke', '#backpain', '#unhappy']",[],https://twitter.com/vowtoimprove/status/1103077772472303618,False,,0,,,,,,,"[{'user_id': '2891500276', 'username': 'vowtoimprove'}, {'user_id': '1005413218553073665', 'username': 'AnchorQuest'}]",
3397,3957,1103077977099767813,1551829258000,2019-03-06,05:10:58,India Standard Time,2891500276,vowtoimprove,Vow to improve,,#maspalomas & mis palomas 😄 🐦🐦 no time to write tonight 😊 Probably the most honest calendar ever @anchorquest mobile app   #anxiety #anger #stress #student #suicide #suicidal #help #lgbt…  https://www.instagram.com/p/BupTpjjn78m/?utm_source=ig_twitter_share&igshid=5mtio2qkj60u …,['anchorquest'],['https://www.instagram.com/p/BupTpjjn78m/?utm_source=ig_twitter_share&igshid=5mtio2qkj60u'],[],0,0,1,"['#maspalomas', '#anxiety', '#anger', '#stress', '#student', '#suicide', '#suicidal', '#help', '#lgbt']",[],https://twitter.com/vowtoimprove/status/1103077977099767813,False,,0,,,,,,,"[{'user_id': '2891500276', 'username': 'vowtoimprove'}, {'user_id': '1005413218553073665', 'username': 'AnchorQuest'}]",
3398,3958,1103078225066917888,1551829317000,2019-03-06,05:11:57,India Standard Time,2891500276,vowtoimprove,Vow to improve,,🏖 no time to write tonight 😊 Probably the most honest calendar ever @anchorquest mobile app   #anxiety #anger #stress #student #suicide #suicidal #help #lgbt #sad #depression #skint #broke…  https://www.instagram.com/p/BupTwwgnmP3/?utm_source=ig_twitter_share&igshid=8iamdzv4icd8 …,['anchorquest'],['https://www.instagram.com/p/BupTwwgnmP3/?utm_source=ig_twitter_share&igshid=8iamdzv4icd8'],[],0,0,0,"['#anxiety', '#anger', '#stress', '#student', '#suicide', '#suicidal', '#help', '#lgbt', '#sad', '#depression', '#skint', '#broke']",[],https://twitter.com/vowtoimprove/status/1103078225066917888,False,,0,,,,,,,"[{'user_id': '2891500276', 'username': 'vowtoimprove'}, {'user_id': '1005413218553073665', 'username': 'AnchorQuest'}]",
3399,3959,1103298098154139653,1551881739000,2019-03-06,19:45:39,India Standard Time,1257224276,mygriefangels,MyGriefAngels,," https://thetab.com/uk/newcastle/2019/03/05/family-keeping-busy-and-researching-what-its-like-to-deal-with-grief-at-university-40100 … ""I lost someone very close to me before coming to #university & I can't find a single word to explain how it felt. #Numbness, #Heartache, #pain , all don't seem to suffice how it feels to lose someone so important to you"" #universities #colleges #Students",[],['https://thetab.com/uk/newcastle/2019/03/05/family-keeping-busy-and-researching-what-its-like-to-deal-with-grief-at-university-40100'],[],0,0,0,"['#university', '#numbness', '#heartache', '#pain', '#universities', '#colleges', '#students']",[],https://twitter.com/MyGriefAngels/status/1103298098154139653,False,,0,,,,,,,"[{'user_id': '1257224276', 'username': 'MyGriefAngels'}]",
3400,3960,1103308297577381888,1551884171000,2019-03-06,20:26:11,India Standard Time,1087969494813810689,icareilisten,We Are One,,"Do not judge me by my success, judge me by how many times I fell down and got back up again.    Nelson Mandela  #adversity #stress #anger #depression #family #relationship #school #student #bullying #abuse #rejection #unemployed #dream",[],[],[],0,0,0,"['#adversity', '#stress', '#anger', '#depression', '#family', '#relationship', '#school', '#student', '#bullying', '#abuse', '#rejection', '#unemployed', '#dream']",[],https://twitter.com/ICareIListen/status/1103308297577381888,False,,0,,,,,,,"[{'user_id': '1087969494813810689', 'username': 'ICareIListen'}]",
3401,3961,1103311452100849664,1551884923000,2019-03-06,20:38:43,India Standard Time,1087969494813810689,icareilisten,We Are One,,"I know God's plan is coming to pass, and that plan is, and will be a blessing. This I know and hold on to as truth, in steady faith and patience.  #stress #anger #depression #emotions #loneliness #job #family #dating #marriage #relationship #school #student #hate #dream",[],[],[],0,0,0,"['#stress', '#anger', '#depression', '#emotions', '#loneliness', '#job', '#family', '#dating', '#marriage', '#relationship', '#school', '#student', '#hate', '#dream']",[],https://twitter.com/ICareIListen/status/1103311452100849664,False,,0,,,,,,,"[{'user_id': '1087969494813810689', 'username': 'ICareIListen'}]",
3402,3962,1103330693977907200,1551889510000,2019-03-06,21:55:10,India Standard Time,123688016,converge_mag,CONVERGE Magazine,,Taking regular showers. This should be obvious.  #College #Wholeness #Stress #Frustrations #Student  Read more:  http://ow.ly/6A9850mEsXi  pic.twitter.com/uQ8BNNeX05,[],['http://ow.ly/6A9850mEsXi'],['https://pbs.twimg.com/media/D0_RawQWoAA6v7m.jpg'],0,0,0,"['#college', '#wholeness', '#stress', '#frustrations', '#student']",[],https://twitter.com/CONVERGE_mag/status/1103330693977907200,False,,0,,,,,,,"[{'user_id': '123688016', 'username': 'CONVERGE_mag'}]",
3403,3963,1103483670168522753,1551925983000,2019-03-07,08:03:03,India Standard Time,2571392324,ecuconfess,ECU Confessions,,#1061 #pain #sad  What’s the deal with us Uni students not getting the long weekend.,[],[],[],0,0,0,"['#pain', '#sad']",[],https://twitter.com/ecuconfess/status/1103483670168522753,False,,0,,,,,,,"[{'user_id': '2571392324', 'username': 'ecuconfess'}]",
