,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
938,953,427484795049115648,1390755292000,2014-01-26,22:24:52,India Standard Time,232597450,loriballam,its lori not lorry✌️,,Eyebrow love💋 #eyebrows #love #amazing #beauty #therapy #student #college #therapist  http://instagram.com/p/jo7cPswv_w/ ,[],['http://instagram.com/p/jo7cPswv_w/'],[],0,0,0,"['#eyebrows', '#love', '#amazing', '#beauty', '#therapy', '#student', '#college', '#therapist']",[],https://twitter.com/loriballam/status/427484795049115648,False,,0,,,,,,,"[{'user_id': '232597450', 'username': 'loriballam'}]",
939,954,427526280905781248,1390765183000,2014-01-27,01:09:43,India Standard Time,371893368,snphysio,SN Physio,,#physiotherapy #sport #therapy #student in today shadowing #snphysio @snphysio . Thanks to my patients…  http://instagram.com/p/jpOToeAHvu/ ,['snphysio'],['http://instagram.com/p/jpOToeAHvu/'],[],0,0,0,"['#physiotherapy', '#sport', '#therapy', '#student', '#snphysio']",[],https://twitter.com/SNPhysio/status/427526280905781248,False,,0,,,,,,,"[{'user_id': '371893368', 'username': 'SNPhysio'}]",
940,955,428190387464056832,1390923518000,2014-01-28,21:08:38,India Standard Time,607340637,norasiki,siki,,Final exam is coming! Screamm sikit. Kahkah. Macam nak terbang je!  #stress #student #toilet #idiot…  http://instagram.com/p/jt8TwwHCsi/ ,[],['http://instagram.com/p/jt8TwwHCsi/'],[],0,0,0,"['#stress', '#student', '#toilet', '#idiot']",[],https://twitter.com/norasiki/status/428190387464056832,False,,0,,,,,,,"[{'user_id': '607340637', 'username': 'norasiki'}]",
941,956,428389883577921536,1390971082000,2014-01-29,10:21:22,India Standard Time,877298527,dedesdes3,Destryana Antonita,,Maket yang ancur lebur #maket #college #collegeproject #student #tiring #stress #finaly #finished  http://instagram.com/p/jvXB3kTVHo/ ,[],['http://instagram.com/p/jvXB3kTVHo/'],[],0,0,0,"['#maket', '#college', '#collegeproject', '#student', '#tiring', '#stress', '#finaly', '#finished']",[],https://twitter.com/DedesDes3/status/428389883577921536,False,,0,,,,,,,"[{'user_id': '877298527', 'username': 'DedesDes3'}]",
942,957,428789596961656833,1391066381000,2014-01-30,12:49:41,India Standard Time,151832757,venusotes,Hope,,So love ang thesis? Lol. #thesis #stress #success #ceu #makati #2014 #collegelife #tourism #student  http://instagram.com/p/jyMrgQrRvL/ ,[],['http://instagram.com/p/jyMrgQrRvL/'],[],0,0,0,"['#thesis', '#stress', '#success', '#ceu', '#makati', '#collegelife', '#tourism', '#student']",[],https://twitter.com/venusotes/status/428789596961656833,False,,0,,,,,,,"[{'user_id': '151832757', 'username': 'venusotes'}]",
943,958,428875877670486016,1391086952000,2014-01-30,18:32:32,India Standard Time,339761659,jaberjenny,Jennifer Jaber,,#interpretation #student #stress #conference #interpreter #ndu #pregrad #fall2013 #panickmode #finals  http://instagram.com/p/jyz2T0O0ZJ/ ,[],['http://instagram.com/p/jyz2T0O0ZJ/'],[],0,0,0,"['#interpretation', '#student', '#stress', '#conference', '#interpreter', '#ndu', '#pregrad', '#fall2013', '#panickmode', '#finals']",[],https://twitter.com/JaberJenny/status/428875877670486016,False,,0,,,,,,,"[{'user_id': '339761659', 'username': 'JaberJenny'}]",
944,959,429519930761822208,1391240506000,2014-02-01,13:11:46,India Standard Time,40627761,julieelove8,J 👑,,Half a semester compressed into 2 weeks is stresssssing #stress #student #collegelife #workoverload,[],[],[],0,0,0,"['#stress', '#student', '#collegelife', '#workoverload']",[],https://twitter.com/Julieelove8/status/429519930761822208,False,,0,,,,,,,"[{'user_id': '40627761', 'username': 'Julieelove8'}]",
945,960,429592638241914880,1391257841000,2014-02-01,18:00:41,India Standard Time,1545383328,askrevisionapp,Ask Revision App,,PUPPIES! See how these cute animals can help you deal with uni stress >>  http://ow.ly/t95oR  #Puppies #Uni #Student #Cute #Stress,[],['http://ow.ly/t95oR'],[],0,0,0,"['#puppies', '#uni', '#student', '#cute', '#stress']",[],https://twitter.com/AskRevisionApp/status/429592638241914880,False,,0,,,,,,,"[{'user_id': '1545383328', 'username': 'AskRevisionApp'}]",
946,961,429657442440712192,1391273291000,2014-02-01,22:18:11,India Standard Time,299693971,leanneashman,Leanne Ashman,,Sweet potatoes. Cheesy broccoli and dissertation. #yummy #student #work #stress,[],[],[],0,0,0,"['#yummy', '#student', '#work', '#stress']",[],https://twitter.com/LeanneAshman/status/429657442440712192,False,,0,,,,,,,"[{'user_id': '299693971', 'username': 'LeanneAshman'}]",
947,962,429852691997536256,1391319842000,2014-02-02,11:14:02,India Standard Time,144836743,fariezpauzi,A.Y.I.S.H,,BONTOT!! #bored #weekend #lifw #mylife #student #college #stress  http://instagram.com/p/j5wPMJQ290/ ,[],['http://instagram.com/p/j5wPMJQ290/'],[],0,0,0,"['#bored', '#weekend', '#lifw', '#mylife', '#student', '#college', '#stress']",[],https://twitter.com/fariezpauzi/status/429852691997536256,False,,0,,,,,,,"[{'user_id': '144836743', 'username': 'fariezpauzi'}]",
948,963,429931433386586112,1391338616000,2014-02-02,16:26:56,India Standard Time,1576657446,claireechan,Claire,,#physics #kill #me #study #science #stress #die #student #highschool #likeforlike #like4like…  http://instagram.com/p/j6UC3kBjh1/ ,[],['http://instagram.com/p/j6UC3kBjh1/'],[],0,0,0,"['#physics', '#kill', '#me', '#study', '#science', '#stress', '#die', '#student', '#highschool', '#likeforlike', '#like4like']",[],https://twitter.com/claireechan/status/429931433386586112,False,,0,,,,,,,"[{'user_id': '1576657446', 'username': 'claireechan'}]",
949,964,430270465475878912,1391419447000,2014-02-03,14:54:07,India Standard Time,619138900,niffmafia,loveislove,,"Fight time, episode 1: Maths #sesja #student #exam #maths #girl #polishgirl #stress #stres #study…  http://instagram.com/p/j8uOAXqmCp/ ",[],['http://instagram.com/p/j8uOAXqmCp/'],[],0,0,0,"['#sesja', '#student', '#exam', '#maths', '#girl', '#polishgirl', '#stress', '#stres', '#study']",[],https://twitter.com/niffmafia/status/430270465475878912,False,,0,,,,,,,"[{'user_id': '619138900', 'username': 'niffmafia'}]",
950,965,430581498996346880,1391493603000,2014-02-04,11:30:03,India Standard Time,122527110,askdrburt,Chiropractic Dr Burt,,How Student Can Reduce Stress  http://mrkt.ms/XY3  #student #stress #finals #college #university #nightlife #education #midterms #study,[],['http://mrkt.ms/XY3'],[],0,0,1,"['#student', '#stress', '#finals', '#college', '#university', '#nightlife', '#education', '#midterms', '#study']",[],https://twitter.com/AskDrBurt/status/430581498996346880,False,,0,,,,,,,"[{'user_id': '122527110', 'username': 'AskDrBurt'}]",
951,966,430904732354629632,1391570668000,2014-02-05,08:54:28,India Standard Time,302387949,ukerandio,ken,,So tired. Please. Hahaha #school #senior #stress #student #cute lol  http://instagram.com/p/kBOpmfxnZq/ ,[],['http://instagram.com/p/kBOpmfxnZq/'],[],0,0,0,"['#school', '#senior', '#stress', '#student', '#cute']",[],https://twitter.com/ukerandio/status/430904732354629632,False,,0,,,,,,,"[{'user_id': '302387949', 'username': 'ukerandio'}]",
952,967,431072371337076736,1391610636000,2014-02-05,20:00:36,India Standard Time,79138904,peachmagpayo,Belle Magpayo,,"Hello food, I miss you! :( #Stress #stuDENT  http://instagram.com/p/kCa4isI0vt/ ",[],['http://instagram.com/p/kCa4isI0vt/'],[],0,0,0,"['#stress', '#student']",[],https://twitter.com/peachmagpayo/status/431072371337076736,False,,0,,,,,,,"[{'user_id': '79138904', 'username': 'peachmagpayo'}]",
953,968,431148025332125697,1391628674000,2014-02-06,01:01:14,India Standard Time,1545383328,askrevisionapp,Ask Revision App,,Interview coming up?? Here are our 'need to know' Interview Tips...  http://ow.ly/tepiP  #Student #Uni #Work #Interview #Scary #Stress,[],['http://ow.ly/tepiP'],[],0,0,0,"['#student', '#uni', '#work', '#interview', '#scary', '#stress']",[],https://twitter.com/AskRevisionApp/status/431148025332125697,False,,0,,,,,,,"[{'user_id': '1545383328', 'username': 'AskRevisionApp'}]",
954,969,431660042488512513,1391750748000,2014-02-07,10:55:48,India Standard Time,506952791,melaniemmeister,Melanie Schulmeister,,If only business school was as easy as hair school #student #stress,[],[],[],0,0,0,"['#student', '#stress']",[],https://twitter.com/MelanieMmeister/status/431660042488512513,False,,0,,,,,,,"[{'user_id': '506952791', 'username': 'MelanieMmeister'}]",
955,970,431976948815110144,1391826305000,2014-02-08,07:55:05,India Standard Time,164780724,thecednavarro,Cedrick Navarro,,Pa-cute student. XD Wahaha. #student #fun #vain #lonely #school #selfie #cap #nashville #TagsForLikes…  http://instagram.com/p/kI2Glzh0uf/ ,[],['http://instagram.com/p/kI2Glzh0uf/'],[],0,0,0,"['#student', '#fun', '#vain', '#lonely', '#school', '#selfie', '#cap', '#nashville', '#tagsforlikes']",[],https://twitter.com/thecednavarro/status/431976948815110144,False,,0,,,,,,,"[{'user_id': '164780724', 'username': 'thecednavarro'}]",
956,971,432602033779408896,1391975336000,2014-02-10,01:18:56,India Standard Time,1675796612,sam7hughes,Sam Hughes,,Alone and without heating!! #uni #lonely #student  http://instagram.com/p/kNSfhZK9Uy/ ,[],['http://instagram.com/p/kNSfhZK9Uy/'],[],0,0,0,"['#uni', '#lonely', '#student']",[],https://twitter.com/Sam7Hughes/status/432602033779408896,False,,0,,,,,,,"[{'user_id': '1675796612', 'username': 'Sam7Hughes'}]",
957,972,432626393252642817,1391981144000,2014-02-10,02:55:44,India Standard Time,372975702,jackgstorey,Jack Storey,,I miss first year :-( #stress #student #fresher,[],[],[],0,0,0,"['#stress', '#student', '#fresher']",[],https://twitter.com/JackgStorey/status/432626393252642817,False,,0,,,,,,,"[{'user_id': '372975702', 'username': 'JackgStorey'}]",
958,973,432807241402839040,1392024262000,2014-02-10,14:54:22,India Standard Time,243155069,ajarty91,🏳️‍ 🌈 - Alister-Jay - SEE PINNED POST!,,Busy bee today! #art #student #uni #busy #finalyear #artstudent #staffsuni #quiet #studio #stress…  http://instagram.com/p/kOvz6HCgBb/ ,[],['http://instagram.com/p/kOvz6HCgBb/'],[],0,0,0,"['#art', '#student', '#uni', '#busy', '#finalyear', '#artstudent', '#staffsuni', '#quiet', '#studio', '#stress']",[],https://twitter.com/ajarty91/status/432807241402839040,False,,0,,,,,,,"[{'user_id': '243155069', 'username': 'ajarty91'}]",
959,974,433301299476455424,1392142054000,2014-02-11,23:37:34,India Standard Time,19299501,theweal,The Weal,,Are you a #student and a #fiancee? Great news: we have some awesome tips to overcome all of that added #stress :  http://www.theweal.com/2014/02/11/how-to-juggle-the-stresses-of-school-and-planning-a-wedding/ …,[],['http://www.theweal.com/2014/02/11/how-to-juggle-the-stresses-of-school-and-planning-a-wedding/'],[],0,0,0,"['#student', '#fiancee', '#stress']",[],https://twitter.com/theWeal/status/433301299476455424,False,,0,,,,,,,"[{'user_id': '19299501', 'username': 'theWeal'}]",
960,975,433357510666223617,1392155456000,2014-02-12,03:20:56,India Standard Time,382256951,arashkameli,Arash Kameli,,Affordable reduced-rate counselling for Students with a valid student ID. #student #montreal #counselling #therapy #private #McGillCollege,[],[],[],0,0,0,"['#student', '#montreal', '#counselling', '#therapy', '#private', '#mcgillcollege']",[],https://twitter.com/ArashKameli/status/433357510666223617,False,,0,,,,,,,"[{'user_id': '382256951', 'username': 'ArashKameli'}]",
961,976,433520972663390208,1392194428000,2014-02-12,14:10:28,India Standard Time,1023034896,rymabsl,Dr Rym's,,Entretien #Erasmus ds 50 min... Trop de #stress .. #medical #student #Slovaquie #Pologne 😓😷☝🎓🍵👓📔📚✏🕙✈💡💪,[],[],[],0,0,0,"['#erasmus', '#stress', '#medical', '#student', '#slovaquie', '#pologne']",[],https://twitter.com/RymaBsl/status/433520972663390208,False,,0,,,,,,,"[{'user_id': '1023034896', 'username': 'RymaBsl'}]",
962,977,433755813610815488,1392250419000,2014-02-13,05:43:39,India Standard Time,2205705703,sarah_ashbourne,Sarah,,Might have just found a house for next year. 😳 #stress #house #student,[],[],[],0,0,0,"['#stress', '#house', '#student']",[],https://twitter.com/sarah_ashbourne/status/433755813610815488,False,,0,,,,,,,"[{'user_id': '2205705703', 'username': 'sarah_ashbourne'}]",
963,978,433948771643580416,1392296424000,2014-02-13,18:30:24,India Standard Time,1545383328,askrevisionapp,Ask Revision App,,Any worries about upcoming exams? ... Tweet us your questions! #Student #UniLife #Help #Study #Exam #Stress,[],[],[],0,0,0,"['#student', '#unilife', '#help', '#study', '#exam', '#stress']",[],https://twitter.com/AskRevisionApp/status/433948771643580416,False,,0,,,,,,,"[{'user_id': '1545383328', 'username': 'AskRevisionApp'}]",
964,979,434020478286852096,1392313520000,2014-02-13,23:15:20,India Standard Time,80386271,harley_spence,Harley Spence,,"Definition of uni right now... And yes, that is sarcasm.. #top #uni #stress #student #whataday  http://instagram.com/p/kXXhvEwWKx/ ",[],['http://instagram.com/p/kXXhvEwWKx/'],[],0,0,0,"['#top', '#uni', '#stress', '#student', '#whataday']",[],https://twitter.com/harley_spence/status/434020478286852096,False,,0,,,,,,,"[{'user_id': '80386271', 'username': 'harley_spence'}]",
