,Unnamed: 0,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1467,1487,595552626495762432,1430825785000,2015-05-05,17:06:25,India Standard Time,424216847,officialtomr,Tom Richardson,,About right. #university #studyabroad #Student #stress #france #lyon #thirdyear #exam #assignment…  https://instagram.com/p/2TH1_ktnKX/ ,[],['https://instagram.com/p/2TH1_ktnKX/'],[],0,0,0,"['#university', '#studyabroad', '#student', '#stress', '#france', '#lyon', '#thirdyear', '#exam', '#assignment']",[],https://twitter.com/OfficialTomR/status/595552626495762432,False,,0,,,,,,,"[{'user_id': '424216847', 'username': 'OfficialTomR'}]",
1468,1488,595835992742985728,1430893345000,2015-05-06,11:52:25,India Standard Time,3108203472,shewolfnadine,Redwolf,,Stressed = Desserts backwards. Coincidence I think not! #Stress #oneofthosedays #uni #student #study #desserts #stressrelief,[],[],[],0,0,0,"['#stress', '#oneofthosedays', '#uni', '#student', '#study', '#desserts', '#stressrelief']",[],https://twitter.com/SheWolfNadine/status/595835992742985728,False,,0,,,,,,,"[{'user_id': '3108203472', 'username': 'SheWolfNadine'}]",
1469,1489,595887269908733952,1430905570000,2015-05-06,15:16:10,India Standard Time,25513793,oceanasoton,Oceana Southampton,,WEDNESDAY STUDENT PARTY IS HERE 󾆴 comment below names + group size for half price entry + Q-jump b4 midnight 󾆴󾔗 #student #therapy #sharks,[],[],[],4,0,0,"['#student', '#therapy', '#sharks']",[],https://twitter.com/oceanasoton/status/595887269908733952,False,,0,,,,,,,"[{'user_id': '25513793', 'username': 'oceanasoton'}]",
1470,1490,595917394452860928,1430912753000,2015-05-06,17:15:53,India Standard Time,25513793,oceanasoton,Oceana Southampton,,Who's in for SOLENT VS UNI OF SOUTHAMPTON tonight in Icehouse? 󾔗󾆴 #student #therapy 󾆶󾆶󾆶󾆶󾆶,[],[],[],0,0,0,"['#student', '#therapy']",[],https://twitter.com/oceanasoton/status/595917394452860928,False,,0,,,,,,,"[{'user_id': '25513793', 'username': 'oceanasoton'}]",
1471,1491,595930944621703168,1430915983000,2015-05-06,18:09:43,India Standard Time,25513793,oceanasoton,Oceana Southampton,,COMPETITION TIME* feeling lucky? Want to win a bottle of vodka + booth for tonight? RETWEET & we'll pick a winner 💃💃💃 #student #therapy,[],[],[],0,31,4,"['#student', '#therapy']",[],https://twitter.com/oceanasoton/status/595930944621703168,False,,0,,,,,,,"[{'user_id': '25513793', 'username': 'oceanasoton'}]",
1472,1492,595965051145723904,1430924115000,2015-05-06,20:25:15,India Standard Time,619322576,sadiaahmed_j,sadia 🍋,, https://sadiadventures.wordpress.com/school/  Read the above article for #Student #Advice #Motivation #School #College #Exams #Stress,[],['https://sadiadventures.wordpress.com/school/'],[],0,1,1,"['#student', '#advice', '#motivation', '#school', '#college', '#exams', '#stress']",[],https://twitter.com/sadiaahmed_j/status/595965051145723904,False,,0,,,,,,,"[{'user_id': '619322576', 'username': 'sadiaahmed_j'}]",
1473,1493,596091304729309184,1430954216000,2015-05-07,04:46:56,India Standard Time,25513793,oceanasoton,Oceana Southampton,,#sharks #student #therapy #icehouse #bigO 💁💁💁💁💁💁 pic.twitter.com/BfFpo1wIyd,[],[],['https://pbs.twimg.com/media/CEW94IgW0AA6Tff.jpg'],0,1,2,"['#sharks', '#student', '#therapy', '#icehouse', '#bigo']",[],https://twitter.com/oceanasoton/status/596091304729309184,False,,0,,,,,,,"[{'user_id': '25513793', 'username': 'oceanasoton'}]",
1474,1494,596129513395908608,1430963326000,2015-05-07,07:18:46,India Standard Time,393683887,mehep4u,MentalHealthPlatform,,Are you a #college #student currently taking finals? Here are some resources to #help you manage #stress: #teens https://twitter.com/StampStigma/status/595936213892276224 …,[],['https://twitter.com/StampStigma/status/595936213892276224'],[],0,0,0,"['#college', '#student', '#help', '#stress', '#teens']",[],https://twitter.com/MEHEP4U/status/596129513395908608,False,https://twitter.com/StampStigma/status/595936213892276224,0,,,,,,,"[{'user_id': '393683887', 'username': 'MEHEP4U'}]",
1475,1495,596313837441294336,1431007272000,2015-05-07,19:31:12,India Standard Time,868850815,coralaai,l a i ∆,,🎪Circo Familiar de Assmca🎡 #Circus #2015 #recreation #therapy #recreacion #student #clowns  https://instagram.com/p/2YiAH3l_T0/ ,[],['https://instagram.com/p/2YiAH3l_T0/'],[],0,0,0,"['#circus', '#recreation', '#therapy', '#recreacion', '#student', '#clowns']",[],https://twitter.com/coralaai/status/596313837441294336,False,,0,,,,,,,"[{'user_id': '868850815', 'username': 'coralaai'}]",
1476,1496,596393183938007042,1431026190000,2015-05-08,00:46:30,India Standard Time,25225855,gtmilla,Grant Miller,,How I feel about all the students leaving after finals. @nwnazarene @_spencertron @rball3125 #agony  https://instagram.com/p/2ZGFZ9s8KM/ ,"['nwnazarene', '_spencertron']",['https://instagram.com/p/2ZGFZ9s8KM/'],[],0,0,0,['#agony'],[],https://twitter.com/gtmilla/status/596393183938007042,False,,0,,,,,,,"[{'user_id': '25225855', 'username': 'gtmilla'}, {'user_id': '45021105', 'username': 'nwnazarene'}, {'user_id': '271130039', 'username': '_Spencertron'}]",
1477,1497,596402988291334144,1431028527000,2015-05-08,01:25:27,India Standard Time,468784769,voiceamvariety,VoiceAmerica Variety,,Tune in now w/ @CollegeCoachBH & her special guests as they look at #Admissions #Stress and the #HighSchool #Student  http://ow.ly/MEUOw ,['collegecoachbh'],['http://ow.ly/MEUOw'],[],0,0,0,"['#admissions', '#stress', '#highschool', '#student']",[],https://twitter.com/VoiceAmVariety/status/596402988291334144,False,,0,,,,,,,"[{'user_id': '468784769', 'username': 'VoiceAmVariety'}, {'user_id': '438562908', 'username': 'CollegeCoachBH'}]",
1478,1498,596583020007694336,1431071450000,2015-05-08,13:20:50,India Standard Time,558913757,mentallybeaut,MentallyBeautiful🌟,,Puppy had me up at 4.50am😔😱on my way into city4 #therapy complete with #study flashcards. #student #examstress pic.twitter.com/hObjbspsFm,[],[],['https://pbs.twimg.com/media/CEd9FYKWIAAfau5.jpg'],0,0,0,"['#therapy', '#study', '#student', '#examstress']",[],https://twitter.com/mentallybeaut/status/596583020007694336,False,,0,,,,,,,"[{'user_id': '558913757', 'username': 'mentallybeaut'}]",
1479,1499,596596257814089728,1431074606000,2015-05-08,14:13:26,India Standard Time,106870031,aaronk_92,Aaron Kelly,,Last day of college before #summer !! #excited #needaholiday #needadrink #student #studentlife #assignments #stress #ireland #havealifeagain,[],[],[],0,0,0,"['#summer', '#excited', '#needaholiday', '#needadrink', '#student', '#studentlife', '#assignments', '#stress', '#ireland', '#havealifeagain']",[],https://twitter.com/AaronK_92/status/596596257814089728,False,,0,,,,,,,"[{'user_id': '106870031', 'username': 'AaronK_92'}]",
1480,1500,596636573485109248,1431084218000,2015-05-08,16:53:38,India Standard Time,558913757,mentallybeaut,MentallyBeautiful🌟,,"Really intense&tiring #therapy session,just want sleep,tea&a hug.dont think much #study will happen today😔 #student #mentalillness #stress",[],[],[],0,1,1,"['#therapy', '#study', '#student', '#mentalillness', '#stress']",[],https://twitter.com/mentallybeaut/status/596636573485109248,False,,0,,,,,,,"[{'user_id': '558913757', 'username': 'mentallybeaut'}]",
1481,1501,596788042653892609,1431120331000,2015-05-09,02:55:31,India Standard Time,19076597,missmoorestyle,Jessica Moore,,Ugh!!!! I can't anymore!!!! 😂😫😲 #school #isitoveryet #college #stress #ihavenolife #student…  https://instagram.com/p/2b5pUlyUB2/ ,[],['https://instagram.com/p/2b5pUlyUB2/'],[],0,0,0,"['#school', '#isitoveryet', '#college', '#stress', '#ihavenolife', '#student']",[],https://twitter.com/missmoorestyle/status/596788042653892609,False,,0,,,,,,,"[{'user_id': '19076597', 'username': 'missmoorestyle'}]",
1482,1502,597125824169512960,1431200865000,2015-05-10,01:17:45,India Standard Time,144559465,mouwbb,Mw,,Fatigue et stress post-examen.. On lâche rien 😥 #exam #stress #tourism #student  https://instagram.com/p/2eTQD7BZ5I/ ,[],['https://instagram.com/p/2eTQD7BZ5I/'],[],0,0,0,"['#exam', '#stress', '#tourism', '#student']",[],https://twitter.com/mouwbb/status/597125824169512960,False,,0,,,,,,,"[{'user_id': '144559465', 'username': 'mouwbb'}]",
1483,1503,597849052399706113,1431373296000,2015-05-12,01:11:36,India Standard Time,150674435,slwpurcell,Sam WP,,My life at the mo 😔😳😁 counting down the days till I graduate!! #Uni #Stress #StudentLife #Student…  https://instagram.com/p/2jcIxwPbIG/ ,[],['https://instagram.com/p/2jcIxwPbIG/'],[],0,0,0,"['#uni', '#stress', '#studentlife', '#student']",[],https://twitter.com/slwpurcell/status/597849052399706113,False,,0,,,,,,,"[{'user_id': '150674435', 'username': 'slwpurcell'}]",
1484,1504,597962556381089792,1431400357000,2015-05-12,08:42:37,India Standard Time,2645311172,annajohnsonhill,Anna Johnson-Hill,,New to #meditation?  https://youtu.be/60p6hbwLJqs  #newbie #meditate #student #university #college #study #calm #stress #anxiety #focus #annatv,[],['https://youtu.be/60p6hbwLJqs'],[],0,0,0,"['#meditation', '#newbie', '#meditate', '#student', '#university', '#college', '#study', '#calm', '#stress', '#anxiety', '#focus', '#annatv']",[],https://twitter.com/annajohnsonhill/status/597962556381089792,False,,0,,,,,,,"[{'user_id': '2645311172', 'username': 'annajohnsonhill'}]",
1485,1505,598055057154768896,1431422411000,2015-05-12,14:50:11,India Standard Time,187272883,sir_d_maserati,Danny Maserati Esq,,"#Panic time! 2 Evaluations one of which has a combined essay, full script, statistics report and sound dub. All in 10 days! #student #stress",[],[],[],0,0,0,"['#panic', '#student', '#stress']",[],https://twitter.com/Sir_D_Maserati/status/598055057154768896,False,,0,,,,,,,"[{'user_id': '187272883', 'username': 'Sir_D_Maserati'}]",
1486,1506,598103958461218816,1431434070000,2015-05-12,18:04:30,India Standard Time,1438534104,deadline483,★▲CRAZY IDIOT▼★,,Косоглазый я ~_~  #girl #student #school #sun #black #day #alone #lonely #blue #hair #eyes #may #spring  http://ln.is/instagram.com/p/tDsXg …,[],['http://ln.is/instagram.com/p/tDsXg'],[],0,0,0,"['#girl', '#student', '#school', '#sun', '#black', '#day', '#alone', '#lonely', '#blue', '#hair', '#eyes', '#may', '#spring']",[],https://twitter.com/Deadline483/status/598103958461218816,False,,0,,,,,,,"[{'user_id': '1438534104', 'username': 'Deadline483'}]",
1487,1507,598424833723113472,1431510573000,2015-05-13,15:19:33,India Standard Time,427004998,alansydee,Alan Sydee,,4 exams down 1 to do... 3 good 1 not so good. Good strong! #uea #exams #student #stress,[],[],[],0,0,0,"['#uea', '#exams', '#student', '#stress']",[],https://twitter.com/alansydee/status/598424833723113472,False,,0,,,,,,,"[{'user_id': '427004998', 'username': 'alansydee'}]",
1488,1508,598434121623465984,1431527912000,2015-05-13,20:08:32,India Standard Time,39530875,nedjohnson,Ned Johnson,,@suebosland Thanks for having me! Delighted @kentplaceschool is tackling the issue of #stress and #student #performance!,"['suebosland', 'kentplaceschool']",[],[],0,0,2,"['#stress', '#student', '#performance']",[],https://twitter.com/NedJohnson/status/598497560949579776,False,,0,,,,,,,"[{'user_id': '39530875', 'username': 'NedJohnson'}, {'user_id': '283624043', 'username': 'suebosland'}, {'user_id': '242816935', 'username': 'kentplaceschool'}]",
1489,1509,598445487423758336,1431516993000,2015-05-13,17:06:33,India Standard Time,2311609316,owain_bellamy,owain bellamy,,"@adamzwar as 1st yr sec ed student at age 39, tonight's #agony just reinforced the stats we have learnt. Good teachers r the difference.",['adamzwar'],[],[],0,0,3,['#agony'],[],https://twitter.com/owain_bellamy/status/598451761678979072,False,,0,,,,,,,"[{'user_id': '2311609316', 'username': 'owain_bellamy'}, {'user_id': '18352880', 'username': 'adamzwar'}]",
1490,1510,598447056064090112,1431515871000,2015-05-13,16:47:51,India Standard Time,1425076974,mathew_farmakis,Mathew Farmakis,,"Waleed absolutely on point. Private schools perfect for the right students, but difference for most otherwise negligible #Agony @ABCTV",['abctv'],[],[],0,0,2,['#agony'],[],https://twitter.com/Mathew_Farmakis/status/598447056064090112,False,,0,,,,,,,"[{'user_id': '1425076974', 'username': 'Mathew_Farmakis'}, {'user_id': '17456542', 'username': 'ABCTV'}]",
1491,1511,598447155494264832,1431515895000,2015-05-13,16:48:15,India Standard Time,18352904,msmisrule,Judith Ridge,,Some freakish attitudes towards public schools and public students from tonight's #Agony on @ABCTV,['abctv'],[],[],0,0,1,['#agony'],[],https://twitter.com/msmisrule/status/598447155494264832,False,,0,,,,,,,"[{'user_id': '18352904', 'username': 'msmisrule'}, {'user_id': '17456542', 'username': 'ABCTV'}]",
1492,1512,598447987149287424,1431516093000,2015-05-13,16:51:33,India Standard Time,17456542,abctv,ABC TV + iview,,Do you think employers discriminate against state school students? #Agony,[],[],[],6,3,7,['#agony'],[],https://twitter.com/ABCTV/status/598447987149287424,False,,0,,,,,,,"[{'user_id': '17456542', 'username': 'ABCTV'}]",
1493,1513,598450705653846016,1431516741000,2015-05-13,17:02:21,India Standard Time,257395153,eilish_o,Eilish O'Shea,,"I ended up in the same uni course as private school students who got 99.7 in Yr 12, without paying anywhere near the fees they did! #Agony",[],[],[],0,0,0,['#agony'],[],https://twitter.com/eilish_O/status/598450705653846016,False,,0,,,,,,,"[{'user_id': '257395153', 'username': 'eilish_O'}]",
1494,1514,598451247901908994,1431516870000,2015-05-13,17:04:30,India Standard Time,145882993,mattruffin,MR,,And pretending that academics are handed to private school students is nonsense: try 2-4hrs of homework a night from Yr7-Yr12. #Agony #abc1,[],[],[],0,0,0,"['#agony', '#abc1']",[],https://twitter.com/MattRuffin/status/598451247901908994,False,,0,,,,,,,"[{'user_id': '145882993', 'username': 'MattRuffin'}]",
1495,1515,598451462230835200,1431516921000,2015-05-13,17:05:21,India Standard Time,18352904,msmisrule,Judith Ridge,,"I do not understand why this myth persists that public schools are full of low-achieving, uninterested, disruptive students. #Agony",[],[],[],1,0,2,['#agony'],[],https://twitter.com/msmisrule/status/598451462230835200,False,,0,,,,,,,"[{'user_id': '18352904', 'username': 'msmisrule'}]",
1496,1516,598451808613175300,1431517004000,2015-05-13,17:06:44,India Standard Time,23173499,mlobrien1,Mary-Lou O'Brien 🗯️,,"The #Agony of School Steve Vizard ""a schools job is to open a students mind to the world"". Isn't that what edu is, no matter the school?",[],[],[],0,1,1,['#agony'],[],https://twitter.com/mlobrien1/status/598451808613175300,False,,0,,,,,,,"[{'user_id': '23173499', 'username': 'mlobrien1'}]",
1497,1517,598460757487923200,1431519138000,2015-05-13,17:42:18,India Standard Time,1425076974,mathew_farmakis,Mathew Farmakis,,"Can't recall an @agonytv episode that seemed to go so quickly. Little counts more than a student's drive, public or private school. #Agony",['agonytv'],[],[],0,1,2,['#agony'],[],https://twitter.com/Mathew_Farmakis/status/598460757487923200,False,,0,,,,,,,"[{'user_id': '1425076974', 'username': 'Mathew_Farmakis'}, {'user_id': '436383510', 'username': 'agonytv'}]",
1498,1518,598460816581632000,1431519152000,2015-05-13,17:42:32,India Standard Time,1131805950,justthisteenage,Just This Teenager,,"Just This Teenager: Life now,  http://justthisteenager.blogspot.com/2015/05/life-now.html?spref=tw … #backinbusiness #blog #read #student #life #change #exam #stress #fresher #homeagain",[],['http://justthisteenager.blogspot.com/2015/05/life-now.html?spref=tw'],[],0,0,0,"['#backinbusiness', '#blog', '#read', '#student', '#life', '#change', '#exam', '#stress', '#fresher', '#homeagain']",[],https://twitter.com/JustThisTeenage/status/598460816581632000,False,,0,,,,,,,"[{'user_id': '1131805950', 'username': 'JustThisTeenage'}]",
1499,1519,598472833895895041,1431522017000,2015-05-13,18:30:17,India Standard Time,25513793,oceanasoton,Oceana Southampton,,£1 vodka mixers tonight in Bar Quarter Southampton tonight 9pm-11pm #student #therapy,[],[],[],0,1,0,"['#student', '#therapy']",[],https://twitter.com/oceanasoton/status/598472833895895041,False,,0,,,,,,,"[{'user_id': '25513793', 'username': 'oceanasoton'}]",
1500,1520,598495560128147456,1431527435000,2015-05-13,20:00:35,India Standard Time,126667689,meiccymru,Meic,,"A #Cardiff #student: “Often there seems to be more info about the symptoms of #stress than ways to beat it"" -  http://www.thesprout.co.uk/en/news/i-wish-examsid-not-exist/12878.html … #MHAW15",[],['http://www.thesprout.co.uk/en/news/i-wish-examsid-not-exist/12878.html'],[],0,0,0,"['#cardiff', '#student', '#stress', '#mhaw15']",[],https://twitter.com/meiccymru/status/598495560128147456,False,,0,,,,,,,"[{'user_id': '126667689', 'username': 'meiccymru'}]",
1501,1521,598543745798246402,1431538924000,2015-05-13,23:12:04,India Standard Time,448349851,heyimamy_,Amy,,#positive #vibes #positivevibe #criminallaw #revision #exam #studentlife #student #university #stress  https://instagram.com/p/2oYDAnHZnk/ ,[],['https://instagram.com/p/2oYDAnHZnk/'],[],0,0,0,"['#positive', '#vibes', '#positivevibe', '#criminallaw', '#revision', '#exam', '#studentlife', '#student', '#university', '#stress']",[],https://twitter.com/HeyImAmy_/status/598543745798246402,False,,0,,,,,,,"[{'user_id': '448349851', 'username': 'HeyImAmy_'}]",
1502,1522,598854470743793664,1431613006000,2015-05-14,19:46:46,India Standard Time,2354765483,korenthompson,Koren Thompson,,Kidneys will be the cause of my revision-related breakdown. I can feel it coming #kidneys #revision #biomed #student #exams #stress,[],[],[],0,0,0,"['#kidneys', '#revision', '#biomed', '#student', '#exams', '#stress']",[],https://twitter.com/korenthompson/status/598854470743793664,False,,0,,,,,,,"[{'user_id': '2354765483', 'username': 'korenthompson'}]",
1503,1523,598954574418935809,1431636873000,2015-05-15,02:24:33,India Standard Time,2308171708,physiosammciver,Sam McIver,,Hot & Cold therapy #LearningToSucceed #student #physio #Therapy #physioworks #FutureNHS @thecspstudents @CUPhysios pic.twitter.com/Gd4UjZzdDe,"['thecspstudents', 'cuphysios']",[],['https://pbs.twimg.com/media/CE_qAW8WEAEgNwx.jpg'],0,1,4,"['#learningtosucceed', '#student', '#physio', '#therapy', '#physioworks', '#futurenhs']",[],https://twitter.com/PhysioSamMcIver/status/598954574418935809,False,,0,,,,,,,"[{'user_id': '2308171708', 'username': 'PhysioSamMcIver'}, {'user_id': '444648690', 'username': 'thecspstudents'}, {'user_id': '2826741576', 'username': 'CUPhysios'}]",
1504,1524,599246913809035264,1431706572000,2015-05-15,21:46:12,India Standard Time,497683346,profplans,Leslie Salas,,A poignant letter from a #student waiting 3 hrs to take a state-mandated exam:  https://kafkateach.wordpress.com/2015/05/14/what-i-did-while-i-waited-three-hours-to-log-on-to-my-computerized-state-assessment/ … #publicschool #testing #stress,[],['https://kafkateach.wordpress.com/2015/05/14/what-i-did-while-i-waited-three-hours-to-log-on-to-my-computerized-state-assessment/'],[],0,0,0,"['#student', '#publicschool', '#testing', '#stress']",[],https://twitter.com/ProfPlans/status/599246913809035264,False,,0,,,,,,,"[{'user_id': '497683346', 'username': 'ProfPlans'}]",
1505,1525,599454387627532288,1431756037000,2015-05-16,11:30:37,India Standard Time,17456542,abctv,ABC TV + iview,,Do you think employers discriminate against state school students? The Aunts & Uncles discuss in The #Agony of School  http://ab.co/1IEuu14 ,[],['http://ab.co/1IEuu14'],[],1,4,0,['#agony'],[],https://twitter.com/ABCTV/status/599454387627532288,False,,0,,,,,,,"[{'user_id': '17456542', 'username': 'ABCTV'}]",
1506,1526,599608614492463104,1431792808000,2015-05-16,21:43:28,India Standard Time,300734272,student_wire,Student Wire,,Coping with university stress  http://is.gd/36PhLr  #help #hope #papyrus #stress #student #university,[],['http://is.gd/36PhLr'],[],0,2,0,"['#help', '#hope', '#papyrus', '#stress', '#student', '#university']",[],https://twitter.com/Student_Wire/status/599608614492463104,False,,0,,,,,,,"[{'user_id': '300734272', 'username': 'Student_Wire'}]",
1507,1527,599641507491119105,1431800650000,2015-05-16,23:54:10,India Standard Time,3131347618,rougewriting,Rouge Writing Hood,,First exam down!! 🙌🙌 #studentproblems #irishbloggers #exams #stress #student,[],[],[],0,0,2,"['#studentproblems', '#irishbloggers', '#exams', '#stress', '#student']",[],https://twitter.com/rougewriting/status/599641507491119105,False,,0,,,,,,,"[{'user_id': '3131347618', 'username': 'rougewriting'}]",
1508,1528,599907417829351424,1431864048000,2015-05-17,17:30:48,India Standard Time,200165158,missyscheng,Michelle Sherman-Cheng,,"To relieve #student #stress, MassArt brings in barnyard #animals  http://ow.ly/MRr0z  #College pic.twitter.com/Hi4y58gN6p",[],['http://ow.ly/MRr0z'],['https://pbs.twimg.com/media/CFNMniQUEAI0xws.jpg'],0,1,3,"['#student', '#stress', '#animals', '#college']",[],https://twitter.com/missyscheng/status/599907417829351424,False,,0,,,,,,,"[{'user_id': '200165158', 'username': 'missyscheng'}]",
1509,1529,599961495431155713,1431876941000,2015-05-17,21:05:41,India Standard Time,130221272,morgangracebell,Morgan Bell,,This is so accurate right now... #exams #stress #student #nurse #problems  https://instagram.com/p/2ycw7wo7Cx/ ,[],['https://instagram.com/p/2ycw7wo7Cx/'],[],0,0,0,"['#exams', '#stress', '#student', '#nurse', '#problems']",[],https://twitter.com/MorganGraceBell/status/599961495431155713,False,,0,,,,,,,"[{'user_id': '130221272', 'username': 'MorganGraceBell'}]",
1510,1530,600294749648658432,1431956395000,2015-05-18,19:09:55,India Standard Time,359546947,lauriannetblt,❀ Laurianne ♛,,3 exams still...  #student #examsweek exam #stress #holidaysarecoming,[],[],[],0,1,1,"['#student', '#examsweek', '#stress', '#holidaysarecoming']",[],https://twitter.com/lauriannetblt/status/600294749648658432,False,,0,,,,,,,"[{'user_id': '359546947', 'username': 'lauriannetblt'}]",
1511,1531,600615877260791808,1432032958000,2015-05-19,16:25:58,India Standard Time,3076152329,lily_medstudent,Lily,,#Bipolar #Medical #Student #Thodasakameenathodabecharahai  http://bipolar2medstudent.blogspot.com/2015/05/thoda-sa-kameena-thoda-bechara-hai-ishq.html?spref=tw … #depression #manic #sad #happy #anxiety #stress #fighter,[],['http://bipolar2medstudent.blogspot.com/2015/05/thoda-sa-kameena-thoda-bechara-hai-ishq.html?spref=tw'],[],0,0,0,"['#bipolar', '#medical', '#student', '#thodasakameenathodabecharahai', '#depression', '#manic', '#sad', '#happy', '#anxiety', '#stress', '#fighter']",[],https://twitter.com/Lily_Medstudent/status/600615877260791808,False,,0,,,,,,,"[{'user_id': '3076152329', 'username': 'Lily_Medstudent'}]",
1512,1532,601017780796792832,1432128779000,2015-05-20,19:02:59,India Standard Time,25513793,oceanasoton,Oceana Southampton,,Hands up if you need Therapy tonight #student #therapy #superclub pic.twitter.com/0rh4bUnKV3,[],[],['https://pbs.twimg.com/media/CFc-dyMWIAA4GOJ.jpg'],1,2,4,"['#student', '#therapy', '#superclub']",[],https://twitter.com/oceanasoton/status/601017780796792832,False,,0,,,,,,,"[{'user_id': '25513793', 'username': 'oceanasoton'}]",
1513,1533,601047609285869568,1432135891000,2015-05-20,21:01:31,India Standard Time,707270197,smartchoicestv,SmartChoices Project,,"#Poverty, family #stress are thwarting #student #success, top #teachers say - The Washington Post  http://www.washingtonpost.com/local/education/poverty-family-stress-are-thwarting-student-success-top-teachers-say/2015/05/19/17f2e35a-fe3c-11e4-833c-a2de05b6b2a4_story.html …",[],['http://www.washingtonpost.com/local/education/poverty-family-stress-are-thwarting-student-success-top-teachers-say/2015/05/19/17f2e35a-fe3c-11e4-833c-a2de05b6b2a4_story.html'],[],0,0,0,"['#poverty', '#stress', '#student', '#success', '#teachers']",[],https://twitter.com/smartchoicestv/status/601047609285869568,False,,0,,,,,,,"[{'user_id': '707270197', 'username': 'smartchoicestv'}]",
1514,1534,601051111471116288,1432136726000,2015-05-20,21:15:26,India Standard Time,1849280114,aerialsarahb,Sarah Barber,,I struggle and that's okay! #blog #emotional #student #stress #staystrong  http://lancasterfresher.blogspot.com/2015/05/i-struggle-and-thats-okay.html?spref=tw …,[],['http://lancasterfresher.blogspot.com/2015/05/i-struggle-and-thats-okay.html?spref=tw'],[],0,0,0,"['#blog', '#emotional', '#student', '#stress', '#staystrong']",[],https://twitter.com/AerialSarahB/status/601051111471116288,False,,0,,,,,,,"[{'user_id': '1849280114', 'username': 'AerialSarahB'}]",
